entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_permission_mode,allowed_direction,h4_direction_state,h1_direction_state,rejected_by_htf_permission,candidate_long_detected,candidate_short_detected,selected_candidate_direction,selected_candidate_timeframe,m15_best_pattern,m15_best_score,m5_best_pattern,m5_best_score,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,retest_reference_distance_atr,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,target_room_score,retest_score,time_bucket,time_score_removed_flag,candidate_orderable_before_session_selection,rejected_before_selection_reason,session_consumed_reason,final_score,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.04.16 11:30:00,2025.04.16 12:43:10,session_reversal_pullback_clean_target_path_first120,GBPUSD,LONG,2025.04.16 11:15:00,11,8,17,london,2025.04.16 07:00,75,first_120min,false,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.32797000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,double_bottom,4.200,double_bottom,4.200,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.32849000,1.32841000,1.32886000,current_day_high,0.1794,session_high|opening_range_high|neckline_level,1.32849000,0.0229,false,false,true,false,1.50,1.33180000,-0.300,0.200,60-90,true,true,none,order_sent,4.100,1.32846000,1.32620000,1.32623000,1.33180000,0.00223000,-1.0135,1.32623000,1.32623000,true,false,none,0.0000,,-1,0.3049,1.0135,full_sl,true,false,false,false,-1.0135,0.0000,-22.60,0.00,0.00,-22.60,0.100,1.498,4,0.00131286,20.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,62,break_even_at_1_1r
2025.04.21 10:30:00,2025.04.21 13:38:55,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.04.21 10:15:00,10,7,16,london,2025.04.21 07:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,140.61100000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,140.61100000,140.58200000,140.58200000,current_day_low,0.0528,session_low|opening_range_low|neckline_level,140.61100000,0.0904,false,false,true,false,1.50,140.11600000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,140.59900000,140.92600000,140.92100000,140.11600000,0.32200000,-1.0155,140.92100000,140.92100000,true,false,none,0.0000,,-1,0.4255,1.0155,full_sl,true,false,false,false,-1.0155,0.0000,-23.20,0.00,0.00,-23.20,0.100,1.500,12,0.13278571,23.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,64,break_even_at_1_1r
2025.04.21 20:00:00,2025.04.22 02:00:00,session_reversal_pullback_clean_target_path_first120,EURUSD,LONG,2025.04.21 19:45:00,19,16,1,new_york,2025.04.21 16:00,45,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.15071000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,1.15123000,1.15071000,1.15123000,recent_equal_highs,0.0535,session_high|opening_range_high|neckline_level,1.15125000,0.1543,false,false,true,false,1.50,1.15583000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,1.15106000,1.15227000,1.14788000,1.15583000,0.00318000,0.3805,1.14788000,1.14788000,true,false,none,0.0000,,-1,0.4906,0.5629,time,false,false,false,true,0.3805,0.0000,8.47,0.00,-0.42,8.05,0.070,1.500,24,0.00123143,18.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,66,break_even_at_1_1r
2025.04.29 20:00:00,2025.04.30 02:00:00,session_reversal_pullback_clean_target_path_first120,GBPJPY,SHORT,2025.04.29 19:45:00,19,16,1,new_york,2025.04.29 16:00,45,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,190.55300000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,break_below_without_lower_pullback,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_break_below_without_lower_pullback,true,190.47400000,190.41400000,190.41400000,wick_cluster_zone,0.0235,session_low|opening_range_low|neckline_level,190.39200000,0.1810,false,false,true,false,1.50,189.53300000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,190.42800000,190.79100000,191.02500000,189.53300000,0.59700000,-0.6080,191.02500000,191.02500000,true,false,none,0.0000,,-1,0.0771,0.8409,time,false,false,false,true,-0.6080,0.0000,-12.88,0.00,-0.79,-13.67,0.050,1.499,24,0.19885714,38.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,68,break_even_at_1_1r
2025.05.02 03:30:00,2025.05.02 04:55:50,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.05.02 03:15:00,3,0,9,tokyo,2025.05.02 00:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,145.60200000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,146.00000000,145.85600000,146.00000000,round_number,0.2956,session_high|opening_range_high|neckline_level,145.85600000,0.1108,false,false,true,false,1.50,146.52200000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,145.87200000,145.43900000,145.43900000,146.52200000,0.43300000,-1.0000,145.43900000,145.43900000,true,false,none,0.0000,,-1,0.1062,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-20.84,0.00,0.00,-20.84,0.070,1.501,5,0.14435714,16.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,70,break_even_at_1_1r
2025.05.12 11:15:00,2025.05.12 16:50:40,session_reversal_pullback_clean_target_path_first120,GBPJPY,LONG,2025.05.12 11:00:00,11,8,17,london,2025.05.12 07:00,60,first_120min,false,true,3,GBPJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,194.83500000,PERIOD_M5,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M5,none,0.000,inverse_head_and_shoulders,4.500,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,194.95600000,194.85200000,194.95600000,current_day_high,0.0404,session_high|opening_range_high|neckline_level,194.95600000,0.0790,false,false,true,false,1.50,195.57000000,-0.300,0.200,60-90,true,true,none,order_sent,4.400,194.93900000,195.57000000,194.51800000,195.57000000,0.42100000,1.4988,194.51800000,194.51800000,true,false,none,0.0000,,-1,1.4988,0.6841,tp,false,false,true,false,1.4988,0.0000,34.71,0.00,0.00,34.71,0.080,1.499,22,0.21521429,38.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,72,break_even_at_1_1r
2025.05.12 17:15:00,2025.05.12 23:15:07,session_reversal_pullback_clean_target_path_first120,EURJPY,LONG,2025.05.12 17:00:00,17,14,23,london_newyork_overlap,2025.05.12 13:00,60,first_120min,false,true,3,EURJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,164.64200000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,164.91100000,164.67300000,164.91100000,current_day_high,0.0851,session_high|opening_range_high|neckline_level,164.91100000,0.2551,false,false,true,false,1.50,165.57700000,-0.300,0.200,60-90,true,true,none,order_sent,4.400,164.87100000,164.64700000,164.40100000,165.57700000,0.47000000,-0.4766,164.40100000,164.40100000,true,false,none,0.0000,,-1,0.0851,0.9894,time,false,false,false,true,-0.4766,0.0000,-10.78,0.00,0.00,-10.78,0.070,1.502,24,0.15678571,30.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,74,break_even_at_1_1r
2025.05.22 03:15:00,2025.05.22 09:15:00,session_reversal_pullback_clean_target_path_first120,GBPJPY,SHORT,2025.05.22 03:00:00,3,0,9,tokyo,2025.05.22 00:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,192.55900000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,192.55900000,192.49100000,192.49100000,current_day_low,0.0282,session_low|opening_range_low|neckline_level,192.49100000,0.0847,false,false,true,false,1.50,191.50000000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,192.51000000,192.24100000,193.18300000,191.50000000,0.67300000,0.3997,193.18300000,193.18300000,true,false,none,0.0000,,-1,0.5854,0.5602,time,false,false,false,true,0.3997,0.0000,9.25,0.00,0.00,9.25,0.050,1.501,24,0.22442857,38.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,76,break_even_at_1_1r
2025.05.22 10:45:00,2025.05.22 12:06:36,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.05.22 10:30:00,10,7,16,london,2025.05.22 07:00,30,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,143.09400000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,143.09400000,143.04600000,143.04600000,current_day_low,0.0544,session_low|opening_range_low|neckline_level,143.04600000,0.1602,false,false,true,false,1.50,142.48900000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,143.06700000,143.45700000,143.45300000,142.48900000,0.38600000,-1.0104,143.45300000,143.45300000,true,false,none,0.0000,,-1,0.7021,1.0104,full_sl,true,false,false,false,-1.0104,0.0000,-24.47,0.00,0.00,-24.47,0.090,1.497,5,0.13107143,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,78,break_even_at_1_1r
2025.05.23 19:30:00,2025.05.26 01:30:01,session_reversal_pullback_clean_target_path_first120,GBPUSD,LONG,2025.05.23 19:15:00,19,16,1,new_york,2025.05.23 16:00,15,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.35098000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_bottom,4.200,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.35328000,1.35162000,1.35328000,current_day_high,0.5768,session_high|opening_range_high|neckline_level,1.35162000,0.1018,false,false,true,false,1.50,1.35575000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.35174000,1.35325000,1.34907000,1.35575000,0.00267000,0.5655,1.34907000,1.34907000,true,false,none,0.0000,,-1,0.7903,0.3258,time,false,false,false,true,0.5655,0.0000,12.08,0.00,-0.09,11.99,0.080,1.502,24,0.00117857,20.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,80,break_even_at_1_1r
2025.05.29 04:00:00,2025.05.29 10:00:00,session_reversal_pullback_clean_target_path_first120,EURJPY,LONG,2025.05.29 03:45:00,3,0,9,tokyo,2025.05.29 00:00,45,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,163.98800000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,break_above_without_higher_pullback,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,164.15600000,164.08300000,164.15600000,current_day_high,0.0066,session_high|opening_range_high|neckline_level,164.15600000,0.0199,false,false,true,false,1.50,164.83300000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,164.15300000,164.07400000,163.70000000,164.83300000,0.45300000,-0.1744,163.70000000,163.70000000,true,false,none,0.0000,,-1,0.2097,0.7064,time,false,false,false,true,-0.1744,0.0000,-3.86,0.00,0.00,-3.86,0.070,1.501,24,0.15100000,30.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,82,break_even_at_1_1r
2025.06.06 16:30:00,2025.06.06 22:30:00,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.06.06 16:15:00,16,13,22,london_newyork_overlap,2025.06.06 13:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,144.77200000,PERIOD_M5,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M5,none,0.000,inverse_head_and_shoulders,4.500,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,144.89000000,144.77200000,144.89000000,current_day_high,0.0083,session_high|opening_range_high|neckline_level,144.89000000,0.0207,false,false,true,false,1.50,145.60700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,144.88600000,144.81700000,144.40500000,145.60700000,0.48100000,-0.1435,144.40500000,144.40500000,true,false,none,0.0000,,-1,0.4054,0.6383,time,false,false,false,true,-0.1435,0.0000,-3.34,0.00,0.00,-3.34,0.070,1.499,24,0.19307143,16.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,84,break_even_at_1_1r
2025.06.11 16:45:00,2025.06.11 21:17:01,session_reversal_pullback_clean_target_path_first120,EURJPY,LONG,2025.06.11 16:30:00,16,13,22,london_newyork_overlap,2025.06.11 13:00,30,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,166.27900000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,166.50000000,166.31700000,166.50000000,round_number,0.3677,session_high|opening_range_high|neckline_level,166.31700000,0.1203,false,false,true,false,1.50,167.00600000,-0.300,0.200,30-60,true,true,none,order_sent,4.400,166.33600000,165.88700000,165.89000000,167.00600000,0.44600000,-1.0067,165.89000000,165.89000000,true,false,none,0.0000,,-1,0.1704,1.0067,full_sl,true,false,false,false,-1.0067,0.0000,-21.70,0.00,0.00,-21.70,0.070,1.502,18,0.15800000,30.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,86,break_even_at_1_1r
2025.06.23 04:30:00,2025.06.23 10:30:00,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.06.23 04:15:00,4,1,10,tokyo,2025.06.23 00:00,75,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,146.51700000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,146.73600000,146.66200000,146.73600000,current_day_high,0.0222,session_high|opening_range_high|neckline_level,146.73600000,0.0666,false,false,true,false,1.50,147.40200000,-0.300,0.200,60-90,true,true,none,order_sent,4.400,146.72600000,147.15800000,146.27600000,147.40200000,0.45000000,0.9600,146.27600000,146.27600000,true,true,price_1_1r_close,1.4178,2025.06.23 09:15:00,20,1.4533,0.8089,time,false,false,false,true,1.4178,-0.4578,20.55,0.00,0.00,20.55,0.070,1.502,24,0.15014286,15.00,4.400,other,false,not_invalidated,DEAL_REASON_EXPERT,88,break_even_at_1_1r
2025.06.23 11:15:00,2025.06.23 17:01:46,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.06.23 11:00:00,11,8,17,london,2025.06.23 07:00,60,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,147.38800000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,double_bottom,4.200,none,0.000,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,148.00000000,147.49700000,148.00000000,round_number,1.0641,session_high|opening_range_high|neckline_level,147.49700000,0.0320,false,false,true,false,1.50,148.20400000,0.150,0.200,60-90,true,true,none,order_sent,4.550,147.50200000,147.03400000,147.03400000,148.20400000,0.46800000,-1.0000,147.03400000,147.03400000,true,false,none,0.0000,,-1,1.1111,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-22.28,0.00,0.00,-22.28,0.070,1.500,23,0.15607143,17.00,4.550,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,90,break_even_at_1_1r
2025.06.26 11:15:00,2025.06.26 14:19:05,session_reversal_pullback_clean_target_path_first120,EURUSD,LONG,2025.06.26 11:00:00,11,8,17,london,2025.06.26 07:00,60,first_120min,false,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.17127000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,1.17500000,1.17316000,1.17500000,round_number,0.5046,session_high|opening_range_high|neckline_level,1.17316000,0.1643,false,false,true,false,1.50,1.17827000,-0.300,0.200,60-90,true,true,none,order_sent,4.400,1.17334000,1.17005000,1.17005000,1.17827000,0.00329000,-1.0000,1.17005000,1.17005000,true,false,none,0.0000,,-1,0.3222,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.03,0.00,0.00,-23.03,0.070,1.498,12,0.00109571,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,92,break_even_at_1_1r
2025.06.26 19:30:00,2025.06.26 23:05:23,session_reversal_pullback_clean_target_path_first120,USDJPY,SHORT,2025.06.26 19:15:00,19,16,1,new_york,2025.06.26 16:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,144.26900000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,double_top,4.200,none,0.000,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,144.26900000,144.18600000,144.00000000,round_number,0.7917,session_low|opening_range_low|neckline_level,144.18600000,0.0234,false,false,true,false,1.50,143.83000000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,144.19000000,144.43300000,144.43000000,143.83000000,0.24000000,-1.0125,144.43000000,144.43000000,true,false,none,0.0000,,-1,0.5958,1.0125,full_sl,true,false,false,false,-1.0125,0.0000,-23.55,0.00,0.00,-23.55,0.140,1.500,14,0.17071429,19.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,94,break_even_at_1_1r
2025.07.07 12:00:00,2025.07.07 18:00:00,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.07.07 11:45:00,11,8,17,london,2025.07.07 07:00,105,first_120min,false,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,145.15200000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,145.50000000,145.33800000,145.50000000,round_number,0.4785,session_high|opening_range_high|neckline_level,145.33800000,0.0552,false,false,true,false,1.50,145.83300000,-0.300,0.200,90-120,true,true,none,order_sent,4.400,145.34400000,145.79100000,145.01800000,145.83300000,0.32600000,1.3712,145.01800000,145.01800000,true,true,price_1_1r_close,1.2055,2025.07.07 16:30:00,19,1.3712,0.5153,time,false,false,false,true,1.2055,0.1656,30.66,0.00,0.00,30.66,0.100,1.500,24,0.10864286,15.00,4.400,other,false,not_invalidated,DEAL_REASON_EXPERT,96,break_even_at_1_1r
2025.07.08 16:30:00,2025.07.08 22:30:00,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.07.08 16:15:00,16,13,22,london_newyork_overlap,2025.07.08 13:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,146.66300000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,double_bottom,4.200,none,0.000,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,147.00000000,146.82900000,147.00000000,round_number,0.5503,session_high|opening_range_high|neckline_level,146.82900000,0.0704,false,false,true,false,1.50,147.28300000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,146.83600000,146.65400000,146.53800000,147.28300000,0.29800000,-0.6107,146.53800000,146.53800000,true,false,none,0.0000,,-1,0.4497,0.7651,time,false,false,false,true,-0.6107,0.0000,-13.65,0.00,0.00,-13.65,0.110,1.500,24,0.09942857,17.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_EXPERT,98,break_even_at_1_1r
2025.07.15 16:30:00,2025.07.15 17:26:12,session_reversal_pullback_clean_target_path_first120,USDJPY,LONG,2025.07.15 16:15:00,16,13,22,london_newyork_overlap,2025.07.15 13:00,15,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,148.16800000,PERIOD_M5,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M5,double_bottom,4.200,inverse_head_and_shoulders,4.500,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,148.28300000,148.16800000,148.28300000,current_day_high,0.0517,session_high|opening_range_high|neckline_level,148.28300000,0.1463,false,false,true,false,1.50,148.87100000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,148.26200000,148.87100000,147.85600000,148.87100000,0.40600000,1.5000,147.85600000,147.85600000,true,false,none,0.0000,,-1,1.5000,0.4310,tp,false,false,true,false,1.5000,0.0000,32.73,0.00,0.00,32.73,0.080,1.500,3,0.14357143,15.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,100,break_even_at_1_1r
