entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_permission_mode,allowed_direction,h4_direction_state,h1_direction_state,rejected_by_htf_permission,candidate_long_detected,candidate_short_detected,selected_candidate_direction,selected_candidate_timeframe,m15_best_pattern,m15_best_score,m5_best_pattern,m5_best_score,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,retest_reference_distance_atr,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,target_room_score,retest_score,time_bucket,time_score_removed_flag,candidate_orderable_before_session_selection,rejected_before_selection_reason,session_consumed_reason,final_score,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.03.18 20:00:00,2025.03.19 02:00:01,session_reversal_pullback_all_symbols_first120,EURUSD,LONG,2025.03.18 19:45:00,19,16,1,new_york,2025.03.18 16:00,45,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.09333000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,1.09464000,1.09392000,1.09464000,previous_week_high,0.2107,session_high|opening_range_high|neckline_level,1.09392000,0.0422,false,true,true,false,1.50,1.09874000,-0.300,0.200,30-60,true,false,none,order_sent,4.400,1.09397000,1.09419000,1.09079000,1.09874000,0.00318000,0.0692,1.09079000,1.09079000,true,false,none,0.0000,,-1,0.3553,0.1950,time,false,false,false,true,0.0692,0.0000,1.54,0.00,-0.42,1.12,0.070,1.500,24,0.00118429,18.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,130,break_even_at_1_1r
2025.03.20 16:15:00,2025.03.20 16:59:15,session_reversal_pullback_all_symbols_first120,GBPJPY,SHORT,2025.03.20 16:00:00,16,13,22,london_newyork_overlap,2025.03.20 13:00,0,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,192.43900000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,double_top,4.200,double_top,4.200,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,192.43900000,192.27425000,192.27425000,recent_equal_lows,0.2989,neckline_level,192.43900000,0.1576,false,true,true,false,1.50,191.78900000,-0.300,0.200,0-30,true,false,none,order_sent,4.100,192.39500000,192.80200000,192.79900000,191.78900000,0.40400000,-1.0074,192.79900000,192.79900000,true,false,none,0.0000,,-1,0.5743,1.0074,full_sl,true,false,false,false,-1.0074,0.0000,-21.78,0.00,0.00,-21.78,0.080,1.500,2,0.27921429,38.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,134,break_even_at_1_1r
2025.03.20 19:30:00,2025.03.21 01:30:00,session_reversal_pullback_all_symbols_first120,GBPJPY,SHORT,2025.03.20 19:15:00,19,16,1,new_york,2025.03.20 16:00,15,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_high_reclaim,sweep_reclaim_retest,193.15500000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,sweep_high_reclaim,3.400,none,0.000,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,193.01700000,192.87300000,192.84466667,recent_equal_lows,0.1458,session_low|opening_range_low|neckline_level,192.87300000,0.0979,false,true,true,false,1.50,192.36800000,-0.300,0.200,0-30,true,false,none,order_sent,3.300,192.89600000,192.93700000,193.24800000,192.36800000,0.35200000,-0.1165,193.24800000,193.24800000,true,false,none,0.0000,,-1,0.5682,0.5369,time,false,false,false,true,-0.1165,0.0000,-2.74,0.00,-1.48,-4.22,0.100,1.500,24,0.23492857,38.00,3.300,sweep_reclaim_failed,false,not_invalidated,DEAL_REASON_EXPERT,136,break_even_at_1_1r
2025.03.24 16:15:00,2025.03.24 16:53:14,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.03.24 16:00:00,16,13,22,london_newyork_overlap,2025.03.24 13:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,149.74500000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,149.78000000,149.75550000,149.78000000,wick_cluster_zone,0.0170,neckline_level,149.74500000,0.3578,false,true,true,false,1.50,150.12800000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,149.77600000,150.12900000,149.54100000,150.12800000,0.23500000,1.5021,149.54100000,149.54100000,true,false,none,0.0000,,-1,1.5021,0.1319,tp,false,false,true,false,1.5021,0.0000,35.27,0.00,0.00,35.27,0.150,1.498,2,0.08664286,17.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,139,break_even_at_1_1r
2025.03.24 12:00:00,2025.03.24 17:25:23,session_reversal_pullback_all_symbols_first120,GBPJPY,LONG,2025.03.24 11:45:00,11,8,17,london,2025.03.24 07:00,105,first_120min,false,true,3,GBPJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,193.75600000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,193.91800000,193.77200000,193.91800000,recent_rejection_zone,0.2033,neckline_level,193.75600000,0.3976,false,true,true,false,1.50,194.46000000,-0.300,0.200,90-120,true,false,none,order_sent,4.400,193.83300000,194.46100000,193.41500000,194.46000000,0.41800000,1.5024,193.41500000,193.41500000,true,true,price_1_1r_close,1.1818,2025.03.24 17:00:00,21,1.5024,0.7105,tp,false,false,true,false,1.1818,0.3206,33.46,0.00,0.00,33.46,0.080,1.500,21,0.19364286,38.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,138,break_even_at_1_1r
2025.03.25 03:15:00,2025.03.25 04:47:02,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.03.25 03:00:00,3,0,9,tokyo,2025.03.25 00:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,150.75700000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,150.90000000,150.85600000,150.90000000,current_day_high,0.0558,session_high|opening_range_high|neckline_level,150.90000000,0.1672,false,false,true,false,1.50,151.26300000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,150.88600000,150.63500000,150.63500000,151.26300000,0.25100000,-1.0000,150.63500000,150.63500000,true,false,none,0.0000,,-1,0.1952,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.33,0.00,0.00,-23.33,0.140,1.502,6,0.08371429,16.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,142,break_even_at_1_1r
2025.03.27 20:00:00,2025.03.28 02:00:00,session_reversal_pullback_all_symbols_first120,GBPJPY,LONG,2025.03.27 19:45:00,19,16,1,new_york,2025.03.27 16:00,45,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,195.57300000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,break_above_without_higher_pullback,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,195.75500000,195.61266667,195.75500000,failed_breakout_level,0.0902,neckline_level,195.57300000,0.4642,false,true,true,false,1.50,196.80300000,-0.300,0.200,30-60,true,false,none,order_sent,4.400,195.68800000,195.52700000,194.94500000,196.80300000,0.74300000,-0.2167,194.94500000,194.94500000,true,false,none,0.0000,,-1,0.3620,0.3809,time,false,false,false,true,-0.2167,0.0000,-4.26,0.00,0.14,-4.12,0.040,1.501,24,0.24771429,38.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,145,break_even_at_1_1r
2025.03.27 20:00:00,2025.03.28 02:00:00,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.03.27 19:45:00,19,16,1,new_york,2025.03.27 16:00,45,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,150.99000000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,151.02800000,151.01600000,151.02800000,pre_session_high,0.0344,neckline_level,150.99000000,0.1592,false,true,true,false,1.50,151.45400000,-0.300,0.200,30-60,true,false,none,order_sent,4.400,151.01800000,151.04100000,150.72700000,151.45400000,0.29100000,0.0790,150.72700000,150.72700000,true,false,none,0.0000,,-1,0.4227,0.2165,time,false,false,false,true,0.0790,0.0000,1.83,0.00,0.60,2.43,0.120,1.498,24,0.17585714,17.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,144,break_even_at_1_1r
2025.04.03 03:30:00,2025.04.03 06:38:39,session_reversal_pullback_all_symbols_first120,AUDJPY,LONG,2025.04.03 03:15:00,3,0,9,tokyo,2025.04.03 00:00,15,first_120min,true,true,3,AUDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,choch_up,first_pullback_after_choch,92.83900000,PERIOD_M5,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,break_below_without_lower_pullback,false,true,false,LONG,PERIOD_M5,none,0.000,choch_up,3.100,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_below_without_lower_pullback,true,92.98700000,92.83900000,92.98700000,session_high,0.0977,neckline_level,92.83900000,0.7164,false,true,true,false,1.50,93.60400000,-0.300,0.200,0-30,true,false,none,order_sent,3.000,92.94400000,92.49800000,92.50400000,93.60400000,0.44000000,-1.0136,92.50400000,92.50400000,true,false,none,0.0000,,-1,0.0977,1.0136,full_sl,true,false,false,false,-1.0136,0.0000,-23.62,0.00,0.00,-23.62,0.080,1.500,12,0.14657143,28.00,3.000,choch_failed,false,not_invalidated,DEAL_REASON_SL,148,break_even_at_1_1r
2025.04.03 16:15:00,2025.04.03 16:56:17,session_reversal_pullback_all_symbols_first120,GBPUSD,LONG,2025.04.03 16:00:00,16,13,22,london_newyork_overlap,2025.04.03 13:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.31689000,PERIOD_M5,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M5,none,0.000,inverse_head_and_shoulders,4.500,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.31868000,1.31788000,1.31868000,pre_session_high,0.2130,session_high|opening_range_high|neckline_level,1.31788000,0.0963,false,true,true,false,1.50,1.32284000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,1.31799000,1.31471000,1.31475000,1.32284000,0.00324000,-1.0123,1.31475000,1.31475000,true,false,none,0.0000,,-1,0.4784,1.0123,full_sl,true,false,false,false,-1.0123,0.0000,-22.96,0.00,0.00,-22.96,0.070,1.497,2,0.00114286,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,150,break_even_at_1_1r
2025.04.03 16:15:00,2025.04.03 19:28:09,session_reversal_pullback_all_symbols_first120,EURUSD,LONG,2025.04.03 16:00:00,16,13,22,london_newyork_overlap,2025.04.03 13:00,0,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.11004000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.11083000,1.11004000,1.11086000,pre_session_high,0.0182,session_high|opening_range_high|neckline_level,1.11083000,0.0322,false,true,true,false,1.50,1.12144000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,1.11073000,1.10356000,1.10359000,1.12144000,0.00714000,-1.0042,1.10359000,1.10359000,true,false,none,0.0000,,-1,0.3782,1.0042,full_sl,true,false,false,false,-1.0042,0.0000,-21.51,0.00,0.00,-21.51,0.030,1.500,12,0.00310429,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,151,break_even_at_1_1r
2025.04.03 19:45:00,2025.04.03 20:07:09,session_reversal_pullback_all_symbols_first120,EURUSD,LONG,2025.04.03 19:30:00,19,16,1,new_york,2025.04.03 16:00,30,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,sweep_low_reclaim,sweep_reclaim_retest,1.10339000,PERIOD_M5,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M5,none,0.000,sweep_low_reclaim,3.400,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,1.10500000,1.10413000,1.10500000,round_number,0.7679,neckline_level,1.10339000,0.7647,false,true,true,false,1.50,1.10581000,-0.300,0.200,30-60,true,false,none,order_sent,3.300,1.10414000,1.10302000,1.10302000,1.10581000,0.00112000,-1.0000,1.10302000,1.10302000,true,false,none,0.0000,,-1,0.0982,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.52,0.00,0.00,-23.52,0.210,1.491,1,0.00098071,18.00,3.300,sweep_reclaim_failed,false,not_invalidated,DEAL_REASON_SL,154,break_even_at_1_1r
2025.04.07 16:15:00,2025.04.07 17:56:41,session_reversal_pullback_all_symbols_first120,GBPUSD,SHORT,2025.04.07 16:00:00,16,13,22,london_newyork_overlap,2025.04.07 13:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.28325000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,double_top,4.200,none,0.000,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.28325000,1.28125000,1.28125000,session_low,0.1501,neckline_level,1.28325000,0.7075,false,true,true,false,1.50,1.27595000,-0.300,0.200,0-30,true,false,none,order_sent,4.100,1.28184000,1.27595000,1.28577000,1.27595000,0.00393000,1.4987,1.28577000,1.28577000,true,false,none,0.0000,,-1,1.4987,0.7023,tp,false,false,true,false,1.4987,0.0000,35.34,0.00,0.00,35.34,0.060,1.499,6,0.00199286,20.00,4.100,other,false,not_invalidated,DEAL_REASON_TP,156,break_even_at_1_1r
2025.04.07 19:30:00,2025.04.07 20:00:06,session_reversal_pullback_all_symbols_first120,GBPUSD,SHORT,2025.04.07 19:15:00,19,16,1,new_york,2025.04.07 16:00,15,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.27292000,PERIOD_M5,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,none,0.000,double_top,4.200,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,1.27242000,1.27122000,1.27122000,current_day_low,0.6646,neckline_level,1.27292000,0.5474,false,true,true,false,1.50,1.26985000,-0.300,0.200,0-30,true,false,none,order_sent,4.100,1.27231000,1.27395000,1.27395000,1.26985000,0.00164000,-1.0000,1.27395000,1.27395000,true,false,none,0.0000,,-1,0.8537,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-22.96,0.00,0.00,-22.96,0.140,1.500,2,0.00111429,20.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,158,break_even_at_1_1r
2025.04.10 03:15:00,2025.04.10 03:25:50,session_reversal_pullback_all_symbols_first120,AUDJPY,LONG,2025.04.10 03:00:00,3,0,9,tokyo,2025.04.10 00:00,0,first_120min,true,true,3,AUDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,sweep_low_reclaim,sweep_reclaim_retest,90.51000000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,sweep_low_reclaim,3.400,none,0.000,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,90.62200000,90.52112500,90.66000000,recent_rejection_zone,0.1986,session_high|opening_range_high|neckline_level,90.62200000,0.0890,false,true,true,false,1.50,91.03400000,-0.300,0.200,0-30,true,false,none,order_sent,3.300,90.60300000,90.31200000,90.31600000,91.03400000,0.28700000,-1.0139,90.31600000,90.31600000,true,false,none,0.0000,,-1,0.0662,1.0139,full_sl,true,false,false,false,-1.0139,0.0000,-23.12,0.00,0.00,-23.12,0.120,1.502,0,0.21357143,28.00,3.300,sweep_reclaim_failed,false,not_invalidated,DEAL_REASON_SL,160,break_even_at_1_1r
2025.04.10 20:00:00,2025.04.10 20:02:11,session_reversal_pullback_all_symbols_first120,EURUSD,LONG,2025.04.10 19:45:00,19,16,1,new_york,2025.04.10 16:00,45,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.11946000,PERIOD_M5,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M5,none,0.000,double_bottom,4.200,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,1.12092000,1.11946000,1.12092000,session_high,0.9120,neckline_level,1.11946000,0.2530,false,true,true,false,1.50,1.12165000,0.000,0.200,30-60,true,false,none,order_sent,4.400,1.11978000,1.11851000,1.11853000,1.12165000,0.00125000,-1.0160,1.11853000,1.11853000,true,false,none,0.0000,,-1,0.4080,1.1120,full_sl,true,false,false,false,-1.0160,0.0000,-24.13,0.00,0.00,-24.13,0.190,1.496,0,0.00126500,18.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,163,break_even_at_1_1r
2025.04.10 19:15:00,2025.04.10 21:01:19,session_reversal_pullback_all_symbols_first120,GBPUSD,LONG,2025.04.10 19:00:00,19,16,1,new_york,2025.04.10 16:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.29269000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,long_only,confirmed_break_above_swing_high,break_above_without_higher_pullback,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,LONG,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_above_without_higher_pullback,true,1.29355000,1.29276000,1.29355000,pre_session_low,0.0533,neckline_level,1.29269000,0.3411,false,true,true,false,1.50,1.29789000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,1.29339000,1.29789000,1.29039000,1.29789000,0.00300000,1.5000,1.29039000,1.29039000,true,true,price_1_1r_close,1.3400,2025.04.10 20:45:00,7,1.5000,0.3233,tp,false,false,true,false,1.3400,0.1600,36.00,0.00,0.00,36.00,0.080,1.500,7,0.00205214,20.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,162,break_even_at_1_1r
2025.04.11 04:15:00,2025.04.11 07:36:54,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.04.11 04:00:00,4,1,10,tokyo,2025.04.11 00:00,60,first_120min,false,true,3,USDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_top,neckline_break_retest,143.70900000,PERIOD_M5,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M5,none,0.000,double_top,4.200,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,143.70900000,143.50000000,143.50000000,round_number,0.2827,neckline_level,143.70900000,0.5050,false,false,true,false,1.50,143.09900000,-0.300,0.200,60-90,true,false,none,order_sent,4.100,143.59300000,143.08900000,143.92200000,143.09900000,0.32900000,1.5319,143.92200000,143.92200000,true,true,price_1_1r_close,1.2249,2025.04.11 06:30:00,10,1.5319,0.5502,tp,false,false,true,false,1.2249,0.3070,38.75,0.00,0.00,38.75,0.110,1.502,13,0.22971429,19.00,4.100,other,false,not_invalidated,DEAL_REASON_TP,166,break_even_at_1_1r
2025.04.11 10:15:00,2025.04.11 11:00:43,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.04.11 10:00:00,10,7,16,london,2025.04.11 07:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,143.40300000,PERIOD_M15,strict_h4_h1_alignment,h4_bias_h1_reversal_pre_filter,short_only,confirmed_break_below_swing_low,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,double_top,4.200,none,0.000,SHORT,false,H4_SHORT_confirmed_break_below_swing_low|H1_NONE_no_confirmed_wave3_break,true,143.40300000,143.19300000,143.09600000,wick_cluster_zone,0.3509,session_low|opening_range_low|neckline_level,143.19300000,0.1175,false,true,true,false,1.50,142.66000000,-0.300,0.200,0-30,true,false,none,order_sent,4.100,143.22900000,142.65800000,143.60800000,142.66000000,0.37900000,1.5066,143.60800000,143.60800000,true,false,none,0.0000,,-1,1.5066,1.8681,tp,false,false,true,false,1.5066,0.0000,36.02,0.00,0.00,36.02,0.090,1.501,3,0.30628571,21.00,4.100,other,false,not_invalidated,DEAL_REASON_TP,168,break_even_at_1_1r
