entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_permission_mode,allowed_direction,h4_direction_state,h1_direction_state,rejected_by_htf_permission,candidate_long_detected,candidate_short_detected,selected_candidate_direction,selected_candidate_timeframe,m15_best_pattern,m15_best_score,m5_best_pattern,m5_best_score,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,retest_reference_distance_atr,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,target_room_score,retest_score,time_bucket,time_score_removed_flag,candidate_orderable_before_session_selection,rejected_before_selection_reason,session_consumed_reason,final_score,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.06.20 19:15:00,2025.06.23 00:01:00,newyork_first120_reference,EURUSD,LONG,2025.06.20 19:00:00,19,16,1,new_york,2025.06.20 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.15206000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_bottom,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,1.15266000,1.15257000,1.15266000,failed_breakout_level,0.0317,session_high|opening_range_high|neckline_level,1.15279000,0.1942,false,true,true,false,1.50,1.15637000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.15258000,1.14533000,1.15006000,1.15637000,0.00252000,-2.8770,1.15006000,1.15006000,true,false,none,0.0000,,-1,0.6944,2.8770,full_sl,true,false,false,false,-2.8770,0.0000,-72.50,0.00,-0.60,-73.10,0.100,1.504,19,0.00108143,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,234,break_even_at_1_1r
2025.06.23 19:30:00,2025.06.23 20:17:06,newyork_first120_reference,EURJPY,SHORT,2025.06.23 19:15:00,19,16,1,new_york,2025.06.23 16:00,15,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,168.89200000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,168.89200000,168.80800000,168.50000000,round_number,1.0029,session_low|opening_range_low|neckline_level,168.80800000,0.2761,false,true,true,false,1.50,168.32600000,0.150,0.200,0-30,true,true,none,order_sent,4.850,168.85000000,169.20300000,169.19900000,168.32600000,0.34900000,-1.0115,169.19900000,169.19900000,true,false,none,0.0000,,-1,0.3610,1.0115,full_sl,true,false,false,false,-1.0115,0.0000,-24.28,0.00,0.00,-24.28,0.100,1.501,3,0.15214286,30.00,4.850,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,236,break_even_at_1_1r
2025.06.24 19:15:00,2025.06.25 01:15:00,newyork_first120_reference,USDJPY,SHORT,2025.06.24 19:00:00,19,16,1,new_york,2025.06.24 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,144.92000000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_below_without_lower_pullback,no_confirmed_wave3_break,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_NONE_no_confirmed_wave3_break,true,144.89800000,144.86900000,144.84200000,h1_confirmed_swing_low,0.1036,session_low|opening_range_low|neckline_level,144.86900000,0.0118,false,true,true,false,1.50,144.45200000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,144.87100000,144.93300000,145.15100000,144.45200000,0.28000000,-0.2214,145.15100000,145.15100000,true,false,none,0.0000,,-1,1.1393,0.3179,time,false,false,false,true,-0.2214,0.0000,-5.56,0.00,-1.58,-7.14,0.130,1.496,24,0.16992857,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,238,break_even_at_1_1r
2025.06.25 19:15:00,2025.06.26 01:15:00,newyork_first120_reference,USDJPY,SHORT,2025.06.25 19:00:00,19,16,1,new_york,2025.06.25 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,145.56500000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,145.51900000,145.44400000,145.03800000,h1_confirmed_swing_high,1.4360,session_low|opening_range_low|neckline_level,145.44400000,0.0698,false,true,false,false,1.50,145.01900000,0.150,0.200,0-30,true,true,none,order_sent,4.850,145.45300000,145.22100000,145.74200000,145.01900000,0.28900000,0.8028,145.74200000,145.74200000,true,true,price_1_1r_close,1.1246,2025.06.25 22:00:00,12,1.2353,0.4983,time,false,false,false,true,1.1246,-0.3218,19.17,0.00,-4.37,14.80,0.120,1.502,24,0.12892857,15.00,4.850,other,false,not_invalidated,DEAL_REASON_EXPERT,240,break_even_at_1_1r
2025.06.26 19:15:00,2025.06.27 00:17:32,newyork_first120_reference,EURUSD,LONG,2025.06.26 19:00:00,19,16,1,new_york,2025.06.26 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.17121000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,1.17440000,1.17185000,1.17440000,current_day_high,0.7531,session_high|opening_range_high|neckline_level,1.17185000,0.0937,false,true,true,false,1.50,1.17682000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.17196000,1.16859000,1.16872000,1.17682000,0.00324000,-1.0401,1.16872000,1.16872000,true,false,none,0.0000,,-1,0.6142,1.0401,full_sl,true,false,false,false,-1.0401,0.0000,-23.59,0.00,-0.42,-24.01,0.070,1.500,20,0.00117429,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,242,break_even_at_1_1r
2025.06.27 19:15:00,2025.06.30 00:01:00,newyork_first120_reference,USDJPY,LONG,2025.06.27 19:00:00,19,16,1,new_york,2025.06.27 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,144.61400000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,true,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,144.63600000,144.61400000,144.63600000,recent_equal_lows,0.0097,neckline_level,144.61400000,0.1194,false,true,true,false,1.50,145.09400000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,144.63300000,144.30200000,144.32500000,145.09400000,0.30800000,-1.0747,144.32500000,144.32500000,true,false,none,0.0000,,-1,0.8506,1.0747,full_sl,true,false,false,false,-1.0747,0.0000,-25.23,0.00,0.57,-24.66,0.110,1.497,19,0.15914286,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,244,break_even_at_1_1r
2025.06.30 19:15:00,2025.07.01 01:15:00,newyork_first120_reference,USDJPY,SHORT,2025.06.30 19:00:00,19,16,1,new_york,2025.06.30 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,144.28500000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,144.27300000,144.23300000,144.23300000,wick_cluster_zone,0.0350,neckline_level,144.28500000,0.2783,false,true,true,false,1.50,143.81400000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,144.24300000,143.95000000,144.52900000,143.81400000,0.28600000,1.0245,144.52900000,144.52900000,true,false,none,0.0000,,-1,1.1678,0.4790,time,false,false,false,true,1.0245,0.0000,24.43,0.00,-1.47,22.96,0.120,1.500,24,0.15092857,15.00,4.400,other,false,not_invalidated,DEAL_REASON_EXPERT,246,break_even_at_1_1r
2025.07.01 19:15:00,2025.07.01 23:37:26,newyork_first120_reference,USDJPY,LONG,2025.07.01 19:00:00,19,16,1,new_york,2025.07.01 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,143.66100000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,break_below_without_lower_pullback,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M5,none,0.000,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_NONE_no_confirmed_wave3_break,true,143.73700000,143.66100000,143.73700000,session_high,0.1107,neckline_level,143.66100000,0.5623,false,true,true,false,1.50,144.08900000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,143.70900000,143.45600000,143.45600000,144.08900000,0.25300000,-1.0000,143.45600000,143.45600000,true,false,none,0.0000,,-1,0.3320,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.69,0.00,0.00,-24.69,0.140,1.502,17,0.08535714,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,248,break_even_at_1_1r
2025.07.02 19:15:00,2025.07.03 01:15:00,newyork_first120_reference,USDJPY,SHORT,2025.07.02 19:00:00,19,16,1,new_york,2025.07.02 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,143.72500000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,143.72500000,143.68900000,143.50000000,round_number,0.4442,session_low|opening_range_low|neckline_level,143.68900000,0.1006,false,true,true,false,1.50,143.00800000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,143.70700000,143.60100000,144.17300000,143.00800000,0.46600000,0.2275,144.17300000,144.17300000,true,false,none,0.0000,,-1,0.3112,0.2103,time,false,false,false,true,0.2275,0.0000,5.17,0.00,-2.58,2.59,0.070,1.500,24,0.17900000,23.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,250,break_even_at_1_1r
2025.07.03 19:15:00,2025.07.04 01:15:00,newyork_first120_reference,USDJPY,LONG,2025.07.03 19:00:00,19,16,1,new_york,2025.07.03 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,145.01300000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,break_above_without_higher_pullback,confirmed_break_above_swing_high,false,true,true,LONG,PERIOD_M5,none,0.000,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_break_above_without_higher_pullback|H1_LONG_confirmed_break_above_swing_high,true,145.07300000,145.01300000,145.07300000,failed_breakout_level,0.3165,neckline_level,145.01300000,0.1200,false,true,true,false,1.50,145.26000000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,145.02300000,144.95000000,144.86500000,145.26000000,0.15800000,-0.4620,144.86500000,144.86500000,true,false,none,0.0000,,-1,1.1646,0.9241,time,false,false,false,true,-0.4620,0.0000,-11.08,0.00,1.15,-9.93,0.220,1.500,24,0.08335714,16.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,252,break_even_at_1_1r
2025.07.07 19:30:00,2025.07.07 19:55:22,newyork_first120_reference,EURUSD,SHORT,2025.07.07 19:15:00,19,16,1,new_york,2025.07.07 16:00,15,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.17296000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,break_below_without_lower_pullback,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_below_without_lower_pullback,true,1.17296000,1.17189000,1.17189000,failed_breakout_level,0.3720,neckline_level,1.17296000,0.5031,false,true,true,false,1.50,1.17003000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.17250000,1.17001000,1.17414000,1.17003000,0.00164000,1.5183,1.17414000,1.17414000,true,false,none,0.0000,,-1,1.5183,0.8476,tp,false,false,true,false,1.5183,0.0000,37.35,0.00,0.00,37.35,0.150,1.506,1,0.00091429,18.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,254,break_even_at_1_1r
2025.07.08 19:15:00,2025.07.09 01:15:00,newyork_first120_reference,GBPJPY,LONG,2025.07.08 19:00:00,19,16,1,new_york,2025.07.08 16:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,199.16600000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_above_without_higher_pullback,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_break_above_without_higher_pullback|H1_NONE_no_confirmed_wave3_break,true,199.24800000,199.19400000,199.30000000,pre_session_high,0.1603,session_high|opening_range_high|neckline_level,199.24800000,0.2090,false,true,true,false,1.50,200.06900000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,199.20800000,199.23400000,198.63400000,200.06900000,0.57400000,0.0453,198.63400000,198.63400000,true,false,none,0.0000,,-1,0.3711,0.4477,time,false,false,false,true,0.0453,0.0000,1.08,0.00,0.23,1.31,0.060,1.500,24,0.19142857,38.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,256,break_even_at_1_1r
2025.07.09 19:15:00,2025.07.10 01:15:00,newyork_first120_reference,GBPUSD,SHORT,2025.07.09 19:00:00,19,16,1,new_york,2025.07.09 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.35837000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,1.35837000,1.35814765,1.35814765,recent_equal_lows,0.0492,session_low|opening_range_low|neckline_level,1.35837000,0.0725,false,true,true,false,1.50,1.35424000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.35828000,1.35917000,1.36097000,1.35424000,0.00269000,-0.3309,1.36097000,1.36097000,true,false,none,0.0000,,-1,0.1747,0.6357,time,false,false,false,true,-0.3309,0.0000,-8.01,0.00,-0.28,-8.29,0.090,1.502,24,0.00124143,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,258,break_even_at_1_1r
2025.07.10 19:15:00,2025.07.11 01:15:00,newyork_first120_reference,USDJPY,SHORT,2025.07.10 19:00:00,19,16,1,new_york,2025.07.10 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,146.46900000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,146.45800000,146.41971429,146.41971429,recent_equal_lows,0.0008,session_low|opening_range_low|neckline_level,146.38400000,0.2724,false,true,true,false,1.50,145.86800000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,146.42000000,146.23200000,146.78800000,145.86800000,0.36800000,0.5109,146.78800000,146.78800000,true,false,none,0.0000,,-1,0.7908,0.2228,time,false,false,false,true,0.5109,0.0000,11.57,0.00,-1.08,10.49,0.090,1.500,24,0.13214286,15.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,260,break_even_at_1_1r
2025.07.11 19:15:00,2025.07.11 23:26:41,newyork_first120_reference,EURUSD,LONG,2025.07.11 19:00:00,19,16,1,new_york,2025.07.11 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.16899000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M15,double_bottom,4.200,double_bottom,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,1.16961000,1.16902000,1.16961000,failed_breakout_level,0.1259,session_high|opening_range_high|neckline_level,1.16970000,0.2702,false,true,true,false,1.50,1.17147000,-0.300,0.200,0-30,true,true,none,order_sent,4.100,1.16944000,1.16807000,1.16809000,1.17147000,0.00135000,-1.0148,1.16809000,1.16809000,true,false,none,0.0000,,-1,0.2074,1.0148,full_sl,true,false,false,false,-1.0148,0.0000,-24.66,0.00,0.00,-24.66,0.180,1.504,16,0.00096214,18.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,262,break_even_at_1_1r
2025.07.14 19:15:00,2025.07.15 01:15:00,newyork_first120_reference,EURUSD,SHORT,2025.07.14 19:00:00,19,16,1,new_york,2025.07.14 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.16739000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,1.16739000,1.16639000,1.16639000,previous_day_low,0.1014,neckline_level,1.16739000,0.7826,false,true,true,false,1.50,1.16253000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.16667000,1.16662000,1.16943000,1.16253000,0.00276000,0.0181,1.16943000,1.16943000,true,false,none,0.0000,,-1,0.3007,0.2935,time,false,false,false,true,0.0181,0.0000,0.45,0.00,0.24,0.69,0.090,1.500,24,0.00092000,18.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,264,break_even_at_1_1r
2025.07.15 19:15:00,2025.07.16 01:15:00,newyork_first120_reference,USDJPY,LONG,2025.07.15 19:00:00,19,16,1,new_york,2025.07.15 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,148.87100000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,long_only,confirmed_break_above_swing_high,confirmed_break_above_swing_high,false,true,false,LONG,PERIOD_M5,none,0.000,inverse_head_and_shoulders,4.500,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,149.00000000,148.90100000,149.00000000,round_number,0.6268,session_high|opening_range_high|neckline_level,148.90100000,0.1292,false,true,true,false,1.50,149.12400000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,148.91100000,148.86900000,148.76900000,149.12400000,0.14200000,-0.2958,148.76900000,148.76900000,true,false,none,0.0000,,-1,0.5282,1.4718,time,false,false,false,true,-0.2958,0.0000,-7.05,0.00,1.27,-5.78,0.250,1.500,24,0.07742857,15.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,266,break_even_at_1_1r
2025.07.16 19:15:00,2025.07.17 01:15:00,newyork_first120_reference,USDJPY,SHORT,2025.07.16 19:00:00,19,16,1,new_york,2025.07.16 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,148.28900000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_above_swing_high,break_below_without_lower_pullback,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,none,0.000,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_break_below_without_lower_pullback,true,148.28900000,147.81400000,147.81400000,session_low,0.1255,neckline_level,148.28900000,0.8806,false,true,true,false,1.50,146.46700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,147.93700000,147.78100000,148.91700000,146.46700000,0.98000000,0.1592,148.91700000,148.91700000,true,false,none,0.0000,,-1,0.4653,0.4418,time,false,false,false,true,0.1592,0.0000,3.17,0.00,-1.07,2.10,0.030,1.500,24,0.39971429,15.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,268,break_even_at_1_1r
2025.07.17 19:15:00,2025.07.17 20:47:05,newyork_first120_reference,EURUSD,LONG,2025.07.17 19:00:00,19,16,1,new_york,2025.07.17 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.15940000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,1.16000000,1.15981000,1.16019000,pre_session_high,0.1529,session_high|opening_range_high|neckline_level,1.16000000,0.0745,false,true,true,false,1.50,1.16248000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,1.15993000,1.15823000,1.15823000,1.16248000,0.00170000,-1.0000,1.15823000,1.15823000,true,false,none,0.0000,,-1,0.1059,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.80,0.00,0.00,-23.80,0.140,1.500,6,0.00093929,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,270,break_even_at_1_1r
2025.07.18 19:15:00,2025.07.21 00:01:00,newyork_first120_reference,USDJPY,LONG,2025.07.18 19:00:00,19,16,1,new_york,2025.07.18 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,148.53000000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,148.83600000,148.61700000,148.83600000,failed_breakout_level,0.7663,session_high|opening_range_high|neckline_level,148.61700000,0.1391,false,true,true,false,1.50,149.02700000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,148.63600000,147.89100000,148.37500000,149.02700000,0.26100000,-2.8544,148.37500000,148.37500000,true,false,none,0.0000,,-1,0.7778,2.8544,full_sl,true,false,false,false,-2.8544,0.0000,-70.52,0.00,0.71,-69.81,0.140,1.498,19,0.13657143,21.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,272,break_even_at_1_1r
2025.07.21 19:15:00,2025.07.22 01:15:00,newyork_first120_reference,USDJPY,SHORT,2025.07.21 19:00:00,19,16,1,new_york,2025.07.21 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,147.28000000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,short_only,confirmed_break_below_swing_low,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,147.25100000,147.14900000,147.14900000,current_day_low,0.0560,session_low|opening_range_low|neckline_level,147.14900000,0.1668,false,true,true,false,1.50,146.58200000,-0.300,0.200,0-30,true,true,none,order_sent,4.400,147.17100000,147.38700000,147.56400000,146.58200000,0.39300000,-0.5496,147.56400000,147.56400000,true,false,none,0.0000,,-1,0.2545,0.6616,time,false,false,false,true,-0.5496,0.0000,-13.19,0.00,-1.08,-14.27,0.090,1.499,24,0.13185714,16.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,274,break_even_at_1_1r
