time,symbol,direction,higher_tf_trend,mid_tf_pullback_status,lower_tf_reversal_status,regime,regime_reason,higher_tf_swing_state,ema_slope,trend_strength,volatility_state,entry_allowed_by_regime,blocked_by_regime_reason,lower_reversal_quality,pullback_depth_atr,sl_atr,setup_pass,entry_pass,final_entry_pass,skip_reason,structure_stage_fail_reason,execution_block_reason,higher_tf_trend_pass,mid_tf_pullback_pass,lower_tf_reversal_pass,structure_sl_pass,rr_pass,spread_atr,max_spread_atr,spread_guard_pass,spread_guard_blocked,spread_points,atr_value,entry_price,sl,tp,risk_r,rr,swing_high,swing_low,structure_sl_source,strategy_name
2024.01.04 05:35:00,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.193 range_atr=4.26 vol=normal,HH_HL,0.039,0.1929,normal,true,,75.00,2.13,5.41,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3736,0.2000,false,true,17.0,0.045,96.612,96.366,0.000,0.246,0.00,96.589,96.383,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 05:40:00,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.193 range_atr=4.26 vol=normal,HH_HL,0.039,0.1929,normal,true,,75.00,2.13,5.77,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4152,0.2000,false,true,18.0,0.043,96.615,96.365,0.000,0.250,0.00,96.589,96.383,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 05:45:00,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.193 range_atr=4.26 vol=normal,HH_HL,0.039,0.1929,normal,true,,100.00,2.21,5.86,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3833,0.2000,false,true,17.0,0.044,96.626,96.366,0.000,0.260,0.00,96.589,96.383,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 05:50:00,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.585 range_atr=9.32 vol=normal,HH_HL,0.190,0.5846,normal,true,,100.00,1.87,3.29,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.2252,0.2000,false,true,13.0,0.058,181.664,181.474,181.949,0.190,1.50,181.751,181.487,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 05:55:00,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.585 range_atr=9.32 vol=normal,HH_HL,0.190,0.5846,normal,true,,100.00,1.87,3.44,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.2233,0.2000,false,true,13.0,0.058,181.674,181.474,181.974,0.200,1.50,181.751,181.487,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 06:00:00,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.604 range_atr=9.39 vol=normal,HH_HL,0.194,0.6039,normal,true,,75.00,2.02,3.78,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.2756,0.2000,false,true,15.0,0.054,181.678,181.472,181.987,0.206,1.50,181.751,181.487,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 06:05:00,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.604 range_atr=9.39 vol=normal,HH_HL,0.194,0.6039,normal,true,,75.00,2.02,3.57,true,true,true,,,,true,true,true,true,true,0.1937,0.2000,true,false,11.0,0.057,181.679,181.476,181.984,0.203,1.50,181.751,181.487,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 06:05:00,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.604 range_atr=9.39 vol=normal,HH_HL,0.194,0.6039,normal,true,,75.00,2.02,3.57,true,true,true,,,,true,true,true,true,true,0.1937,0.2000,true,false,11.0,0.057,181.679,181.476,181.984,0.203,1.50,181.751,181.487,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 06:10:00,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.604 range_atr=9.39 vol=normal,HH_HL,0.194,0.6039,normal,true,,75.00,2.02,4.10,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.2642,0.2000,false,true,15.0,0.057,181.705,181.472,182.055,0.233,1.50,181.751,181.487,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 06:15:00,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.604 range_atr=9.39 vol=normal,HH_HL,0.194,0.6039,normal,true,,100.00,2.13,4.45,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.2807,0.2000,false,true,15.0,0.053,181.716,181.478,182.073,0.238,1.50,181.751,181.493,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 06:20:00,EURJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.268 range_atr=6.06 vol=normal,HH_HL,0.075,0.2678,normal,true,,100.00,2.51,4.59,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.3547,0.2000,false,true,15.0,0.042,156.699,156.505,156.990,0.194,1.50,156.779,156.520,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 06:20:00,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.604 range_atr=9.39 vol=normal,HH_HL,0.194,0.6039,normal,true,,100.00,2.13,5.24,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2213,0.2000,false,true,12.0,0.054,181.765,181.481,0.000,0.284,0.00,181.751,181.493,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 06:25:00,USDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.693 range_atr=7.72 vol=normal,HH_HL,0.219,0.6934,normal,true,,100.00,4.67,7.16,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2912,0.2000,false,true,14.0,0.048,143.554,143.210,0.000,0.344,0.00,143.722,143.224,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 06:25:00,EURJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.268 range_atr=6.06 vol=normal,HH_HL,0.075,0.2678,normal,true,,100.00,2.51,6.81,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2453,0.2000,false,true,12.0,0.049,156.841,156.508,0.000,0.333,0.00,156.779,156.520,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 06:25:00,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.604 range_atr=9.39 vol=normal,HH_HL,0.194,0.6039,normal,true,,100.00,2.13,7.40,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1801,0.2000,true,false,11.0,0.061,181.934,181.482,0.000,0.452,0.00,181.751,181.493,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 06:25:00,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.195 range_atr=4.28 vol=normal,HH_HL,0.040,0.1953,normal,true,,100.00,2.44,8.31,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3967,0.2000,false,true,17.0,0.043,96.722,96.366,0.000,0.356,0.00,96.644,96.383,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 06:55:00,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.195 range_atr=4.28 vol=normal,HH_HL,0.040,0.1953,normal,true,,100.00,2.51,9.26,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4332,0.2000,false,true,19.0,0.044,96.770,96.364,0.000,0.406,0.00,96.644,96.383,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 07:00:00,EURJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.291 range_atr=6.55 vol=normal,HH_HL,0.081,0.2912,normal,true,,75.00,2.54,5.70,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1869,0.2000,true,false,12.0,0.064,156.874,156.508,0.000,0.366,0.00,156.779,156.520,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 07:00:00,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.204 range_atr=4.79 vol=normal,HH_HL,0.040,0.2037,normal,true,,75.00,2.39,9.05,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3994,0.2000,false,true,18.0,0.045,96.773,96.365,0.000,0.408,0.00,96.644,96.383,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 07:05:00,USDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.722 range_atr=8.03 vol=normal,HH_HL,0.219,0.7223,normal,true,,100.00,4.55,6.73,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1890,0.2000,true,false,13.0,0.069,143.674,143.211,0.000,0.463,0.00,143.722,143.224,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 07:05:00,EURJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.291 range_atr=6.55 vol=normal,HH_HL,0.081,0.2912,normal,true,,100.00,2.54,6.59,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2027,0.2000,false,true,14.0,0.069,156.961,156.506,0.000,0.455,0.00,156.779,156.520,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 07:05:00,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.646 range_atr=10.45 vol=normal,HH_HL,0.199,0.6464,normal,true,,100.00,2.09,6.65,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1675,0.2000,true,false,14.0,0.084,182.035,181.479,0.000,0.556,0.00,181.751,181.493,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 07:05:00,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.204 range_atr=4.79 vol=normal,HH_HL,0.040,0.2037,normal,true,,100.00,2.39,9.36,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.4099,0.2000,false,true,19.0,0.046,96.798,96.364,0.000,0.434,0.00,96.644,96.383,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 07:15:00,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.646 range_atr=10.45 vol=normal,HH_HL,0.199,0.6464,normal,true,,100.00,2.08,5.71,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1576,0.2000,true,false,14.0,0.089,181.986,181.479,0.000,0.507,0.00,181.751,181.493,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 07:15:00,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.204 range_atr=4.79 vol=normal,HH_HL,0.040,0.2037,normal,true,,100.00,2.40,9.56,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3982,0.2000,false,true,19.0,0.048,96.820,96.364,0.000,0.456,0.00,96.644,96.383,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 07:20:00,EURJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.291 range_atr=6.55 vol=normal,HH_HL,0.081,0.2912,normal,true,,100.00,2.52,5.97,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.2042,0.2000,false,true,16.0,0.078,156.972,156.504,0.000,0.468,0.00,156.779,156.520,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 07:20:00,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.646 range_atr=10.45 vol=normal,HH_HL,0.199,0.6464,normal,true,,100.00,2.08,5.94,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1393,0.2000,true,false,13.0,0.093,182.035,181.480,0.000,0.555,0.00,181.751,181.493,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 07:20:00,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.204 range_atr=4.79 vol=normal,HH_HL,0.040,0.2037,normal,true,,100.00,2.40,9.87,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3778,0.2000,false,true,18.0,0.048,96.835,96.365,0.000,0.470,0.00,96.644,96.383,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 07:25:00,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.204 range_atr=4.79 vol=normal,HH_HL,0.040,0.2037,normal,true,,100.00,2.40,9.36,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3385,0.2000,false,true,17.0,0.050,96.836,96.366,0.000,0.470,0.00,96.644,96.383,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 07:30:00,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.204 range_atr=4.79 vol=normal,HH_HL,0.040,0.2037,normal,true,,100.00,2.58,9.80,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3415,0.2000,false,true,17.0,0.050,96.854,96.366,0.000,0.488,0.00,96.644,96.383,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 07:35:00,USDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.722 range_atr=8.03 vol=normal,HH_HL,0.219,0.7223,normal,true,,100.00,4.47,6.57,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1632,0.2000,true,false,13.0,0.080,143.734,143.211,0.000,0.523,0.00,143.722,143.224,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 07:35:00,EURJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.291 range_atr=6.55 vol=normal,HH_HL,0.081,0.2912,normal,true,,100.00,2.51,6.17,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1479,0.2000,true,false,12.0,0.081,157.009,156.508,0.000,0.501,0.00,156.779,156.520,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 07:35:00,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.646 range_atr=10.45 vol=normal,HH_HL,0.199,0.6464,normal,true,,100.00,2.11,6.35,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0867,0.2000,true,false,8.0,0.092,182.071,181.485,0.000,0.586,0.00,181.751,181.493,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 07:35:00,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.204 range_atr=4.79 vol=normal,HH_HL,0.040,0.2037,normal,true,,100.00,2.58,10.65,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3368,0.2000,false,true,16.0,0.048,96.873,96.367,0.000,0.506,0.00,96.644,96.383,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 07:40:00,USDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.722 range_atr=8.03 vol=normal,HH_HL,0.219,0.7223,normal,true,,100.00,4.47,7.56,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1548,0.2000,true,false,13.0,0.084,143.846,143.211,0.000,0.635,0.00,143.722,143.224,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 07:40:00,EURJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.291 range_atr=6.55 vol=normal,HH_HL,0.081,0.2912,normal,true,,100.00,2.51,7.13,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1483,0.2000,true,false,13.0,0.088,157.132,156.507,0.000,0.625,0.00,156.779,156.520,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 07:40:00,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.646 range_atr=10.45 vol=normal,HH_HL,0.199,0.6464,normal,true,,100.00,2.11,7.35,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1239,0.2000,true,false,12.0,0.097,182.193,181.481,0.000,0.712,0.00,181.751,181.493,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 07:40:00,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.204 range_atr=4.79 vol=normal,HH_HL,0.040,0.2037,normal,true,,100.00,2.58,11.61,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3580,0.2000,false,true,18.0,0.050,96.949,96.365,0.000,0.584,0.00,96.644,96.383,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 08:15:00,EURJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.324 range_atr=8.02 vol=normal,HH_HL,0.085,0.3237,normal,true,,100.00,2.01,7.17,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1301,0.2000,true,false,12.0,0.092,157.169,156.508,0.000,0.661,0.00,157.177,156.520,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 08:15:00,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.741 range_atr=13.15 vol=normal,HH_HL,0.198,0.7410,normal,true,,100.00,1.77,7.12,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1674,0.2000,true,false,17.0,0.102,182.199,181.476,0.000,0.723,0.00,182.236,181.493,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 08:15:00,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.212 range_atr=6.05 vol=normal,HH_HL,0.039,0.2124,normal,true,,100.00,2.34,11.68,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3229,0.2000,false,true,17.0,0.053,96.981,96.366,0.000,0.615,0.00,96.644,96.383,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 08:25:00,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.212 range_atr=6.05 vol=normal,HH_HL,0.039,0.2124,normal,true,,100.00,2.34,11.72,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3287,0.2000,false,true,17.0,0.052,96.972,96.366,0.000,0.606,0.00,96.644,96.383,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 08:40:00,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.212 range_atr=6.05 vol=normal,HH_HL,0.039,0.2124,normal,true,,100.00,2.48,11.15,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3103,0.2000,false,true,17.0,0.055,96.977,96.366,0.000,0.611,0.00,96.644,96.383,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 10:00:00,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.714 range_atr=12.73 vol=normal,HH_HL,0.197,0.7140,normal,true,,100.00,3.97,4.48,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0717,0.2000,true,false,8.0,0.111,181.984,181.484,0.000,0.500,0.00,182.236,181.493,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 10:20:00,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.714 range_atr=12.73 vol=normal,HH_HL,0.197,0.7140,normal,true,,100.00,3.90,5.23,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0656,0.2000,true,false,8.0,0.122,182.121,181.483,0.000,0.638,0.00,182.236,181.493,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 10:20:00,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.185 range_atr=6.14 vol=normal,HH_HL,0.035,0.1850,normal,true,,100.00,2.29,9.78,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.3371,0.2000,false,true,19.0,0.056,96.915,96.364,0.000,0.551,0.00,96.980,96.383,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 10:25:00,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.714 range_atr=12.73 vol=normal,HH_HL,0.197,0.7140,normal,true,,100.00,3.90,5.77,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0641,0.2000,true,false,8.0,0.125,182.203,181.483,0.000,0.720,0.00,182.236,181.493,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 10:35:00,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.714 range_atr=12.73 vol=normal,HH_HL,0.197,0.7140,normal,true,,100.00,2.91,4.17,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0716,0.2000,true,false,9.0,0.126,182.188,181.664,0.000,0.524,0.00,182.236,181.674,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 10:40:00,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.714 range_atr=12.73 vol=normal,HH_HL,0.197,0.7140,normal,true,,100.00,2.91,4.56,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0626,0.2000,true,false,8.0,0.128,182.246,181.664,0.000,0.582,0.00,182.236,181.674,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 10:50:00,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.714 range_atr=12.73 vol=normal,HH_HL,0.197,0.7140,normal,true,,75.00,2.86,4.91,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0627,0.2000,true,false,8.0,0.128,182.291,181.664,0.000,0.627,0.00,182.236,181.674,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 10:55:00,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.714 range_atr=12.73 vol=normal,HH_HL,0.197,0.7140,normal,true,,100.00,2.86,5.14,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0617,0.2000,true,false,8.0,0.130,182.330,181.664,0.000,0.666,0.00,182.236,181.674,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 11:00:00,EURJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.341 range_atr=7.60 vol=normal,HH_HL,0.099,0.3414,normal,true,,100.00,0.85,6.89,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.1415,0.2000,true,false,14.0,0.099,157.295,156.613,0.000,0.682,0.00,157.180,156.627,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 11:00:00,GBPJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.693 range_atr=12.48 vol=normal,HH_HL,0.206,0.6926,normal,true,,75.00,2.69,5.74,true,false,false,sl_too_wide,sl_too_wide,,true,true,true,false,false,0.0635,0.2000,true,false,8.0,0.126,182.387,181.664,0.000,0.723,0.00,182.236,181.674,mid_fractal_low,DowFractal_ThirdWave_Regime
2024.01.04 11:00:00,AUDJPY,LONG,up,valid_higher_low,minor_high_reclaimed_quality_ok,REGIME_TREND_UP,trend_up swing=HH_HL strength=0.197 range_atr=6.27 vol=normal,HH_HL,0.036,0.1971,normal,true,,100.00,2.39,3.50,true,false,false,spread_guard,,spread_guard,true,true,true,true,true,0.3364,0.2000,false,true,18.0,0.054,96.937,96.750,97.218,0.187,1.50,96.980,96.768,mid_fractal_low,DowFractal_ThirdWave_Regime
