time,event,symbol,direction,entry_price,sl,tp,mid_tf_structure_sl,lower_tf_reversal_sl,mid_tf_structure_sl_atr,lower_tf_reversal_sl_atr,lower_tf_reversal_sl_status,result_R,profit,regime,session,scan_interval,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,v4_signal_mode_pass,v4_signal_mode_blocked,higher_tf,higher_swing_low_1,higher_swing_high_1,higher_swing_low_2,higher_swing_high_2,higher_structure_state,higher_trend_age_bars,higher_ema_slope,higher_atr,mid_tf,impulse_start_price,impulse_end_price,pullback_extreme_price,pullback_depth_pct,pullback_depth_atr,pullback_bars,pullback_broke_origin,pullback_structure_low_or_high,distance_from_pullback_extreme_to_entry_atr,distance_from_pullback_extreme_to_entry_pct_of_impulse,lower_tf,minor_reversal_level,reclaim_or_breakdown_price,bars_since_reclaim_or_breakdown,entry_distance_from_reclaim_atr,entry_distance_from_reclaim_points,lower_reversal_quality,lower_reversal_quality_score,sl_atr,risk_r,rr,spread_atr,structure_stage_fail_reason,execution_block_reason,v2_filter_pass,v2_filter_fail_reason,v3_filter_pass,v3_filter_fail_reason,v3_momentum_exhaustion_score,v3_momentum_exhausted,v3_recent_move_atr,v3_consecutive_directional_bars,v3_close_to_recent_extreme_atr,reversal_signal_type,v4_block_reason,bars_since_pullback_extreme,bars_since_reversal_signal,distance_from_reversal_signal_to_entry_atr,impulse_consumed_pct,pre_entry_momentum_score,reversal_strength_score,wave_audit_label,wave_audit_reason,strategy_name
2025.10.21 18:39:59,execution_block_candidate,GBPUSD,SHORT,1.33788,1.33951,1.33576,1.33875,1.33951,1.20,2.25,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.33650,1.33937,1.33712,1.33964,LL_LH,5,-0.00047,0.00173,PERIOD_M15,1.33937,1.33650,1.33855,71.43,1.64,5,false,1.33855,0.93,23.34,PERIOD_M5,1.33849,1.33849,1,0.84,61.0,unclear,65.00,2.25,0.00163,1.30,0.2764,,spread_guard,true,,true,,0.00,false,0.83,1,1.64,candle_reversal,,1,1,0.84,23.34,18.00,65.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.10.21 19:19:59,execution_block_candidate,USDJPY,LONG,151.826,151.630,152.081,151.661,151.630,2.60,3.09,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,151.055,152.168,150.852,150.822,HH_HL,8,0.172,0.333,PERIOD_M15,151.055,152.168,151.676,44.20,2.91,4,false,151.676,2.37,13.48,PERIOD_M5,151.770,151.770,1,0.88,56.0,unclear,95.00,3.09,0.196,1.30,0.2368,,spread_guard,true,,true,,20.00,false,1.06,1,0.03,candle_reversal,,24,1,0.88,13.48,46.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.10.21 19:39:59,v4_blocked_candidate,USDJPY,LONG,151.920,151.625,152.304,151.656,151.625,4.66,5.21,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,151.055,152.168,150.852,150.822,HH_HL,8,0.172,0.333,PERIOD_M15,151.055,152.168,151.676,44.20,3.02,5,false,151.676,4.31,21.92,PERIOD_M5,151.851,151.851,1,1.22,69.0,late,60.00,5.21,0.295,1.30,0.3531,v4_impulse_consumed,,true,,true,,70.00,true,1.20,5,0.69,micro_break,v4_impulse_consumed,24,1,1.22,21.92,118.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.10.21 19:44:59,v4_blocked_candidate,USDJPY,LONG,151.928,151.629,152.317,151.660,151.629,4.84,5.39,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,151.055,152.168,150.852,150.822,HH_HL,8,0.172,0.333,PERIOD_M15,151.055,152.168,151.676,44.20,3.02,5,false,151.676,4.55,22.64,PERIOD_M5,151.881,151.881,1,0.85,47.0,unclear,60.00,5.39,0.299,1.30,0.2887,v4_impulse_consumed,,true,,true,,70.00,true,1.37,6,0.45,micro_break,v4_impulse_consumed,8,1,0.85,22.64,118.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.10.21 19:44:59,execution_block_candidate,GBPUSD,SHORT,1.33782,1.33993,1.33508,1.33875,1.33993,1.47,3.33,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.33602,1.33937,1.33650,1.33964,LL_LH,5,-0.00042,0.00177,PERIOD_M15,1.33937,1.33602,1.33855,75.52,2.11,9,false,1.33855,1.15,21.79,PERIOD_M5,1.33793,1.33793,1,0.17,11.0,early,135.00,3.33,0.00211,1.30,0.3160,,spread_guard,true,,true,,0.00,false,0.71,1,0.51,early_lower_high,,8,1,0.17,21.79,36.00,135.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.10.21 20:09:59,v4_blocked_candidate,USDJPY,LONG,151.897,151.630,152.244,151.630,151.630,4.76,4.76,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,151.451,152.168,151.055,150.822,HH_HL,5,0.155,0.341,PERIOD_M15,151.451,152.168,151.645,72.94,3.65,4,false,151.645,4.49,35.15,PERIOD_M5,151.945,151.945,1,0.86,48.0,unclear,70.00,4.76,0.267,1.30,0.2675,v4_impulse_consumed,,true,,true,,0.00,false,0.00,1,0.86,candle_reversal,v4_impulse_consumed,13,1,0.86,35.15,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.10.21 20:59:59,execution_block_candidate,EURJPY,LONG,176.310,176.168,176.495,176.168,176.168,2.50,2.50,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,175.830,176.603,175.626,176.235,HH_HL,5,0.079,0.318,PERIOD_M15,175.830,176.603,176.198,52.39,3.60,3,false,176.198,1.97,14.49,PERIOD_M5,176.320,176.320,1,0.18,10.0,early,70.00,2.50,0.142,1.30,0.5276,,spread_guard,true,,true,,0.00,false,0.04,1,0.60,candle_reversal,,11,1,0.18,14.49,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.10.21 21:09:59,execution_block_candidate,AUDJPY,LONG,98.624,98.465,98.831,98.465,98.465,3.69,3.69,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,98.064,98.765,97.907,98.427,HH_HL,6,0.105,0.262,PERIOD_M15,98.064,98.765,98.493,38.80,2.71,4,false,98.493,3.04,18.69,PERIOD_M5,98.607,98.607,1,0.39,17.0,acceptable,70.00,3.69,0.159,1.30,0.6490,,spread_guard,true,,true,,0.00,false,0.19,1,0.39,candle_reversal,,13,1,0.39,18.69,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.10.21 21:39:59,execution_block_candidate,EURJPY,LONG,176.323,176.219,176.458,176.168,176.219,4.80,3.22,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,175.830,176.603,175.626,176.235,HH_HL,6,0.070,0.319,PERIOD_M15,175.830,176.603,176.198,52.39,4.52,6,false,176.198,3.87,16.17,PERIOD_M5,176.296,176.296,1,0.84,27.0,unclear,75.00,3.22,0.104,1.30,0.9292,,spread_guard,true,,true,,0.00,false,0.77,2,0.46,micro_break,,19,1,0.84,16.17,54.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.10.21 21:39:59,v4_blocked_candidate,GBPJPY,LONG,203.170,202.992,203.401,202.916,202.992,6.00,4.20,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,202.560,203.514,202.219,202.122,HH_HL,6,0.139,0.401,PERIOD_M15,202.560,203.514,202.954,58.70,4.49,6,false,202.954,5.10,22.64,PERIOD_M5,203.155,203.155,1,0.35,15.0,acceptable,60.00,4.20,0.178,1.30,0.8971,v4_impulse_consumed,,true,,true,,0.00,false,0.45,2,0.00,micro_break,v4_impulse_consumed,19,1,0.35,22.64,36.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.10.21 21:49:59,execution_block_candidate,USDJPY,LONG,151.913,151.851,151.994,151.851,151.851,2.24,2.24,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,151.451,152.168,151.055,150.822,HH_HL,6,0.144,0.342,PERIOD_M15,151.451,152.168,151.870,41.56,3.41,3,false,151.870,1.55,6.00,PERIOD_M5,151.921,151.921,1,0.29,8.0,acceptable,70.00,2.24,0.062,1.30,0.6856,,spread_guard,true,,true,,0.00,false,0.00,1,0.29,candle_reversal,,21,1,0.29,6.00,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.10.21 21:49:59,v4_blocked_candidate,XAUUSD,SHORT,4111.72,4126.60,4092.38,4148.43,4126.60,5.04,2.04,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,4081.20,4372.24,4244.63,4381.39,LL_LH,17,-17.35,39.50,PERIOD_M15,4372.24,4081.20,4147.57,22.80,3.86,12,false,4147.57,4.92,12.32,PERIOD_M5,4114.18,4114.18,1,0.34,246.0,acceptable,120.00,2.04,14.88,1.30,0.0288,v4_impulse_consumed,,true,,true,,20.00,false,0.32,1,0.00,early_lower_high,v4_impulse_consumed,23,1,0.34,12.32,18.00,120.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.10.21 21:54:59,execution_block_candidate,EURJPY,LONG,176.312,176.219,176.433,176.219,176.219,2.97,2.97,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,175.830,176.603,175.626,176.235,HH_HL,6,0.070,0.319,PERIOD_M15,175.830,176.603,176.249,45.80,4.09,3,false,176.249,2.01,8.15,PERIOD_M5,176.312,176.312,1,0.00,0.0,early,70.00,2.97,0.093,1.30,0.9589,,spread_guard,true,,true,,0.00,false,0.00,1,0.00,candle_reversal,,22,1,0.00,8.15,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.10.21 21:54:59,v4_blocked_candidate,AUDJPY,LONG,98.607,98.510,98.733,98.465,98.510,5.37,3.67,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,98.064,98.765,97.907,98.427,HH_HL,6,0.105,0.262,PERIOD_M15,98.064,98.765,98.493,38.80,3.47,7,false,98.493,4.31,16.26,PERIOD_M5,98.597,98.597,1,0.38,10.0,acceptable,70.00,3.67,0.097,1.30,1.0595,v4_impulse_consumed,,true,,true,,20.00,false,0.00,1,0.19,candle_reversal,v4_impulse_consumed,22,1,0.38,16.26,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.10.21 21:54:59,v4_blocked_candidate,XAUUSD,SHORT,4112.21,4126.60,4093.50,4148.43,4126.60,4.87,1.93,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,4081.20,4372.24,4244.63,4381.39,LL_LH,17,-17.35,39.50,PERIOD_M15,4372.24,4081.20,4147.57,22.80,3.86,12,false,4147.57,4.75,12.15,PERIOD_M5,4113.44,4113.44,1,0.17,123.0,early,75.00,1.93,14.39,1.30,0.0269,v4_impulse_consumed,,true,,true,,0.00,false,1.07,2,0.78,micro_break,v4_impulse_consumed,24,1,0.17,12.15,64.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.10.21 21:59:59,execution_block_candidate,GBPUSD,SHORT,1.33716,1.33780,1.33633,1.33780,1.33780,2.04,2.04,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.33602,1.33937,1.33650,1.33964,LL_LH,7,-0.00036,0.00192,PERIOD_M15,1.33937,1.33602,1.33760,47.16,2.10,3,false,1.33760,1.40,13.13,PERIOD_M5,1.33711,1.33711,1,0.16,5.0,early,70.00,2.04,0.00064,1.30,0.6378,,spread_guard,true,,true,,0.00,false,0.77,1,0.29,candle_reversal,,24,1,0.16,13.13,36.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.10.21 22:24:59,execution_block_candidate,USDJPY,LONG,151.947,151.854,152.068,151.854,151.854,3.30,3.30,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,151.451,152.168,151.055,150.822,HH_HL,7,0.147,0.321,PERIOD_M15,151.451,152.168,151.870,41.56,3.93,5,false,151.870,2.74,10.74,PERIOD_M5,151.931,151.931,1,0.57,16.0,acceptable,75.00,3.30,0.093,1.30,0.5685,,spread_guard,true,,true,,55.00,false,1.24,2,0.18,micro_break,,16,1,0.57,10.74,64.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.10.21 22:29:59,execution_block_candidate,EURUSD,SHORT,1.16021,1.16096,1.15924,1.16096,1.16096,3.79,3.79,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.15969,1.16237,1.16353,1.16367,LL_LH,5,-0.00064,0.00139,PERIOD_M15,1.16237,1.15969,1.16078,40.67,2.28,3,false,1.16078,2.88,21.27,PERIOD_M5,1.16042,1.16042,1,1.06,21.0,late,110.00,3.79,0.00075,1.30,0.9097,,spread_guard,true,,true,,0.00,false,1.11,1,0.76,candle_reversal,,9,1,1.06,21.27,64.00,110.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.10.21 22:34:59,execution_block_candidate,USDJPY,LONG,151.938,151.857,152.043,151.855,151.857,3.18,3.11,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,151.451,152.168,151.055,150.822,HH_HL,7,0.147,0.321,PERIOD_M15,151.451,152.168,151.870,41.56,4.15,6,false,151.870,2.61,9.48,PERIOD_M5,151.942,151.942,1,0.15,4.0,early,110.00,3.11,0.081,1.30,0.5753,,spread_guard,true,,true,,35.00,false,1.65,1,0.77,candle_reversal,,18,1,0.15,9.48,82.00,110.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.10.21 22:34:59,v4_blocked_candidate,EURUSD,SHORT,1.16030,1.16096,1.15944,1.16096,1.16096,3.50,3.50,valid,,,REGIME_TREND_DOWN,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.15969,1.16237,1.16353,1.16367,LL_LH,5,-0.00064,0.00139,PERIOD_M15,1.16237,1.15969,1.16078,40.67,2.35,4,false,1.16078,2.55,17.91,PERIOD_M5,1.16036,1.16036,1,0.32,6.0,acceptable,60.00,3.50,0.00066,1.30,0.9545,v4_impulse_consumed,,true,,true,,35.00,false,1.70,2,0.64,micro_break,v4_impulse_consumed,10,1,0.32,17.91,100.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.10.21 22:49:59,execution_block_candidate,GBPJPY,LONG,203.164,203.059,203.301,203.059,203.059,2.74,2.74,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,202.560,203.514,202.219,202.122,HH_HL,7,0.147,0.373,PERIOD_M15,202.560,203.514,203.097,43.71,5.07,4,false,203.097,1.75,7.02,PERIOD_M5,203.175,203.175,1,0.29,11.0,acceptable,70.00,2.74,0.105,1.30,0.9907,,spread_guard,true,,true,,0.00,false,0.00,1,0.63,candle_reversal,,24,1,0.29,7.02,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.10.21 22:59:59,execution_block_candidate,USDJPY,LONG,151.926,151.862,152.009,151.855,151.862,2.50,2.26,valid,,,REGIME_TREND_UP,server_16_23,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,151.451,152.168,151.055,150.822,HH_HL,7,0.147,0.321,PERIOD_M15,151.451,152.168,151.870,41.56,4.70,7,false,151.870,1.97,7.81,PERIOD_M5,151.942,151.942,1,0.56,16.0,acceptable,70.00,2.26,0.064,1.30,0.5290,,spread_guard,true,,true,,0.00,false,0.00,1,1.41,candle_reversal,,23,1,0.56,7.81,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.10.22 01:09:58,execution_block_candidate,USDJPY,LONG,151.906,151.814,152.026,151.814,151.814,4.54,4.54,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,151.451,152.168,151.055,150.822,HH_HL,10,0.146,0.250,PERIOD_M15,151.451,152.168,151.829,47.28,7.72,4,false,151.829,3.80,10.74,PERIOD_M5,151.855,151.855,1,2.51,51.0,late,110.00,4.54,0.092,1.30,0.7394,,spread_guard,true,,true,,35.00,false,1.73,1,1.48,candle_reversal,,11,1,2.51,10.74,82.00,110.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.10.22 01:44:59,execution_block_candidate,USDJPY,LONG,151.894,151.820,151.990,151.814,151.820,4.77,4.41,valid,,,REGIME_TREND_UP,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,151.451,152.168,151.055,150.822,HH_HL,10,0.146,0.250,PERIOD_M15,151.451,152.168,151.829,47.28,7.62,6,false,151.829,3.87,9.07,PERIOD_M5,151.878,151.878,1,0.95,16.0,late,60.00,4.41,0.074,1.30,0.8936,,spread_guard,true,,true,,0.00,false,0.83,2,0.00,micro_break,,18,1,0.95,9.07,36.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.10.22 01:49:59,execution_block_candidate,EURUSD,SHORT,1.16012,1.16050,1.15963,1.16050,1.16050,3.64,3.64,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.15969,1.16237,1.16353,1.16367,LL_LH,8,-0.00068,0.00126,PERIOD_M15,1.16237,1.15969,1.16032,23.51,1.96,4,false,1.16032,1.92,7.46,PERIOD_M5,1.15999,1.15999,1,1.25,13.0,late,75.00,3.64,0.00038,1.30,1.7260,,spread_guard,true,,true,,0.00,false,0.00,1,1.73,early_lower_high,,10,1,1.25,7.46,18.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.10.22 01:59:59,execution_block_candidate,EURUSD,SHORT,1.15994,1.16050,1.15921,1.16050,1.16050,5.37,5.37,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.15969,1.16237,1.16353,1.16367,LL_LH,8,-0.00068,0.00126,PERIOD_M15,1.16237,1.15969,1.16032,23.51,1.96,4,false,1.16032,3.64,14.18,PERIOD_M5,1.16002,1.16002,1,0.77,8.0,unclear,120.00,5.37,0.00056,1.30,1.7260,,spread_guard,true,,true,,0.00,false,1.05,1,0.00,early_lower_high,,12,1,0.77,14.18,46.00,120.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.10.22 02:04:59,execution_block_candidate,EURUSD,SHORT,1.15991,1.16050,1.15914,1.16050,1.16050,5.36,5.36,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.15969,1.16237,1.16353,1.16367,LL_LH,9,-0.00064,0.00117,PERIOD_M15,1.16237,1.15969,1.16032,23.51,2.01,5,false,1.16032,3.73,15.30,PERIOD_M5,1.16000,1.16000,1,0.82,9.0,unclear,60.00,5.36,0.00059,1.30,1.6364,,spread_guard,true,,true,,0.00,false,1.09,2,0.36,micro_break,,13,1,0.82,15.30,64.00,60.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.10.22 02:24:59,v4_blocked_candidate,EURUSD,SHORT,1.15993,1.16037,1.15936,1.16050,1.16037,6.23,4.81,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.15969,1.16237,1.16353,1.16367,LL_LH,9,-0.00064,0.00117,PERIOD_M15,1.16237,1.15969,1.16032,23.51,2.07,6,false,1.16032,4.27,14.55,PERIOD_M5,1.15986,1.15986,1,0.77,7.0,unclear,70.00,4.81,0.00044,1.30,1.9688,v4_impulse_consumed,,true,,true,,0.00,false,0.00,1,0.77,candle_reversal,v4_impulse_consumed,17,1,0.77,14.55,18.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.10.22 04:04:59,execution_block_candidate,EURUSD,SHORT,1.16059,1.16089,1.16020,1.16089,1.16089,1.30,1.30,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.15913,1.16237,1.15969,1.16367,LL_LH,9,-0.00059,0.00105,PERIOD_M15,1.16237,1.15913,1.16071,48.77,6.28,3,false,1.16071,0.52,3.70,PERIOD_M5,1.16036,1.16036,1,1.00,23.0,late,70.00,1.30,0.00030,1.30,0.7802,,spread_guard,true,,true,,0.00,false,0.65,1,1.00,candle_reversal,,7,1,1.00,3.70,36.00,70.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.10.22 04:59:59,execution_block_candidate,EURUSD,SHORT,1.16041,1.16103,1.15960,1.16103,1.16103,2.77,2.77,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.15913,1.16237,1.15969,1.16367,LL_LH,9,-0.00059,0.00105,PERIOD_M15,1.16237,1.15913,1.16085,53.09,5.68,3,false,1.16085,1.97,13.58,PERIOD_M5,1.16007,1.16007,1,1.52,34.0,late,95.00,2.77,0.00062,1.30,0.8051,,spread_guard,true,,true,,0.00,false,0.00,1,1.52,early_lower_high,,10,1,1.52,13.58,18.00,95.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.10.22 07:14:59,execution_block_candidate,EURUSD,SHORT,1.16069,1.16107,1.16020,1.16121,1.16107,3.70,2.70,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.15913,1.16237,1.15969,1.16367,LL_LH,12,-0.00054,0.00085,PERIOD_M15,1.16237,1.15913,1.16102,58.33,5.85,5,false,1.16102,2.35,10.19,PERIOD_M5,1.16061,1.16061,1,0.57,8.0,acceptable,75.00,2.70,0.00038,1.30,1.3503,,spread_guard,true,,true,,0.00,false,0.00,1,1.99,early_lower_high,,17,1,0.57,10.19,18.00,75.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
2025.10.22 07:29:59,execution_block_candidate,EURUSD,SHORT,1.16057,1.16100,1.16001,1.16120,1.16100,4.01,2.74,valid,,,REGIME_TREND_DOWN,server_00_07,300,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,true,false,PERIOD_H1,1.15913,1.16237,1.15969,1.16367,LL_LH,12,-0.00054,0.00085,PERIOD_M15,1.16237,1.15913,1.16102,58.33,5.83,6,false,1.16102,2.86,13.89,PERIOD_M5,1.16052,1.16052,1,0.32,5.0,acceptable,135.00,2.74,0.00043,1.30,1.1455,,spread_guard,true,,true,,0.00,false,1.15,1,1.15,early_lower_high,,20,1,0.32,13.89,46.00,135.00,chasing_entry,entry_or_sl_stretched,DowFractal_ThirdWave_V4_EarlyReversal
