open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2025.06.12 18:55:00,2025.06.13 02:42:11,USDJPY,SHORT,0.24,143.629,143.251,382,384,0.0,-2.95,63.33,60.379999999999995,9858.07,tp 143.260,467.18,2025.06.12 18:55:00,2025.06.13 02:40:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,191,2025-06,18,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.89,0.284,1.30,0.1626,143.629,143.913,143.260,1.331,284.0,369.2,3.757,45.36
2025.06.12 19:10:00,2025.06.13 03:02:28,XAUUSD,LONG,0.04,3387.48,3400.78,383,385,0.0,-3.34,53.2,49.86,9907.93,tp 3400.61,472.47,2025.06.12 19:10:00,2025.06.13 03:00:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,192,2025-06,19,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.72,10.1,1.30,0.0485,3387.48,3377.38,3400.61,1.3168,1010.0,1313.0,3.536,37.86
2025.06.13 06:05:00,2025.06.13 06:14:05,USDJPY,SHORT,0.43,143.137,143.313,386,387,0.0,0.0,-52.81,-52.81,9855.12,sl 143.301,9.08,2025.06.13 06:05:00,2025.06.13 06:10:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,193,2025-06,06,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.6,0.164,1.30,0.1760,143.137,143.301,142.924,-1.0732,164.0,213.2,2.08,49.21
2025.06.13 08:55:00,2025.06.13 11:02:43,USDJPY,SHORT,0.21,143.557,143.883,388,389,0.0,0.0,-47.58,-47.58,9807.54,sl 143.882,127.72,2025.06.13 08:55:00,2025.06.13 11:00:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,194,2025-06,08,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.51,0.325,1.30,0.1946,143.557,143.882,143.135,-1.0031,325.0,422.5,4.563,47.43
2025.06.13 23:50:00,2025.06.16 01:01:00,XAUUSD,LONG,0.11,3433.05,3442.88,390,391,0.0,-9.18,108.13,98.94999999999999,9906.49,tp 3438.59,2951.0,2025.06.13 23:50:00,2025.06.16 01:00:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,195,2025-06,23,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.91,4.26,1.30,0.1255,3433.05,3428.79,3438.59,2.3075,426.0,553.8,2.483,42.88
2025.06.16 05:10:00,2025.06.16 06:43:36,XAUUSD,LONG,0.03,3446.18,3432.84,392,393,0.0,0.0,-40.02,-40.02,9866.47,sl 3432.94,93.6,2025.06.16 05:10:00,2025.06.16 06:40:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,196,2025-06,05,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.45,13.24,1.30,0.0469,3446.18,3432.94,3463.39,-1.0076,1324.0,1721.2,4.485,39.72
2025.06.17 09:10:00,2025.06.17 12:08:54,XAUUSD,SHORT,0.05,3388.16,3377.19,394,395,0.0,0.0,54.85,54.85,9921.32,tp 3377.28,178.9,2025.06.17 09:10:00,2025.06.17 12:05:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,197,2025-06,09,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,3.56,8.37,1.30,0.0766,3388.16,3396.53,3377.28,1.3106,837.0,1088.1,4.628,41.85
2025.06.17 12:35:00,2025.06.17 13:05:34,XAUUSD,SHORT,0.07,3381.09,3387.79,396,397,0.0,0.0,-46.9,-46.9,9874.42,sl 3387.67,30.57,2025.06.17 12:35:00,2025.06.17 13:05:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,198,2025-06,12,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.05,6.58,1.30,0.0560,3381.09,3387.67,3372.54,-1.0182,658.0,855.4,2.665,46.06
2025.06.17 22:30:00,2025.06.18 01:01:00,XAUUSD,SHORT,0.05,3384.41,3392.95,398,399,0.0,1.28,-42.7,-41.42,9833.0,sl 3392.75,151.0,2025.06.17 22:30:00,2025.06.18 01:00:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,199,2025-06,22,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,3.89,8.34,1.30,0.0839,3384.41,3392.75,3373.57,-1.024,834.0,1084.2,5.057,40.45
2025.06.19 02:15:00,2025.06.19 03:24:19,XAUUSD,SHORT,0.09,3374.82,3380.26,400,401,0.0,0.0,-48.96,-48.96,9784.04,sl 3380.18,69.32,2025.06.19 02:15:00,2025.06.19 03:20:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,200,2025-06,02,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.18,5.36,1.30,0.0734,3374.82,3380.18,3367.85,-1.0149,536.0,696.8,2.834,48.24
2025.06.19 06:50:00,2025.06.19 08:47:49,XAUUSD,SHORT,0.08,3373.61,3365.69,402,403,0.0,0.0,63.36,63.36,9847.4,tp 3365.72,117.82,2025.06.19 06:50:00,2025.06.19 08:45:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,201,2025-06,06,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.78,6.07,1.30,0.0825,3373.61,3379.68,3365.72,1.3048,607.0,789.1,3.614,48.56
2025.06.19 11:10:00,2025.06.19 11:44:38,XAUUSD,SHORT,0.09,3364.21,3369.93,404,405,0.0,0.0,-51.48,-51.48,9795.92,sl 3369.38,34.63,2025.06.19 11:10:00,2025.06.19 11:40:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,202,2025-06,11,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,late_entry,valid,,,1.28,5.17,1.30,0.0444,3364.21,3369.38,3357.49,-1.1064,517.0,672.1,1.664,46.53
2025.06.19 14:45:00,2025.06.19 15:21:09,XAUUSD,SHORT,0.07,3373.03,3364.78,406,407,0.0,0.0,57.75,57.75,9853.67,tp 3364.87,36.15,2025.06.19 14:45:00,2025.06.19 15:20:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,203,2025-06,14,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.97,6.28,1.30,0.0851,3373.03,3379.31,3364.87,1.3137,628.0,816.4,3.861,43.96
2025.06.19 17:55:00,2025.06.19 20:10:42,XAUUSD,SHORT,0.06,3365.36,3373.2,408,409,0.0,0.0,-47.04,-47.04,9806.63,sl 3373.16,135.7,2025.06.19 17:55:00,2025.06.19 20:10:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,204,2025-06,17,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.54,7.8,1.30,0.0586,3365.36,3373.16,3355.22,-1.0051,780.0,1014.0,3.302,46.8
2025.06.20 14:00:00,2025.06.20 14:45:00,XAUUSD,SHORT,0.12,3355.36,3349.78,410,411,0.0,0.0,66.96,66.96,9873.59,tp 3350.16,45.0,2025.06.20 14:00:00,2025.06.20 14:45:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,205,2025-06,14,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.34,4.0,1.30,0.1054,3355.36,3359.36,3350.16,1.395,400.0,520.0,3.042,48.0
2025.06.23 21:45:00,2025.06.23 23:03:14,XAUUSD,LONG,0.13,3379.08,3375.31,412,413,0.0,0.0,-49.01,-49.01,9824.58,sl 3375.35,78.23,2025.06.23 21:45:00,2025.06.23 23:00:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,206,2025-06,21,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.16,3.73,1.30,0.0559,3379.08,3375.35,3383.93,-1.0107,373.0,484.9,1.508,48.49
2025.06.24 12:10:00,2025.06.24 15:14:00,XAUUSD,SHORT,0.05,3324.02,3312.71,414,415,0.0,0.0,56.55,56.55,9881.13,tp 3312.72,184.0,2025.06.24 12:10:00,2025.06.24 15:10:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,207,2025-06,12,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.71,8.69,1.30,0.0562,3324.02,3332.71,3312.72,1.3015,869.0,1129.7,3.523,43.45
2025.06.24 16:40:00,2025.06.24 17:00:13,USDJPY,SHORT,0.77,145.1,144.977,416,417,0.0,0.0,65.33,65.33,9946.46,tp 144.980,20.22,2025.06.24 16:40:00,2025.06.24 17:00:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,208,2025-06,16,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,third_wave_middle,valid,,,0.96,0.092,1.30,0.1563,145.100,145.192,144.980,1.337,92.0,119.6,1.248,48.86
2025.06.24 21:20:00,2025.06.24 22:34:11,XAUUSD,SHORT,0.13,3317.61,3321.45,418,419,0.0,0.0,-49.92,-49.92,9896.54,sl 3321.42,74.18,2025.06.24 21:20:00,2025.06.24 22:30:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,209,2025-06,21,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.0,3.81,1.30,0.0943,3317.61,3321.42,3312.66,-1.0079,381.0,495.3,2.6,49.53
2025.06.24 23:30:00,2025.06.25 03:01:06,XAUUSD,SHORT,0.18,3322.79,3325.59,420,421,0.0,4.59,-50.4,-45.81,9850.73,sl 3325.42,211.1,2025.06.24 23:30:00,2025.06.25 03:00:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,210,2025-06,23,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,unclear,valid,,,1.38,2.63,1.30,0.1000,3322.79,3325.42,3319.37,-1.0646,263.0,341.9,1.794,43.03
2025.06.26 16:20:00,2025.06.26 16:51:03,USDJPY,SHORT,0.59,144.383,144.225,422,423,0.0,0.0,64.64,64.64,9915.37,tp 144.226,31.05,2025.06.26 16:20:00,2025.06.26 16:50:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,211,2025-06,16,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,0.91,0.121,1.30,0.1123,144.383,144.504,144.226,1.3058,121.0,157.3,1.183,49.5
2025.06.26 17:35:00,2025.06.26 18:10:58,USDJPY,SHORT,0.43,144.337,144.503,424,425,0.0,0.0,-49.4,-49.4,9865.97,sl 144.503,35.97,2025.06.26 17:35:00,2025.06.26 18:10:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,212,2025-06,17,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,1.88,0.166,1.30,0.1699,144.337,144.503,144.121,-1.0,166.0,215.8,2.444,49.4
2025.06.26 20:35:00,2025.06.26 23:05:10,USDJPY,SHORT,0.36,144.228,144.421,426,427,0.0,0.0,-48.11,-48.11,9817.86,sl 144.421,150.17,2025.06.26 20:35:00,2025.06.26 23:05:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,213,2025-06,20,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.51,0.193,1.30,0.1953,144.228,144.421,143.977,-1.0,193.0,250.9,3.263,48.11
2025.06.27 19:40:00,2025.06.27 20:47:54,XAUUSD,SHORT,0.09,3273.52,3279.0,428,429,0.0,0.0,-49.32,-49.32,9768.54,sl 3278.96,67.9,2025.06.27 19:40:00,2025.06.27 20:45:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,214,2025-06,19,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.35,5.44,1.30,0.0778,3273.52,3278.96,3266.45,-1.0074,544.0,707.2,3.055,48.96
2025.06.27 22:40:00,2025.06.30 01:01:00,XAUUSD,SHORT,0.07,3270.28,3281.36,430,431,0.0,1.79,-77.56,-75.77,9692.77,sl 3276.79,3021.0,2025.06.27 22:40:00,2025.06.30 01:00:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,215,2025-06,22,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.01,6.51,1.30,0.0878,3270.28,3276.79,3261.82,-1.702,651.0,846.3,3.913,44.52
2025.06.30 02:50:00,2025.06.30 04:04:50,XAUUSD,SHORT,0.11,3266.81,3261.15,432,433,0.0,0.0,62.26,62.26,9755.03,tp 3261.21,74.83,2025.06.30 02:50:00,2025.06.30 04:00:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,216,2025-06,02,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,third_wave_initial,valid,,,1.43,4.31,1.30,0.0595,3266.81,3271.12,3261.21,1.3132,431.0,560.3,1.859,47.41
2025.07.01 20:05:00,2025.07.02 02:52:00,XAUUSD,LONG,0.09,3342.12,3336.78,434,435,0.0,-7.51,-48.06,-55.57,9699.46,sl 3336.80,407.0,2025.07.01 20:05:00,2025.07.02 02:50:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,217,2025-07,20,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.37,5.32,1.30,0.0802,3342.12,3336.80,3349.04,-1.0038,532.0,691.6,3.081,55.36
2025.07.02 03:20:00,2025.07.02 04:24:57,XAUUSD,LONG,0.07,3341.0,3334.26,436,437,0.0,0.0,-47.18,-47.18,9652.28,sl 3334.39,64.95,2025.07.02 03:20:00,2025.07.02 04:20:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,218,2025-07,03,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.82,6.61,1.30,0.0812,3341.00,3334.39,3349.59,-1.0197,661.0,859.3,3.666,46.27
2025.07.02 04:45:00,2025.07.02 04:52:20,USDJPY,SHORT,0.38,143.486,143.669,438,439,0.0,0.0,-48.4,-48.4,9603.88,sl 143.669,7.33,2025.07.02 04:45:00,2025.07.02 04:50:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,219,2025-07,04,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.18,0.183,1.30,0.1789,143.486,143.669,143.248,-1.0,183.0,237.9,2.834,48.4
2025.07.03 05:10:00,2025.07.03 08:50:36,XAUUSD,LONG,0.07,3347.81,3355.72,440,441,0.0,0.0,55.37,55.37,9659.25,tp 3355.70,220.6,2025.07.03 05:10:00,2025.07.03 08:50:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,220,2025-07,05,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.51,6.07,1.30,0.0787,3347.81,3341.74,3355.70,1.3031,607.0,789.1,3.263,42.49
2025.07.03 18:25:00,2025.07.04 03:15:33,USDJPY,LONG,0.26,144.876,144.618,442,443,0.0,1.36,-46.38,-45.02,9614.23,sl 144.618,530.55,2025.07.03 18:25:00,2025.07.04 03:15:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,221,2025-07,18,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.55,0.258,1.30,0.1485,144.876,144.618,145.211,-1.0,258.0,335.4,3.315,45.02
2025.07.07 12:20:00,2025.07.07 13:40:26,XAUUSD,SHORT,0.12,3309.23,3303.43,444,445,0.0,0.0,69.6,69.6,9683.83,tp 3304.32,80.43,2025.07.07 12:20:00,2025.07.07 13:40:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,222,2025-07,12,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_middle,valid,,,1.74,3.78,1.30,0.0827,3309.23,3313.01,3304.32,1.5344,378.0,491.4,2.262,45.36
2025.07.07 14:05:00,2025.07.07 15:41:25,XAUUSD,SHORT,0.05,3301.41,3310.91,446,447,0.0,0.0,-47.5,-47.5,9636.33,sl 3310.91,96.42,2025.07.07 14:05:00,2025.07.07 15:40:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,223,2025-07,14,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.02,9.5,1.30,0.0572,3301.41,3310.91,3289.06,-1.0,950.0,1235.0,3.926,47.5
2025.07.07 16:40:00,2025.07.07 16:52:52,XAUUSD,SHORT,0.07,3306.82,3313.01,448,449,0.0,0.0,-43.33,-43.33,9593.0,sl 3312.96,12.87,2025.07.07 16:40:00,2025.07.07 16:50:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,224,2025-07,16,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,1.93,6.14,1.30,0.0598,3306.82,3312.96,3298.84,-1.0081,614.0,798.2,2.509,42.98
