open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2025.03.14 15:35:00,2025.03.14 15:57:20,EURJPY,LONG,0.13,162.332,161.973,1684,1685,0.0,0.0,-31.39,-31.39,6247.6,sl 161.973,22.33,2025.03.14 15:35:00,2025.03.14 15:55:00
2025.03.14 11:20:00,2025.03.14 16:33:20,USDJPY,SHORT,0.25,148.733,148.532,1679,1687,0.0,0.0,-30.66,-30.66,6216.94,sl 148.532,313.33,2025.03.14 11:20:00,2025.03.14 16:30:00
2025.03.14 16:20:00,2025.03.14 17:05:25,GBPJPY,SHORT,0.12,192.284,192.657,1686,1689,0.0,0.0,-30.06,-30.06,6186.88,sl 192.657,45.42,2025.03.14 16:20:00,2025.03.14 17:05:00
2025.03.14 13:50:00,2025.03.14 17:35:56,GBPUSD,LONG,0.14,1.29447,1.29229,1683,1690,0.0,0.0,-30.52,-30.52,6156.36,sl 1.29234,225.93,2025.03.14 13:50:00,2025.03.14 17:35:00
2025.03.14 18:05:00,2025.03.14 23:56:13,GBPJPY,SHORT,0.15,192.031,192.352,1691,1695,0.0,0.0,-32.39,-32.39,6123.97,sl 192.336,351.22,2025.03.14 18:05:00,2025.03.14 23:55:00
2025.03.14 20:50:00,2025.03.17 00:18:49,GBPJPY,LONG,0.19,191.924,192.424,1694,1696,0.0,0.73,63.86,64.59,6188.56,tp 192.404,3088.82,2025.03.14 20:50:00,2025.03.17 00:15:00
2025.03.14 13:35:00,2025.03.17 00:18:49,USDJPY,SHORT,0.17,148.742,148.828,1681,1697,0.0,1.33,62.89,64.22,6252.78,tp 148.822,3523.82,2025.03.14 13:35:00,2025.03.17 00:15:00
2025.03.14 20:50:00,2025.03.17 07:05:24,EURJPY,LONG,0.18,161.563,162.08,1693,1699,0.0,0.18,62.53,62.71,6315.49,tp 162.067,3495.4,2025.03.14 20:50:00,2025.03.17 07:05:00
2025.03.14 20:50:00,2025.03.17 07:57:51,USDJPY,LONG,0.26,148.468,149.011,1692,1700,0.0,-2.02,-30.69,-32.71,6282.78,sl 149.009,3547.85,2025.03.14 20:50:00,2025.03.17 07:55:00
2025.03.17 06:50:00,2025.03.17 12:40:31,USDJPY,LONG,0.2,148.774,148.661,1698,1703,0.0,0.0,63.98,63.98,6346.76,tp 148.667,350.52,2025.03.17 06:50:00,2025.03.17 12:40:00
2025.03.14 13:35:00,2025.03.17 12:57:34,EURUSD,LONG,0.13,1.08696,1.0899,1682,1705,0.0,0.5,-30.72,-30.22,6316.54,sl 1.08990,4282.57,2025.03.14 13:35:00,2025.03.17 12:55:00
2025.03.17 10:50:00,2025.03.17 13:25:06,USDJPY,SHORT,0.41,148.893,148.541,1701,1706,0.0,0.0,-31.37,-31.37,6285.17,sl 148.543,155.1,2025.03.17 10:50:00,2025.03.17 13:25:00
2025.03.17 12:05:00,2025.03.17 14:48:51,EURJPY,LONG,0.19,162.075,161.825,1702,1708,0.0,0.0,-32.0,-32.0,6253.17,sl 161.828,163.85,2025.03.17 12:05:00,2025.03.17 14:45:00
2025.03.17 14:20:00,2025.03.17 15:30:12,EURJPY,SHORT,0.23,161.934,162.147,1707,1709,0.0,0.0,-32.93,-32.93,6220.24,sl 162.131,70.2,2025.03.17 14:20:00,2025.03.17 15:30:00
2025.03.17 12:50:00,2025.03.17 15:51:59,USDJPY,SHORT,0.16,148.667,148.947,1704,1710,0.0,0.0,-30.08,-30.08,6190.16,sl 148.945,181.98,2025.03.17 12:50:00,2025.03.17 15:50:00
2025.03.17 16:50:00,2025.03.17 17:09:04,USDJPY,LONG,0.2,148.932,148.703,1711,1714,0.0,0.0,-30.8,-30.8,6159.36,sl 148.704,19.07,2025.03.17 16:50:00,2025.03.17 17:05:00
2025.03.17 16:50:00,2025.03.17 17:09:05,GBPJPY,LONG,0.1,193.329,192.881,1713,1715,0.0,0.0,-30.13,-30.13,6129.23,sl 192.897,19.08,2025.03.17 16:50:00,2025.03.17 17:05:00
2025.03.14 17:05:00,2025.03.17 17:50:16,EURUSD,SHORT,0.16,1.08798,1.09167,1688,1716,0.0,-0.88,61.23,60.349999999999994,6189.58,tp 1.09150,4365.27,2025.03.14 17:05:00,2025.03.17 17:50:00
2025.03.17 18:35:00,2025.03.17 19:53:53,USDJPY,SHORT,0.2,148.455,148.684,1717,1719,0.0,0.0,-30.8,-30.8,6158.78,sl 148.684,78.88,2025.03.17 18:35:00,2025.03.17 19:50:00
2025.03.17 19:50:00,2025.03.17 21:32:24,GBPJPY,LONG,0.14,193.102,193.728,1718,1721,0.0,0.0,58.8,58.8,6217.58,tp 193.728,102.4,2025.03.17 19:50:00,2025.03.17 21:30:00
2025.03.17 20:05:00,2025.03.17 21:48:08,USDJPY,LONG,0.21,148.718,149.148,1720,1722,0.0,0.0,60.54,60.54,6278.12,tp 149.148,103.13,2025.03.17 20:05:00,2025.03.17 21:45:00
2025.03.17 16:50:00,2025.03.17 22:30:02,EURJPY,LONG,0.15,162.382,163.003,1712,1723,0.0,0.0,62.45,62.45,6340.57,tp 163.000,340.03,2025.03.17 16:50:00,2025.03.17 22:30:00
2025.03.17 23:20:00,2025.03.18 01:41:56,USDJPY,SHORT,0.25,149.108,149.296,1724,1725,0.0,-2.96,-31.48,-34.44,6306.13,sl 149.296,141.93,2025.03.17 23:20:00,2025.03.18 01:40:00
2025.03.18 07:50:00,2025.03.18 08:58:17,USDJPY,SHORT,0.32,149.574,149.723,1726,1727,0.0,0.0,-31.85,-31.85,6274.28,sl 149.720,68.28,2025.03.18 07:50:00,2025.03.18 08:55:00
2025.03.18 13:20:00,2025.03.18 15:31:03,USDJPY,SHORT,0.23,149.64,149.841,1728,1731,0.0,0.0,-30.85,-30.85,6243.43,sl 149.838,131.05,2025.03.18 13:20:00,2025.03.18 15:30:00
2025.03.18 14:50:00,2025.03.18 16:40:37,EURJPY,SHORT,0.23,163.492,163.322,1729,1733,0.0,0.0,-31.52,-31.52,6211.91,sl 163.325,110.62,2025.03.18 14:50:00,2025.03.18 16:40:00
2025.03.18 15:05:00,2025.03.18 17:00:46,USDJPY,LONG,0.31,149.687,149.531,1730,1735,0.0,0.0,-32.34,-32.34,6179.57,sl 149.538,115.77,2025.03.18 15:05:00,2025.03.18 17:00:00
2025.03.18 16:50:00,2025.03.18 17:16:45,GBPUSD,SHORT,0.2,1.29628,1.29783,1734,1736,0.0,0.0,-31.0,-31.0,6148.57,sl 1.29782,26.75,2025.03.18 16:50:00,2025.03.18 17:15:00
2025.03.18 16:35:00,2025.03.18 17:19:22,EURJPY,LONG,0.2,163.558,163.099,1732,1737,0.0,0.0,60.44,60.44,6209.01,tp 163.100,44.37,2025.03.18 16:35:00,2025.03.18 17:15:00
2025.03.18 17:35:00,2025.03.18 18:02:32,EURUSD,LONG,0.18,1.09176,1.09011,1739,1741,0.0,0.0,-29.7,-29.7,6179.31,sl 1.09011,27.53,2025.03.18 17:35:00,2025.03.18 18:00:00
2025.03.18 17:20:00,2025.03.18 18:35:16,GBPUSD,LONG,0.13,1.29737,1.29778,1738,1745,0.0,0.0,-31.0,-31.0,6148.31,sl 1.29776,75.27,2025.03.18 17:20:00,2025.03.18 18:35:00
2025.03.18 18:20:00,2025.03.18 18:35:16,EURUSD,SHORT,0.16,1.09019,1.09209,1742,1746,0.0,0.0,-30.4,-30.4,6117.91,sl 1.09206,15.27,2025.03.18 18:20:00,2025.03.18 18:35:00
2025.03.18 18:35:00,2025.03.18 21:13:18,USDJPY,SHORT,0.22,149.556,149.141,1744,1749,0.0,0.0,61.22,61.22,6179.13,tp 149.142,158.3,2025.03.18 18:35:00,2025.03.18 21:10:00
2025.03.18 17:50:00,2025.03.18 23:01:15,GBPJPY,LONG,0.14,194.117,194.226,1740,1754,0.0,0.0,-29.01,-29.01,6150.12,sl 194.224,311.25,2025.03.18 17:50:00,2025.03.18 23:00:00
2025.03.18 19:20:00,2025.03.19 02:00:01,EURJPY,LONG,0.12,163.492,163.544,1747,1755,0.0,-0.84,-29.15,-29.99,6120.13,sl 163.543,400.02,2025.03.18 19:20:00,2025.03.19 02:00:00
2025.03.18 22:05:00,2025.03.19 03:54:54,USDJPY,LONG,0.27,149.239,149.575,1753,1756,0.0,1.37,60.65,62.019999999999996,6182.15,tp 149.573,349.9,2025.03.18 22:05:00,2025.03.19 03:50:00
2025.03.19 05:20:00,2025.03.19 07:43:57,USDJPY,SHORT,0.24,149.38,149.576,1757,1758,0.0,0.0,-31.45,-31.45,6150.7,sl 149.573,143.95,2025.03.19 05:20:00,2025.03.19 07:40:00
2025.03.18 19:50:00,2025.03.19 09:21:12,EURUSD,LONG,0.17,1.09381,1.09255,1748,1760,0.0,1.06,60.86,61.92,6212.62,tp 1.09256,811.2,2025.03.18 19:50:00,2025.03.19 09:20:00
2025.03.18 21:35:00,2025.03.19 09:58:36,EURUSD,SHORT,0.34,1.09434,1.09209,1752,1761,0.0,-1.15,-29.24,-30.389999999999997,6182.23,sl 1.09209,743.6,2025.03.18 21:35:00,2025.03.19 09:55:00
2025.03.18 21:20:00,2025.03.19 10:07:12,EURJPY,SHORT,0.13,163.209,163.12,1750,1762,0.0,0.12,-29.88,-29.759999999999998,6152.47,sl 163.128,767.2,2025.03.18 21:20:00,2025.03.19 10:05:00
2025.03.18 21:20:00,2025.03.19 10:34:15,GBPJPY,SHORT,0.12,193.865,193.788,1751,1763,0.0,0.54,-30.84,-30.3,6122.17,sl 193.788,794.25,2025.03.18 21:20:00,2025.03.19 10:30:00
2025.03.19 07:50:00,2025.03.19 10:38:02,USDJPY,LONG,0.16,149.561,149.28,1759,1764,0.0,0.0,-30.12,-30.12,6092.05,sl 149.286,168.03,2025.03.19 07:50:00,2025.03.19 10:35:00
2025.03.19 12:20:00,2025.03.19 12:52:20,AUDJPY,SHORT,0.18,94.597,94.848,1768,1769,0.0,0.0,-30.17,-30.17,6061.88,sl 94.848,32.33,2025.03.19 12:20:00,2025.03.19 12:50:00
2025.03.19 12:05:00,2025.03.19 14:14:00,GBPJPY,LONG,0.09,194.109,194.33,1767,1772,0.0,0.0,-29.28,-29.28,6032.6,sl 194.330,129.0,2025.03.19 12:05:00,2025.03.19 14:10:00
2025.03.19 11:35:00,2025.03.19 16:27:13,USDJPY,LONG,0.12,149.542,149.866,1765,1775,0.0,0.0,-29.49,-29.49,6003.11,sl 149.866,292.22,2025.03.19 11:35:00,2025.03.19 16:25:00
2025.03.19 16:05:00,2025.03.19 20:29:00,EURUSD,SHORT,0.18,1.09008,1.08677,1774,1776,0.0,0.0,59.58,59.58,6062.69,tp 1.08678,264.0,2025.03.19 16:05:00,2025.03.19 20:25:00
2025.03.19 12:05:00,2025.03.19 21:12:40,EURJPY,LONG,0.11,163.164,162.743,1766,1777,0.0,0.0,-30.99,-30.99,6031.7,sl 162.751,547.67,2025.03.19 12:05:00,2025.03.19 21:10:00
2025.03.19 15:20:00,2025.03.19 21:36:22,USDJPY,SHORT,0.26,149.696,149.185,1773,1778,0.0,0.0,-28.72,-28.72,6002.98,sl 149.186,376.37,2025.03.19 15:20:00,2025.03.19 21:35:00
2025.03.19 13:50:00,2025.03.19 21:39:10,GBPJPY,SHORT,0.21,194.121,193.642,1771,1779,0.0,0.0,-28.17,-28.17,5974.81,sl 193.642,469.17,2025.03.19 13:50:00,2025.03.19 21:35:00
2025.03.19 13:05:00,2025.03.19 21:39:24,AUDJPY,LONG,0.16,94.817,94.536,1770,1780,0.0,0.0,-30.14,-30.14,5944.67,sl 94.539,514.4,2025.03.19 13:05:00,2025.03.19 21:35:00
2025.03.18 18:20:00,2025.03.20 01:15:54,GBPUSD,SHORT,0.2,1.29623,1.30127,1743,1787,0.0,-0.48,-29.64,-30.12,5914.55,sl 1.30122,1855.9,2025.03.18 18:20:00,2025.03.20 01:15:00
2025.03.19 23:20:00,2025.03.20 01:20:11,USDJPY,SHORT,0.14,148.679,148.644,1783,1788,0.0,0.0,-29.55,-29.55,5885.0,sl 148.644,120.18,2025.03.19 23:20:00,2025.03.20 01:20:00
2025.03.20 01:05:00,2025.03.20 01:43:35,EURJPY,LONG,0.18,162.292,162.048,1786,1789,0.0,0.0,-29.56,-29.56,5855.44,sl 162.055,38.58,2025.03.20 01:05:00,2025.03.20 01:40:00
2025.03.19 22:35:00,2025.03.20 03:03:29,EURUSD,SHORT,0.14,1.08935,1.09145,1781,1790,0.0,1.31,-29.4,-28.09,5827.35,sl 1.09143,268.48,2025.03.19 22:35:00,2025.03.20 03:00:00
2025.03.19 23:20:00,2025.03.20 10:20:59,EURUSD,LONG,0.15,1.09033,1.08839,1784,1792,0.0,-3.04,-29.1,-32.14,5795.21,sl 1.08840,660.98,2025.03.19 23:20:00,2025.03.20 10:20:00
2025.03.19 22:35:00,2025.03.20 12:24:23,GBPUSD,SHORT,0.13,1.29899,1.2951,1782,1793,0.0,-0.47,-29.51,-29.98,5765.23,sl 1.29510,829.38,2025.03.19 22:35:00,2025.03.20 12:20:00
2025.03.20 15:05:00,2025.03.20 15:30:15,EURUSD,LONG,0.16,1.08541,1.08366,1795,1797,0.0,0.0,-28.0,-28.0,5737.23,sl 1.08368,25.25,2025.03.20 15:05:00,2025.03.20 15:30:00
2025.03.20 15:20:00,2025.03.20 16:08:51,GBPJPY,LONG,0.11,192.593,192.222,1796,1798,0.0,0.0,-27.49,-27.49,5709.74,sl 192.225,48.85,2025.03.20 15:20:00,2025.03.20 16:05:00
2025.03.20 14:35:00,2025.03.20 16:08:59,GBPUSD,LONG,0.16,1.29613,1.29433,1794,1799,0.0,0.0,-28.8,-28.8,5680.94,sl 1.29435,93.98,2025.03.20 14:35:00,2025.03.20 16:05:00
2025.03.20 00:50:00,2025.03.20 17:00:08,USDJPY,LONG,0.24,148.827,148.859,1785,1801,0.0,0.0,56.47,56.47,5737.41,tp 148.858,970.13,2025.03.20 00:50:00,2025.03.20 17:00:00
2025.03.20 16:50:00,2025.03.20 18:24:17,EURUSD,SHORT,0.14,1.08203,1.08401,1800,1802,0.0,0.0,-27.72,-27.72,5709.69,sl 1.08401,94.28,2025.03.20 16:50:00,2025.03.20 18:20:00
2025.03.20 19:05:00,2025.03.20 21:53:55,EURJPY,LONG,0.09,161.495,161.507,1806,1810,0.0,0.0,-27.54,-27.54,5682.15,sl 161.507,168.92,2025.03.20 19:05:00,2025.03.20 21:50:00
2025.03.20 18:35:00,2025.03.20 22:20:01,EURUSD,LONG,0.15,1.08389,1.08535,1804,1811,0.0,0.0,-28.35,-28.35,5653.8,sl 1.08534,225.02,2025.03.20 18:35:00,2025.03.20 22:20:00
2025.03.20 20:35:00,2025.03.21 00:57:40,GBPJPY,SHORT,0.19,192.849,193.063,1809,1812,0.0,-2.91,-27.32,-30.23,5623.57,sl 193.063,262.67,2025.03.20 20:35:00,2025.03.21 00:55:00
2025.03.20 06:05:00,2025.03.21 03:21:25,USDJPY,LONG,0.18,148.392,148.996,1791,1813,0.0,-6.65,-29.79,-36.44,5587.13,sl 148.994,1276.42,2025.03.20 06:05:00,2025.03.21 03:20:00
2025.03.20 18:35:00,2025.03.21 06:30:45,GBPUSD,LONG,0.2,1.2964,1.29499,1805,1816,0.0,-0.18,-28.2,-28.38,5558.75,sl 1.29499,715.75,2025.03.20 18:35:00,2025.03.21 06:30:00
2025.03.21 05:20:00,2025.03.21 06:48:45,USDJPY,SHORT,0.19,148.986,149.207,1814,1817,0.0,0.0,-28.14,-28.14,5530.61,sl 149.207,88.75,2025.03.21 05:20:00,2025.03.21 06:45:00
2025.03.21 06:05:00,2025.03.21 07:15:50,USDJPY,LONG,0.28,149.069,149.361,1815,1818,0.0,0.0,54.74,54.74,5585.35,tp 149.359,70.83,2025.03.21 06:05:00,2025.03.21 07:15:00
2025.03.20 18:35:00,2025.03.21 07:55:50,AUDJPY,LONG,0.23,93.649,94.015,1803,1820,0.0,0.42,56.32,56.74,5642.09,tp 94.015,800.83,2025.03.20 18:35:00,2025.03.21 07:55:00
2025.03.20 20:20:00,2025.03.21 08:41:20,EURUSD,SHORT,0.21,1.084,1.08201,1807,1821,0.0,-1.01,-28.2,-29.21,5612.88,sl 1.08201,741.33,2025.03.20 20:20:00,2025.03.21 08:40:00
2025.03.21 07:35:00,2025.03.21 11:55:52,USDJPY,LONG,0.18,149.364,149.465,1819,1824,0.0,0.0,-28.1,-28.1,5584.78,sl 149.465,260.87,2025.03.21 07:35:00,2025.03.21 11:55:00
2025.03.20 20:35:00,2025.03.21 11:57:31,EURJPY,SHORT,0.25,161.343,162.002,1808,1825,0.0,0.0,-27.21,-27.21,5557.57,sl 162.001,922.52,2025.03.20 20:35:00,2025.03.21 11:55:00
2025.03.21 11:50:00,2025.03.21 14:02:24,USDJPY,SHORT,0.35,149.345,149.133,1822,1828,0.0,0.0,-27.88,-27.88,5529.69,sl 149.138,132.4,2025.03.21 11:50:00,2025.03.21 14:00:00
2025.03.21 11:50:00,2025.03.21 15:30:55,EURJPY,SHORT,0.18,161.776,161.386,1823,1830,0.0,0.0,54.68,54.68,5584.37,tp 161.387,220.92,2025.03.21 11:50:00,2025.03.21 15:30:00
2025.03.21 14:20:00,2025.03.21 15:40:42,USDJPY,SHORT,0.21,149.115,148.724,1829,1832,0.0,0.0,55.21,55.21,5639.58,tp 148.729,80.7,2025.03.21 14:20:00,2025.03.21 15:40:00
2025.03.21 12:50:00,2025.03.21 15:55:55,EURJPY,SHORT,0.2,161.793,161.03,1826,1834,0.0,0.09,-28.14,-28.05,5611.53,sl 161.037,185.92,2025.03.21 12:50:00,2025.03.21 15:55:00
2025.03.21 13:35:00,2025.03.21 16:00:36,GBPJPY,SHORT,0.1,193.078,192.302,1827,1835,0.0,0.0,52.19,52.19,5663.72,tp 192.302,145.6,2025.03.21 13:35:00,2025.03.21 16:00:00
2025.03.21 15:50:00,2025.03.21 17:22:58,USDJPY,SHORT,0.17,148.708,148.953,1833,1838,0.0,0.0,-27.96,-27.96,5635.76,sl 148.951,92.97,2025.03.21 15:50:00,2025.03.21 17:20:00
2025.03.21 17:35:00,2025.03.21 18:41:50,USDJPY,LONG,0.17,148.971,148.728,1839,1840,0.0,0.0,-27.78,-27.78,5607.98,sl 148.729,66.83,2025.03.21 17:35:00,2025.03.21 18:40:00
2025.03.21 16:20:00,2025.03.21 18:50:03,GBPJPY,SHORT,0.1,192.368,192.198,1836,1842,0.0,0.0,-27.83,-27.83,5580.15,sl 192.199,150.05,2025.03.21 16:20:00,2025.03.21 18:50:00
2025.03.21 18:50:00,2025.03.21 18:53:23,USDJPY,SHORT,0.37,148.784,148.9,1841,1843,0.0,0.0,-28.82,-28.82,5551.33,sl 148.896,3.38,2025.03.21 18:50:00,2025.03.21 18:50:00
2025.03.21 15:35:00,2025.03.21 18:53:32,EURJPY,SHORT,0.15,161.427,160.849,1831,1844,0.0,0.0,58.23,58.23,5609.56,tp 160.883,198.53,2025.03.21 15:35:00,2025.03.21 18:50:00
2025.03.21 17:05:00,2025.03.21 19:54:34,GBPJPY,LONG,0.1,192.612,192.77,1837,1846,0.0,0.0,-27.0,-27.0,5582.56,sl 192.766,169.57,2025.03.21 17:05:00,2025.03.21 19:50:00
2025.03.21 20:50:00,2025.03.24 00:01:00,GBPUSD,LONG,0.12,1.29293,1.28877,1850,1851,0.0,-0.11,-49.92,-50.03,5532.53,sl 1.29062,3071.0,2025.03.21 20:50:00,2025.03.24 00:00:00
2025.03.21 20:50:00,2025.03.24 00:01:18,GBPJPY,LONG,0.09,192.986,192.477,1849,1852,0.0,0.34,-30.68,-30.34,5502.19,sl 192.533,3071.3,2025.03.21 20:50:00,2025.03.24 00:00:00
2025.03.21 20:05:00,2025.03.24 02:52:59,EURJPY,LONG,0.11,161.411,162.129,1848,1853,0.0,0.11,52.77,52.88,5555.07,tp 162.129,3287.98,2025.03.21 20:05:00,2025.03.24 02:50:00
2025.03.21 20:05:00,2025.03.24 03:49:15,USDJPY,LONG,0.15,149.232,149.766,1847,1854,0.0,0.76,53.48,54.239999999999995,5609.31,tp 149.760,3344.25,2025.03.21 20:05:00,2025.03.24 03:45:00
2025.03.24 04:35:00,2025.03.24 08:42:36,USDJPY,LONG,0.21,149.858,149.657,1855,1856,0.0,0.0,-28.2,-28.2,5581.11,sl 149.658,247.6,2025.03.24 04:35:00,2025.03.24 08:40:00
2025.03.24 12:35:00,2025.03.24 12:53:19,EURJPY,SHORT,0.13,161.961,162.282,1858,1859,0.0,0.0,-27.88,-27.88,5553.23,sl 162.281,18.32,2025.03.24 12:35:00,2025.03.24 12:50:00
2025.03.24 11:05:00,2025.03.24 15:30:15,USDJPY,SHORT,0.24,149.688,149.856,1857,1863,0.0,0.0,-26.91,-26.91,5526.32,sl 149.856,265.25,2025.03.24 11:05:00,2025.03.24 15:30:00
2025.03.24 13:50:00,2025.03.24 16:15:55,EURJPY,LONG,0.14,162.333,162.033,1860,1864,0.0,0.0,-28.05,-28.05,5498.27,sl 162.034,145.92,2025.03.24 13:50:00,2025.03.24 16:15:00
2025.03.21 19:50:00,2025.03.24 16:45:30,EURUSD,LONG,0.13,1.08227,1.08153,1845,1865,0.0,0.0,56.64,56.64,5554.91,tp 1.08157,4135.5,2025.03.21 19:50:00,2025.03.24 16:45:00
2025.03.24 14:35:00,2025.03.24 16:47:41,USDJPY,LONG,0.27,149.694,150.007,1861,1866,0.0,0.0,56.34,56.34,5611.25,tp 150.002,132.68,2025.03.24 14:35:00,2025.03.24 16:45:00
2025.03.24 14:50:00,2025.03.24 16:51:08,EURUSD,SHORT,0.24,1.08389,1.08017,1862,1867,0.0,-0.88,-27.3,-28.18,5583.07,sl 1.08020,121.13,2025.03.24 14:50:00,2025.03.24 16:50:00
2025.03.24 19:50:00,2025.03.24 21:40:32,EURUSD,SHORT,0.14,1.07895,1.08085,1869,1871,0.0,0.0,-26.6,-26.6,5556.47,sl 1.08083,110.53,2025.03.24 19:50:00,2025.03.24 21:40:00
2025.03.24 18:35:00,2025.03.24 21:40:39,GBPUSD,SHORT,0.13,1.29096,1.29303,1868,1872,0.0,0.0,-26.91,-26.91,5529.56,sl 1.29303,185.65,2025.03.24 18:35:00,2025.03.24 21:40:00
2025.03.25 06:05:00,2025.03.25 07:13:02,USDJPY,LONG,0.18,150.785,150.564,1873,1875,0.0,0.0,-26.42,-26.42,5503.14,sl 150.564,68.03,2025.03.25 06:05:00,2025.03.25 07:10:00
2025.03.24 20:35:00,2025.03.25 13:24:50,GBPUSD,LONG,0.18,1.29115,1.29415,1870,1876,0.0,-0.16,54.0,53.84,5556.98,tp 1.29415,1009.83,2025.03.24 20:35:00,2025.03.25 13:20:00
2025.03.25 06:50:00,2025.03.25 13:38:31,USDJPY,SHORT,0.24,150.635,150.293,1874,1877,0.0,0.0,54.61,54.61,5611.59,tp 150.297,408.52,2025.03.25 06:50:00,2025.03.25 13:35:00
2025.03.25 14:20:00,2025.03.25 18:35:54,EURJPY,SHORT,0.13,162.375,161.729,1878,1879,0.0,0.0,55.88,55.88,5667.47,tp 161.731,255.9,2025.03.25 14:20:00,2025.03.25 18:35:00
2025.03.25 20:20:00,2025.03.25 22:29:47,EURJPY,LONG,0.18,161.967,161.737,1881,1882,0.0,0.0,-27.62,-27.62,5639.85,sl 161.740,129.78,2025.03.25 20:20:00,2025.03.25 22:25:00
2025.03.25 20:20:00,2025.03.26 03:36:59,USDJPY,LONG,0.34,149.804,150.057,1880,1883,0.0,1.72,57.32,59.04,5698.89,tp 150.054,436.98,2025.03.25 20:20:00,2025.03.26 03:35:00
2025.03.26 09:05:00,2025.03.26 11:48:19,USDJPY,SHORT,0.26,150.457,150.129,1884,1885,0.0,0.0,56.8,56.8,5755.69,tp 150.131,163.32,2025.03.26 09:05:00,2025.03.26 11:45:00
2025.03.26 18:35:00,2025.03.26 20:20:42,EURUSD,SHORT,0.26,1.07853,1.07631,1888,1889,0.0,0.0,57.72,57.72,5813.41,tp 1.07631,105.7,2025.03.26 18:35:00,2025.03.26 20:20:00
2025.03.26 22:05:00,2025.03.26 23:42:36,AUDJPY,SHORT,0.2,94.586,94.799,1892,1894,0.0,0.0,-28.38,-28.38,5785.03,sl 94.799,97.6,2025.03.26 22:05:00,2025.03.26 23:40:00
2025.03.26 22:05:00,2025.03.27 00:02:40,EURJPY,SHORT,0.2,161.812,162.052,1891,1895,0.0,-3.86,-31.97,-35.83,5749.2,sl 162.023,117.67,2025.03.26 22:05:00,2025.03.27 00:00:00
2025.03.26 23:05:00,2025.03.27 00:24:11,EURJPY,LONG,0.18,161.889,161.65,1893,1896,0.0,0.53,-28.66,-28.13,5721.07,sl 161.660,79.18,2025.03.26 23:05:00,2025.03.27 00:20:00
2025.03.26 17:20:00,2025.03.27 00:28:06,GBPUSD,LONG,0.11,1.28962,1.2871,1887,1897,0.0,-0.3,-27.72,-28.02,5693.05,sl 1.28714,428.1,2025.03.26 17:20:00,2025.03.27 00:25:00
2025.03.26 20:35:00,2025.03.27 04:53:04,GBPUSD,SHORT,0.14,1.28818,1.29022,1890,1899,0.0,-0.52,-28.56,-29.08,5663.97,sl 1.29022,498.07,2025.03.26 20:35:00,2025.03.27 04:50:00
2025.03.27 04:20:00,2025.03.27 07:20:03,USDJPY,SHORT,0.15,150.311,150.082,1898,1901,0.0,0.0,-28.2,-28.2,5635.77,sl 150.082,180.05,2025.03.27 04:20:00,2025.03.27 07:20:00
2025.03.27 06:50:00,2025.03.27 11:04:17,USDJPY,LONG,0.46,150.174,150.583,1900,1902,0.0,0.0,-27.09,-27.09,5608.68,sl 150.582,254.28,2025.03.27 06:50:00,2025.03.27 11:00:00
2025.03.26 12:50:00,2025.03.27 11:59:25,GBPJPY,LONG,0.11,193.848,194.602,1886,1904,0.0,1.26,55.09,56.35,5665.03,tp 194.594,1389.42,2025.03.26 12:50:00,2025.03.27 11:55:00
2025.03.27 13:20:00,2025.03.27 14:14:59,USDJPY,LONG,0.38,150.924,150.812,1906,1908,0.0,0.0,-28.22,-28.22,5636.81,sl 150.812,54.98,2025.03.27 13:20:00,2025.03.27 14:10:00
2025.03.27 14:20:00,2025.03.27 14:58:37,USDJPY,SHORT,0.29,150.843,150.989,1909,1910,0.0,0.0,-28.04,-28.04,5608.77,sl 150.988,38.62,2025.03.27 14:20:00,2025.03.27 14:55:00
2025.03.27 17:05:00,2025.03.27 17:49:20,GBPUSD,SHORT,0.18,1.29285,1.29441,1913,1914,0.0,0.0,-28.08,-28.08,5580.69,sl 1.29437,44.33,2025.03.27 17:05:00,2025.03.27 17:45:00
2025.03.27 11:50:00,2025.03.27 17:51:27,EURJPY,LONG,0.1,162.262,162.91,1903,1916,0.0,0.0,-26.3,-26.3,5554.39,sl 162.906,361.45,2025.03.27 11:50:00,2025.03.27 17:50:00
2025.03.27 12:50:00,2025.03.27 18:18:50,GBPJPY,LONG,0.11,194.938,195.687,1905,1917,0.0,0.0,54.58,54.58,5608.97,tp 195.686,328.83,2025.03.27 12:50:00,2025.03.27 18:15:00
2025.03.27 13:50:00,2025.03.27 18:29:15,EURUSD,LONG,0.18,1.07793,1.07995,1907,1918,0.0,0.0,-26.39,-26.39,5582.58,sl 1.07993,279.25,2025.03.27 13:50:00,2025.03.27 18:25:00
2025.03.27 16:35:00,2025.03.27 18:32:07,EURUSD,SHORT,0.13,1.07792,1.08097,1912,1919,0.0,0.0,54.72,54.72,5637.3,tp 1.08097,117.12,2025.03.27 16:35:00,2025.03.27 18:30:00
2025.03.27 16:05:00,2025.03.27 18:32:09,EURJPY,SHORT,0.11,162.549,163.047,1911,1920,0.0,0.0,52.06,52.06,5689.36,tp 163.042,147.15,2025.03.27 16:05:00,2025.03.27 18:30:00
