open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5
2025.02.26 22:50:00,2025.02.27 06:53:42,AUDJPY,LONG,0.4,93.903,93.738,626,631,0.0,2.21,-44.2,-41.99,8626.96,sl 93.739,483.7,2025.02.26 22:50:00,2025.02.27 06:50:00
2025.02.27 04:30:00,2025.02.27 10:21:18,EURJPY,SHORT,0.25,156.298,156.554,628,634,0.0,0.0,-42.85,-42.85,8584.11,sl 156.554,351.3,2025.02.27 04:30:00,2025.02.27 10:20:00
2025.02.27 07:15:00,2025.02.27 10:22:05,USDJPY,LONG,0.3,149.265,149.435,632,635,0.0,0.0,-42.09,-42.09,8542.02,sl 149.435,187.08,2025.02.27 07:15:00,2025.02.27 10:20:00
2025.02.27 09:00:00,2025.02.27 10:40:40,USDJPY,SHORT,0.34,149.25,149.687,633,636,0.0,0.0,84.58,84.58,8626.6,tp 149.687,100.67,2025.02.27 09:00:00,2025.02.27 10:40:00
2025.02.27 12:45:00,2025.02.27 15:10:37,EURJPY,SHORT,0.37,157.017,156.674,637,639,0.0,0.0,84.85,84.85,8711.45,tp 156.675,145.62,2025.02.27 12:45:00,2025.02.27 15:10:00
2025.02.27 13:15:00,2025.02.27 15:30:01,USDJPY,SHORT,0.39,149.815,149.481,638,640,0.0,0.0,87.14,87.14,8798.59,tp 149.485,135.02,2025.02.27 13:15:00,2025.02.27 15:30:00
2025.02.26 20:05:00,2025.02.27 15:53:43,GBPUSD,SHORT,0.16,1.269,1.2636,623,641,0.0,-0.6,86.4,85.80000000000001,8884.39,tp 1.26360,1188.72,2025.02.26 20:05:00,2025.02.27 15:50:00
2025.02.27 17:00:00,2025.02.27 18:17:41,USDJPY,SHORT,0.15,149.724,150.149,642,644,0.0,0.0,-42.46,-42.46,8841.93,sl 150.149,77.68,2025.02.27 17:00:00,2025.02.27 18:15:00
2025.02.27 19:00:00,2025.02.27 19:40:23,GBPUSD,LONG,0.31,1.26276,1.26136,647,648,0.0,0.0,-43.4,-43.4,8798.53,sl 1.26137,40.38,2025.02.27 19:00:00,2025.02.27 19:40:00
2025.02.27 19:00:00,2025.02.27 19:47:50,EURUSD,LONG,0.31,1.04147,1.04008,646,649,0.0,0.0,-43.09,-43.09,8755.44,sl 1.04009,47.83,2025.02.27 19:00:00,2025.02.27 19:45:00
2025.02.27 17:45:00,2025.02.27 21:42:56,GBPJPY,LONG,0.12,189.354,188.817,643,650,0.0,0.0,-43.02,-43.02,8712.42,sl 188.817,237.93,2025.02.27 17:45:00,2025.02.27 21:40:00
2025.02.27 18:45:00,2025.02.28 09:42:16,USDJPY,SHORT,0.18,149.807,150.177,645,654,0.0,-2.12,-44.35,-46.47,8665.95,sl 150.169,897.27,2025.02.27 18:45:00,2025.02.28 09:40:00
2025.02.28 04:50:00,2025.02.28 09:42:20,USDJPY,LONG,0.17,149.455,150.215,651,655,0.0,0.0,86.01,86.01,8751.96,tp 150.215,292.33,2025.02.28 04:50:00,2025.02.28 09:40:00
2025.02.28 05:05:00,2025.02.28 09:42:28,EURJPY,LONG,0.13,155.222,156.193,652,656,0.0,0.0,84.03,84.03,8835.99,tp 156.162,277.47,2025.02.28 05:05:00,2025.02.28 09:40:00
2025.02.28 05:05:00,2025.02.28 09:42:28,GBPJPY,LONG,0.13,188.12,189.125,653,657,0.0,0.0,86.98,86.98,8922.97,tp 189.106,277.47,2025.02.28 05:05:00,2025.02.28 09:40:00
2025.02.28 17:20:00,2025.02.28 18:17:22,AUDJPY,LONG,0.25,93.629,93.367,658,659,0.0,0.0,-43.6,-43.6,8879.37,sl 93.368,57.37,2025.02.28 17:20:00,2025.02.28 18:15:00
2025.02.28 19:05:00,2025.02.28 20:16:39,USDJPY,LONG,0.23,150.517,150.234,661,662,0.0,0.0,-43.33,-43.33,8836.04,sl 150.239,71.65,2025.02.28 19:05:00,2025.02.28 20:15:00
2025.02.28 18:35:00,2025.02.28 20:20:25,EURUSD,SHORT,0.3,1.04064,1.03773,660,663,0.0,0.0,87.3,87.3,8923.34,tp 1.03774,105.42,2025.02.28 18:35:00,2025.02.28 20:20:00
2025.02.28 22:50:00,2025.03.03 00:01:00,USDJPY,SHORT,0.37,150.458,150.828,666,667,0.0,-4.34,-90.77,-95.11,8828.23,sl 150.635,2951.0,2025.02.28 22:50:00,2025.03.03 00:00:00
2025.02.28 21:35:00,2025.03.03 01:08:47,GBPJPY,LONG,0.14,189.198,190.097,664,668,0.0,0.53,83.53,84.06,8912.29,tp 190.094,3093.78,2025.02.28 21:35:00,2025.03.03 01:05:00
2025.02.28 22:05:00,2025.03.03 03:55:30,GBPUSD,LONG,0.24,1.25749,1.26121,665,669,0.0,-0.22,89.28,89.06,9001.35,tp 1.26119,3230.5,2025.02.28 22:05:00,2025.03.03 03:55:00
2025.03.03 06:05:00,2025.03.03 09:28:12,EURJPY,LONG,0.19,156.785,156.429,670,674,0.0,0.0,-44.99,-44.99,8956.36,sl 156.429,203.2,2025.03.03 06:05:00,2025.03.03 09:25:00
2025.03.03 06:05:00,2025.03.03 09:30:14,GBPJPY,LONG,0.17,189.669,189.273,671,675,0.0,0.0,-44.78,-44.78,8911.58,sl 189.274,205.23,2025.03.03 06:05:00,2025.03.03 09:30:00
2025.03.03 06:20:00,2025.03.03 09:53:00,USDJPY,LONG,0.33,150.438,150.237,672,676,0.0,0.0,-44.15,-44.15,8867.43,sl 150.237,213.0,2025.03.03 06:20:00,2025.03.03 09:50:00
2025.03.03 08:05:00,2025.03.03 10:00:11,USDJPY,SHORT,0.53,150.409,150.154,673,677,0.0,0.0,90.01,90.01,8957.44,tp 150.155,115.18,2025.03.03 08:05:00,2025.03.03 10:00:00
2025.03.03 15:50:00,2025.03.03 17:06:38,GBPJPY,SHORT,0.19,191.51,190.829,679,680,0.0,0.0,86.17,86.17,9043.61,tp 190.830,76.63,2025.03.03 15:50:00,2025.03.03 17:05:00
2025.03.03 15:35:00,2025.03.03 17:08:01,EURJPY,SHORT,0.25,158.163,157.621,678,681,0.0,0.0,90.24,90.24,9133.85,tp 157.631,93.02,2025.03.03 15:35:00,2025.03.03 17:05:00
2025.03.03 19:05:00,2025.03.03 20:12:18,AUDJPY,LONG,0.34,93.851,93.652,683,685,0.0,0.0,-45.09,-45.09,9088.76,sl 93.654,67.3,2025.03.03 19:05:00,2025.03.03 20:10:00
2025.03.03 20:20:00,2025.03.03 20:48:01,GBPUSD,SHORT,0.55,1.27106,1.27193,686,687,0.0,0.0,-47.85,-47.85,9040.91,sl 1.27188,28.02,2025.03.03 20:20:00,2025.03.03 20:45:00
2025.03.03 19:35:00,2025.03.03 22:05:04,USDJPY,LONG,0.3,150.251,150.004,684,688,0.0,0.0,-49.4,-49.4,8991.51,sl 150.024,150.07,2025.03.03 19:35:00,2025.03.03 22:05:00
2025.03.04 04:35:00,2025.03.04 06:01:39,AUDJPY,LONG,0.28,92.623,92.382,691,692,0.0,0.0,-44.99,-44.99,8946.52,sl 92.383,86.65,2025.03.04 04:35:00,2025.03.04 06:00:00
2025.03.04 09:35:00,2025.03.04 09:40:07,USDJPY,SHORT,0.25,149.278,149.551,696,697,0.0,0.0,-45.64,-45.64,8900.88,sl 149.542,5.12,2025.03.04 09:35:00,2025.03.04 09:40:00
2025.03.04 04:20:00,2025.03.04 09:40:07,EURJPY,LONG,0.12,156.422,156.844,689,698,0.0,0.0,-44.14,-44.14,8856.74,sl 156.838,320.12,2025.03.04 04:20:00,2025.03.04 09:40:00
2025.03.04 04:20:00,2025.03.04 09:40:10,GBPJPY,LONG,0.1,189.379,189.925,690,699,0.0,0.0,-44.33,-44.33,8812.41,sl 189.925,320.17,2025.03.04 04:20:00,2025.03.04 09:40:00
2025.03.04 09:20:00,2025.03.04 09:43:23,AUDJPY,SHORT,0.23,92.613,92.896,695,700,0.0,0.0,-43.52,-43.52,8768.89,sl 92.895,23.38,2025.03.04 09:20:00,2025.03.04 09:40:00
2025.03.03 18:05:00,2025.03.04 10:24:41,EURUSD,SHORT,0.27,1.0488,1.05047,682,702,0.0,0.84,-45.09,-44.25,8724.64,sl 1.05047,979.68,2025.03.03 18:05:00,2025.03.04 10:20:00
2025.03.04 09:20:00,2025.03.04 10:27:16,EURJPY,SHORT,0.23,156.557,156.915,693,703,0.0,0.0,-42.83,-42.83,8681.81,sl 156.914,67.27,2025.03.04 09:20:00,2025.03.04 10:25:00
2025.03.04 10:35:00,2025.03.04 11:13:50,USDJPY,SHORT,0.24,149.328,149.005,704,709,0.0,0.0,-43.22,-43.22,8638.59,sl 149.005,38.83,2025.03.04 10:35:00,2025.03.04 11:10:00
2025.03.04 10:50:00,2025.03.04 12:33:44,USDJPY,LONG,0.28,149.235,148.802,706,712,0.0,0.0,84.84,84.84,8723.43,tp 148.802,103.73,2025.03.04 10:50:00,2025.03.04 12:30:00
2025.03.04 12:35:00,2025.03.04 12:46:10,GBPUSD,SHORT,0.33,1.27128,1.27259,713,714,0.0,0.0,-43.23,-43.23,8680.2,sl 1.27259,11.17,2025.03.04 12:35:00,2025.03.04 12:45:00
2025.03.04 09:20:00,2025.03.04 13:37:02,GBPJPY,SHORT,0.17,189.535,188.746,694,715,0.0,0.0,-42.54,-42.54,8637.66,sl 188.748,257.03,2025.03.04 09:20:00,2025.03.04 13:35:00
2025.03.04 12:20:00,2025.03.04 13:47:26,EURUSD,SHORT,0.25,1.05112,1.05282,711,716,0.0,0.0,-42.5,-42.5,8595.16,sl 1.05282,87.43,2025.03.04 12:20:00,2025.03.04 13:45:00
2025.03.04 10:35:00,2025.03.04 15:47:28,AUDJPY,SHORT,0.31,92.702,92.319,705,720,0.0,0.0,-42.98,-42.98,8552.18,sl 92.319,312.47,2025.03.04 10:35:00,2025.03.04 15:45:00
2025.03.04 11:05:00,2025.03.04 15:51:15,GBPJPY,SHORT,0.13,189.662,188.664,708,721,0.0,0.0,-41.72,-41.72,8510.46,sl 188.664,286.25,2025.03.04 11:05:00,2025.03.04 15:50:00
2025.03.04 15:05:00,2025.03.04 15:51:15,GBPJPY,LONG,0.17,189.028,188.702,717,722,0.0,0.0,84.14,84.14,8594.6,tp 188.702,46.25,2025.03.04 15:05:00,2025.03.04 15:50:00
2025.03.04 10:50:00,2025.03.04 15:59:43,AUDJPY,LONG,0.2,92.638,92.282,707,723,0.0,0.0,87.84,87.84,8682.44,tp 92.282,309.72,2025.03.04 10:50:00,2025.03.04 15:55:00
2025.03.04 16:20:00,2025.03.04 17:00:32,GBPJPY,LONG,0.13,188.929,188.458,724,725,0.0,0.0,-41.28,-41.28,8641.16,sl 188.458,40.53,2025.03.04 16:20:00,2025.03.04 17:00:00
2025.03.04 10:20:00,2025.03.04 17:16:43,EURJPY,SHORT,0.15,156.488,155.881,701,726,0.0,0.0,-43.79,-43.79,8597.37,sl 155.882,416.72,2025.03.04 10:20:00,2025.03.04 17:15:00
2025.03.04 15:20:00,2025.03.04 18:47:58,USDJPY,LONG,0.27,148.314,148.792,718,730,0.0,0.0,86.74,86.74,8684.11,tp 148.792,207.97,2025.03.04 15:20:00,2025.03.04 18:45:00
2025.03.04 11:20:00,2025.03.04 20:09:08,EURJPY,SHORT,0.11,156.59,157.149,710,731,0.0,0.0,-41.32,-41.32,8642.79,sl 157.148,529.13,2025.03.04 11:20:00,2025.03.04 20:05:00
2025.03.04 15:35:00,2025.03.04 20:10:30,EURUSD,SHORT,0.18,1.05364,1.05606,719,732,0.0,0.0,-43.56,-43.56,8599.23,sl 1.05605,275.5,2025.03.04 15:35:00,2025.03.04 20:10:00
2025.03.04 18:05:00,2025.03.04 20:31:38,EURUSD,LONG,0.19,1.05284,1.05737,729,733,0.0,0.0,86.07,86.07,8685.3,tp 1.05732,146.63,2025.03.04 18:05:00,2025.03.04 20:30:00
2025.03.04 17:50:00,2025.03.04 20:55:37,GBPUSD,LONG,0.17,1.27219,1.27724,728,734,0.0,0.0,85.85,85.85,8771.15,tp 1.27723,185.62,2025.03.04 17:50:00,2025.03.04 20:55:00
2025.03.04 17:50:00,2025.03.04 21:07:18,AUDJPY,LONG,0.16,92.216,93.014,727,735,0.0,0.0,85.81,85.81,8856.96,tp 93.014,197.3,2025.03.04 17:50:00,2025.03.04 21:05:00
2025.03.04 23:05:00,2025.03.04 23:11:48,GBPUSD,SHORT,0.44,1.27878,1.27984,740,741,0.0,0.0,-46.64,-46.64,8810.32,sl 1.27977,6.8,2025.03.04 23:05:00,2025.03.04 23:10:00
2025.03.04 23:05:00,2025.03.04 23:17:56,EURJPY,SHORT,0.13,158.187,158.664,738,742,0.0,0.0,-41.48,-41.48,8768.84,sl 158.661,12.93,2025.03.04 23:05:00,2025.03.04 23:15:00
2025.03.04 23:05:00,2025.03.04 23:18:50,AUDJPY,SHORT,0.16,93.164,93.568,739,743,0.0,0.0,-43.24,-43.24,8725.6,sl 93.562,13.83,2025.03.04 23:05:00,2025.03.04 23:15:00
2025.03.04 22:50:00,2025.03.04 23:19:04,USDJPY,SHORT,0.18,149.164,149.519,736,744,0.0,0.0,-42.74,-42.74,8682.86,sl 149.515,29.07,2025.03.04 22:50:00,2025.03.04 23:15:00
2025.03.04 22:50:00,2025.03.04 23:19:45,GBPJPY,SHORT,0.1,190.714,191.384,737,745,0.0,0.0,-44.81,-44.81,8638.05,sl 191.372,29.75,2025.03.04 22:50:00,2025.03.04 23:15:00
2025.03.05 01:35:00,2025.03.05 03:24:28,USDJPY,SHORT,0.28,149.752,149.986,746,753,0.0,0.0,-43.68,-43.68,8594.37,sl 149.981,109.47,2025.03.05 01:35:00,2025.03.05 03:20:00
2025.03.05 01:35:00,2025.03.05 03:24:34,GBPJPY,SHORT,0.16,191.537,191.934,747,754,0.0,0.0,-42.35,-42.35,8552.02,sl 191.931,109.57,2025.03.05 01:35:00,2025.03.05 03:20:00
2025.03.05 01:50:00,2025.03.05 03:26:00,EURJPY,SHORT,0.12,158.999,159.514,748,755,0.0,0.0,-41.2,-41.2,8510.82,sl 159.514,96.0,2025.03.05 01:50:00,2025.03.05 03:25:00
2025.03.05 03:05:00,2025.03.05 04:31:35,GBPJPY,LONG,0.15,191.652,191.227,752,758,0.0,0.0,-42.57,-42.57,8468.25,sl 191.227,86.58,2025.03.05 03:05:00,2025.03.05 04:30:00
2025.03.05 03:05:00,2025.03.05 05:01:27,EURJPY,LONG,0.16,159.164,158.764,751,759,0.0,0.0,-42.74,-42.74,8425.51,sl 158.767,116.45,2025.03.05 03:05:00,2025.03.05 05:00:00
2025.03.05 02:05:00,2025.03.05 07:54:25,EURUSD,SHORT,0.32,1.0617,1.06302,750,761,0.0,0.0,-42.24,-42.24,8383.27,sl 1.06302,349.42,2025.03.05 02:05:00,2025.03.05 07:50:00
2025.03.05 04:20:00,2025.03.05 09:45:27,USDJPY,SHORT,0.16,149.803,149.538,757,763,0.0,0.0,-43.01,-43.01,8340.26,sl 149.544,325.45,2025.03.05 04:20:00,2025.03.05 09:45:00
2025.03.05 04:05:00,2025.03.05 10:12:37,GBPJPY,SHORT,0.15,191.561,191.987,756,764,0.0,0.0,-42.73,-42.73,8297.53,sl 191.985,367.62,2025.03.05 04:05:00,2025.03.05 10:10:00
2025.03.05 12:35:00,2025.03.05 15:04:55,EURJPY,SHORT,0.13,159.733,160.198,768,771,0.0,0.0,-40.38,-40.38,8257.15,sl 160.195,149.92,2025.03.05 12:35:00,2025.03.05 15:00:00
2025.03.05 11:05:00,2025.03.05 15:15:05,GBPJPY,SHORT,0.13,191.652,191.334,765,772,0.0,0.0,-40.11,-40.11,8217.04,sl 191.336,250.08,2025.03.05 11:05:00,2025.03.05 15:15:00
2025.03.05 12:35:00,2025.03.05 15:31:54,EURUSD,SHORT,0.17,1.06916,1.07161,769,773,0.0,0.0,-41.65,-41.65,8175.39,sl 1.07161,176.9,2025.03.05 12:35:00,2025.03.05 15:30:00
2025.03.05 09:35:00,2025.03.05 15:31:54,USDJPY,LONG,0.48,149.672,149.136,762,774,0.0,0.0,-40.71,-40.71,8134.68,sl 149.138,356.9,2025.03.05 09:35:00,2025.03.05 15:30:00
2025.03.05 11:50:00,2025.03.05 15:49:17,USDJPY,LONG,0.22,149.412,149.017,766,775,0.0,0.0,84.39,84.39,8219.07,tp 149.021,239.28,2025.03.05 11:50:00,2025.03.05 15:45:00
2025.03.05 11:50:00,2025.03.05 16:30:51,GBPUSD,SHORT,0.24,1.28381,1.28554,767,777,0.0,0.0,-41.52,-41.52,8177.55,sl 1.28554,280.85,2025.03.05 11:50:00,2025.03.05 16:30:00
2025.03.05 15:50:00,2025.03.05 17:00:05,EURJPY,SHORT,0.13,159.743,160.23,776,778,0.0,0.0,-42.49,-42.49,8135.06,sl 160.207,70.08,2025.03.05 15:50:00,2025.03.05 17:00:00
2025.03.05 01:50:00,2025.03.05 17:06:36,AUDJPY,SHORT,0.18,93.819,94.169,749,779,0.0,0.0,-42.28,-42.28,8092.78,sl 94.169,916.6,2025.03.05 01:50:00,2025.03.05 17:05:00
2025.03.05 18:50:00,2025.03.05 18:57:50,GBPUSD,SHORT,0.32,1.28634,1.28764,781,782,0.0,0.0,-41.6,-41.6,8051.18,sl 1.28758,7.83,2025.03.05 18:50:00,2025.03.05 18:55:00
2025.03.05 19:05:00,2025.03.05 19:37:14,GBPUSD,SHORT,0.26,1.28645,1.28798,783,784,0.0,0.0,-39.78,-39.78,8011.4,sl 1.28798,32.23,2025.03.05 19:05:00,2025.03.05 19:35:00
2025.03.05 14:35:00,2025.03.05 21:06:11,GBPJPY,LONG,0.14,191.762,192.113,770,787,0.0,0.0,-40.2,-40.2,7971.2,sl 192.112,391.18,2025.03.05 14:35:00,2025.03.05 21:05:00
2025.03.05 20:50:00,2025.03.05 21:09:01,EURJPY,SHORT,0.21,160.345,160.63,786,788,0.0,0.0,-40.15,-40.15,7931.05,sl 160.627,19.02,2025.03.05 20:50:00,2025.03.05 21:05:00
2025.03.05 20:35:00,2025.03.05 21:50:45,EURUSD,SHORT,0.21,1.07709,1.07893,785,790,0.0,0.0,-38.64,-38.64,7892.41,sl 1.07893,75.75,2025.03.05 20:35:00,2025.03.05 21:50:00
2025.03.05 17:20:00,2025.03.06 02:10:29,USDJPY,LONG,0.15,148.753,149.17,780,791,0.0,-7.48,-41.81,-49.290000000000006,7843.12,sl 149.155,530.48,2025.03.05 17:20:00,2025.03.06 02:10:00
2025.03.05 05:50:00,2025.03.06 02:17:40,AUDJPY,LONG,0.15,93.711,94.537,760,792,0.0,0.83,83.07,83.89999999999999,7927.02,tp 94.537,1227.67,2025.03.05 05:50:00,2025.03.06 02:15:00
2025.03.05 21:50:00,2025.03.06 09:02:28,USDJPY,SHORT,0.21,148.873,148.579,789,794,0.0,0.0,78.95,78.95,8005.97,tp 148.579,672.47,2025.03.05 21:50:00,2025.03.06 09:00:00
2025.03.06 03:35:00,2025.03.06 09:39:28,USDJPY,SHORT,0.23,149.089,148.369,793,795,0.0,2.29,-38.82,-36.53,7969.44,sl 148.370,364.47,2025.03.06 03:35:00,2025.03.06 09:35:00
2025.03.06 12:35:00,2025.03.06 14:23:27,USDJPY,LONG,0.21,147.951,147.675,799,803,0.0,0.0,-39.25,-39.25,7930.19,sl 147.677,108.45,2025.03.06 12:35:00,2025.03.06 14:20:00
2025.03.06 12:50:00,2025.03.06 14:39:43,GBPJPY,LONG,0.23,190.447,190.193,800,804,0.0,0.0,-39.56,-39.56,7890.63,sl 190.193,109.72,2025.03.06 12:50:00,2025.03.06 14:35:00
2025.03.06 13:50:00,2025.03.06 15:04:38,AUDJPY,LONG,0.28,93.619,93.406,802,805,0.0,0.0,-40.39,-40.39,7850.24,sl 93.412,74.63,2025.03.06 13:50:00,2025.03.06 15:00:00
2025.03.06 10:35:00,2025.03.06 15:16:17,EURUSD,SHORT,0.19,1.08028,1.08241,796,806,0.0,0.0,-40.47,-40.47,7809.77,sl 1.08233,281.28,2025.03.06 10:35:00,2025.03.06 15:15:00
2025.03.06 12:05:00,2025.03.06 15:16:26,EURUSD,LONG,0.21,1.07968,1.08349,798,807,0.0,0.0,80.01,80.01,7889.78,tp 1.08348,191.43,2025.03.06 12:05:00,2025.03.06 15:15:00
2025.03.06 10:35:00,2025.03.06 17:03:35,GBPUSD,SHORT,0.16,1.29007,1.29127,797,810,0.0,0.0,79.92,79.92,7969.7,tp 1.29124,388.58,2025.03.06 10:35:00,2025.03.06 17:00:00
2025.03.06 16:35:00,2025.03.06 17:08:05,AUDJPY,LONG,0.24,93.497,93.98,809,811,0.0,0.0,78.35,78.35,8048.05,tp 93.979,33.08,2025.03.06 16:35:00,2025.03.06 17:05:00
2025.03.06 16:35:00,2025.03.06 17:38:53,USDJPY,LONG,0.19,147.585,148.185,808,812,0.0,0.0,76.93,76.93,8124.98,tp 148.181,63.88,2025.03.06 16:35:00,2025.03.06 17:35:00
2025.03.06 18:05:00,2025.03.06 23:18:46,EURUSD,SHORT,0.12,1.0823,1.07799,813,822,0.0,0.0,-41.1,-41.1,8083.88,sl 1.07801,313.77,2025.03.06 18:05:00,2025.03.06 23:15:00
2025.03.06 18:50:00,2025.03.07 04:10:47,AUDJPY,SHORT,0.15,94.035,93.38,817,823,0.0,0.35,-39.97,-39.62,8044.26,sl 93.380,560.78,2025.03.06 18:50:00,2025.03.07 04:10:00
2025.03.06 22:20:00,2025.03.07 04:52:00,AUDJPY,LONG,0.19,93.691,93.272,821,824,0.0,-1.34,77.51,76.17,8120.43,tp 93.281,392.0,2025.03.06 22:20:00,2025.03.07 04:50:00
2025.03.06 18:50:00,2025.03.07 05:00:18,GBPJPY,SHORT,0.08,190.823,190.106,816,825,0.0,0.5,-39.21,-38.71,8081.72,sl 190.106,610.3,2025.03.06 18:50:00,2025.03.07 05:00:00
2025.03.06 18:50:00,2025.03.07 05:00:24,USDJPY,SHORT,0.15,148.009,147.541,814,826,0.0,1.08,-40.0,-38.92,8042.8,sl 147.543,610.4,2025.03.06 18:50:00,2025.03.07 05:00:00
2025.03.06 18:50:00,2025.03.07 09:23:42,EURJPY,SHORT,0.1,160.183,159.908,815,829,0.0,0.0,79.91,79.91,8122.71,tp 159.907,873.7,2025.03.06 18:50:00,2025.03.07 09:20:00
2025.03.06 13:20:00,2025.03.07 10:30:33,GBPUSD,LONG,0.24,1.28794,1.2925,801,830,0.0,-0.2,-38.88,-39.080000000000005,8083.63,sl 1.29249,1270.55,2025.03.06 13:20:00,2025.03.07 10:30:00
2025.03.06 21:35:00,2025.03.07 10:31:05,EURUSD,LONG,0.3,1.07936,1.08547,818,831,0.0,0.37,-38.04,-37.67,8045.96,sl 1.08547,776.08,2025.03.06 21:35:00,2025.03.07 10:30:00
2025.03.06 22:20:00,2025.03.07 10:41:12,USDJPY,LONG,0.21,147.822,147.362,820,832,0.0,0.0,-40.72,-40.72,8005.24,sl 147.362,741.2,2025.03.06 22:20:00,2025.03.07 10:40:00
2025.03.07 09:20:00,2025.03.07 10:52:42,USDJPY,LONG,0.3,147.562,147.217,828,834,0.0,-1.79,80.7,78.91,8084.15,tp 147.223,92.7,2025.03.07 09:20:00,2025.03.07 10:50:00
2025.03.07 10:50:00,2025.03.07 15:57:37,AUDJPY,SHORT,0.27,93.086,92.654,833,836,0.0,0.0,79.23,79.23,8163.38,tp 92.654,307.62,2025.03.07 10:50:00,2025.03.07 15:55:00
2025.03.07 05:50:00,2025.03.07 17:37:08,EURJPY,LONG,0.27,159.471,159.638,827,838,0.0,0.0,-37.91,-37.91,8125.47,sl 159.639,707.13,2025.03.07 05:50:00,2025.03.07 17:35:00
2025.03.07 15:50:00,2025.03.07 17:40:41,GBPUSD,LONG,0.21,1.29191,1.28998,835,839,0.0,0.0,-40.53,-40.53,8084.94,sl 1.29000,110.68,2025.03.07 15:50:00,2025.03.07 17:40:00
2025.03.07 16:50:00,2025.03.07 17:49:40,EURJPY,LONG,0.09,160.258,160.741,837,840,0.0,-0.65,-37.9,-38.55,8046.39,sl 160.732,59.67,2025.03.07 16:50:00,2025.03.07 17:45:00
2025.03.07 18:20:00,2025.03.07 19:07:07,EURJPY,LONG,0.1,160.058,159.472,842,844,0.0,0.0,-39.81,-39.81,8006.58,sl 159.475,47.12,2025.03.07 18:20:00,2025.03.07 19:05:00
2025.03.07 18:20:00,2025.03.07 19:17:50,GBPUSD,LONG,0.15,1.29235,1.28972,843,845,0.0,0.0,-39.45,-39.45,7967.13,sl 1.28978,57.83,2025.03.07 18:20:00,2025.03.07 19:15:00
2025.03.07 18:05:00,2025.03.07 19:45:22,EURUSD,LONG,0.12,1.08642,1.08329,841,846,0.0,0.0,-37.56,-37.56,7929.57,sl 1.08329,100.37,2025.03.07 18:05:00,2025.03.07 19:45:00
2025.03.07 22:35:00,2025.03.10 01:06:21,USDJPY,SHORT,0.29,148.015,147.617,849,850,0.0,-3.46,78.19,74.73,8004.3,tp 147.621,3031.35,2025.03.07 22:35:00,2025.03.10 01:05:00
2025.03.10 02:50:00,2025.03.10 03:17:03,USDJPY,LONG,0.23,147.614,147.355,851,852,0.0,0.0,-40.43,-40.43,7963.87,sl 147.360,27.05,2025.03.10 02:50:00,2025.03.10 03:15:00
2025.03.10 05:05:00,2025.03.10 08:13:27,USDJPY,LONG,0.22,147.354,147.736,853,856,0.0,0.0,-40.37,-40.37,7923.5,sl 147.734,188.45,2025.03.10 05:05:00,2025.03.10 08:10:00
2025.03.10 05:05:00,2025.03.10 10:48:18,EURJPY,LONG,0.27,159.948,159.734,854,857,0.0,0.0,-39.17,-39.17,7884.33,sl 159.734,343.3,2025.03.10 05:05:00,2025.03.10 10:45:00
2025.03.06 22:05:00,2025.03.10 11:51:46,GBPJPY,LONG,0.13,190.551,189.607,819,858,0.0,0.27,-36.19,-35.919999999999995,7848.41,sl 189.611,5146.77,2025.03.06 22:05:00,2025.03.10 11:50:00
2025.03.10 07:20:00,2025.03.10 13:10:03,USDJPY,SHORT,0.42,147.594,147.091,855,859,0.0,0.0,-39.34,-39.34,7809.07,sl 147.091,350.05,2025.03.10 07:20:00,2025.03.10 13:10:00
2025.03.10 15:05:00,2025.03.10 15:17:25,USDJPY,LONG,0.21,147.101,146.83,861,862,0.0,0.0,-38.76,-38.76,7770.31,sl 146.833,12.42,2025.03.10 15:05:00,2025.03.10 15:15:00
2025.03.10 16:05:00,2025.03.10 17:41:04,USDJPY,LONG,0.18,147.008,146.687,863,864,0.0,0.0,-39.39,-39.39,7730.92,sl 146.695,96.07,2025.03.10 16:05:00,2025.03.10 17:40:00
2025.03.07 19:50:00,2025.03.10 17:41:04,GBPJPY,LONG,0.07,190.368,189.397,847,865,0.0,-2.46,77.76,75.30000000000001,7806.22,tp 189.403,4191.07,2025.03.07 19:50:00,2025.03.10 17:40:00
2025.03.10 14:20:00,2025.03.10 18:17:36,EURUSD,SHORT,0.32,1.08533,1.0829,860,867,0.0,0.0,-39.44,-39.44,7766.78,sl 1.08292,237.6,2025.03.10 14:20:00,2025.03.10 18:15:00
2025.03.10 17:50:00,2025.03.10 18:38:11,EURUSD,LONG,0.29,1.08426,1.08289,866,870,0.0,0.0,78.08,78.08,7844.86,tp 1.08289,48.18,2025.03.10 17:50:00,2025.03.10 18:35:00
2025.03.10 18:35:00,2025.03.10 18:42:53,EURUSD,LONG,0.58,1.08322,1.08253,869,871,0.0,0.0,-40.02,-40.02,7804.84,sl 1.08255,7.88,2025.03.10 18:35:00,2025.03.10 18:40:00
2025.03.07 19:50:00,2025.03.10 21:08:10,AUDJPY,LONG,0.12,92.866,92.386,848,875,0.0,0.22,-39.13,-38.910000000000004,7765.93,sl 92.386,4398.17,2025.03.07 19:50:00,2025.03.10 21:05:00
