open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2025.02.10 22:20:00,2025.02.11 01:02:28,XAUUSD,LONG,0.15,2905.46,2909.78,74,75,0.0,-12.52,64.8,52.28,10014.87,tp 2909.57,162.47,2025.02.10 22:20:00,2025.02.11 01:00:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,37,2025-02,22,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.87,3.16,1.30,0.1632,2905.46,2902.30,2909.57,1.3671,316.0,410.8,3.731,38.24
2025.02.11 05:15:00,2025.02.11 08:07:06,XAUUSD,LONG,0.04,2915.85,2929.19,76,77,0.0,0.0,53.36,53.36,10068.23,tp 2929.11,172.1,2025.02.11 05:15:00,2025.02.11 08:05:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,38,2025-02,05,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.55,10.2,1.30,0.0274,2915.85,2905.65,2929.11,1.3078,1020.0,1326.0,2.015,40.8
2025.02.14 10:50:00,2025.02.14 10:56:05,USDJPY,SHORT,0.54,152.639,152.78,79,80,0.0,0.0,-49.84,-49.84,10018.39,sl 152.779,6.08,2025.02.14 10:50:00,2025.02.14 10:55:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,39,2025-02,10,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,1.44,0.14,1.30,0.1642,152.639,152.779,152.457,-1.0071,140.0,182.0,1.872,49.49
2025.02.14 10:45:00,2025.02.14 13:48:10,XAUUSD,LONG,0.11,2934.6,2930.26,78,81,0.0,0.0,-47.74,-47.74,9970.65,sl 2930.40,183.17,2025.02.14 10:45:00,2025.02.14 13:45:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,40,2025-02,10,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.91,4.2,1.30,0.0820,2934.60,2930.40,2940.06,-1.0333,420.0,546.0,2.483,46.2
2025.02.19 09:50:00,2025.02.19 11:15:11,XAUUSD,LONG,0.11,2934.69,2940.41,82,83,0.0,0.0,62.92,62.92,10033.57,tp 2940.38,85.18,2025.02.19 09:50:00,2025.02.19 11:15:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,41,2025-02,09,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.76,4.38,1.30,0.1135,2934.69,2930.31,2940.38,1.3059,438.0,569.4,3.588,48.18
2025.02.19 16:15:00,2025.02.19 16:26:06,XAUUSD,LONG,0.07,2939.23,2932.21,84,85,0.0,0.0,-49.14,-49.14,9984.43,sl 2932.21,11.1,2025.02.19 16:15:00,2025.02.19 16:25:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,42,2025-02,16,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.2,7.02,1.30,0.0563,2939.23,2932.21,2948.36,-1.0,702.0,912.6,2.86,49.14
2025.02.19 17:30:00,2025.02.19 17:58:56,XAUUSD,LONG,0.09,2935.27,2929.93,86,87,0.0,0.0,-48.06,-48.06,9936.37,sl 2929.93,28.93,2025.02.19 17:30:00,2025.02.19 17:55:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,43,2025-02,17,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.52,5.34,1.30,0.0511,2935.27,2929.93,2942.21,-1.0,534.0,694.2,1.976,48.06
2025.02.20 15:05:00,2025.02.20 15:45:23,XAUUSD,LONG,0.09,2943.66,2938.45,88,89,0.0,0.0,-46.89,-46.89,9889.48,sl 2938.67,40.38,2025.02.20 15:05:00,2025.02.20 15:45:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,44,2025-02,15,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.9,4.99,1.30,0.0685,2943.66,2938.67,2950.15,-1.0441,499.0,648.7,2.47,44.91
2025.02.20 16:50:00,2025.02.20 19:39:20,USDJPY,SHORT,0.22,149.889,149.447,90,91,0.0,0.0,65.07,65.07,9954.55,tp 149.447,169.33,2025.02.20 16:50:00,2025.02.20 19:35:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,45,2025-02,16,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.85,0.34,1.30,0.1424,149.889,150.229,149.447,1.3,340.0,442.0,3.705,50.05
2025.02.24 03:40:00,2025.02.24 03:51:17,USDJPY,SHORT,0.49,149.093,149.243,92,93,0.0,0.0,-49.25,-49.25,9905.3,sl 149.243,11.28,2025.02.24 03:40:00,2025.02.24 03:50:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,46,2025-02,03,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.42,0.15,1.30,0.1991,149.093,149.243,148.898,-1.0,150.0,195.0,1.846,49.25
2025.02.26 08:10:00,2025.02.26 16:00:17,XAUUSD,SHORT,0.06,2913.91,2904.27,94,95,0.0,0.0,57.84,57.84,9963.14,tp 2904.33,470.28,2025.02.26 08:10:00,2025.02.26 16:00:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,47,2025-02,08,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.77,7.37,1.30,0.0920,2913.91,2921.28,2904.33,1.308,737.0,958.1,4.901,44.22
2025.02.27 16:40:00,2025.02.27 16:46:53,XAUUSD,SHORT,0.06,2884.58,2873.9,96,97,0.0,0.0,64.08,64.08,10027.22,tp 2874.18,6.88,2025.02.27 16:40:00,2025.02.27 16:45:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,48,2025-02,16,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.92,8.0,1.30,0.0432,2884.58,2892.58,2874.18,1.335,800.0,1040.0,2.496,48.0
2025.02.27 17:20:00,2025.02.27 21:42:56,GBPJPY,LONG,0.16,189.264,188.817,98,100,0.0,0.0,-47.93,-47.93,9979.29,sl 188.817,262.93,2025.02.27 17:20:00,2025.02.27 21:40:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,49,2025-02,17,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.32,0.447,1.30,0.1976,189.264,188.817,189.845,-1.0,447.0,581.1,3.016,47.93
2025.02.27 21:30:00,2025.02.27 22:09:37,XAUUSD,SHORT,0.1,2883.13,2876.84,99,101,0.0,0.0,62.9,62.9,10042.19,tp 2877.02,39.62,2025.02.27 21:30:00,2025.02.27 22:05:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,50,2025-02,21,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.97,4.7,1.30,0.1136,2883.13,2887.83,2877.02,1.3383,470.0,611.0,3.861,47.0
2025.02.28 01:30:00,2025.02.28 02:24:51,XAUUSD,SHORT,0.15,2875.3,2878.51,102,103,0.0,0.0,-48.15,-48.15,9994.04,sl 2878.51,54.85,2025.02.28 01:30:00,2025.02.28 02:20:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,51,2025-02,01,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.79,3.21,1.30,0.1563,2875.30,2878.51,2871.13,-1.0,321.0,417.3,3.627,48.15
2025.02.28 09:50:00,2025.02.28 10:49:10,XAUUSD,SHORT,0.07,2860.04,2851.2,104,105,0.0,0.0,61.88,61.88,10055.92,tp 2851.32,59.17,2025.02.28 09:50:00,2025.02.28 10:45:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,52,2025-02,09,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.71,6.71,1.30,0.0995,2860.04,2866.75,2851.32,1.3174,671.0,872.3,4.823,46.97
2025.02.28 11:45:00,2025.02.28 12:07:04,XAUUSD,SHORT,0.15,2861.17,2864.48,106,107,0.0,0.0,-49.65,-49.65,10006.27,sl 2864.44,22.07,2025.02.28 11:45:00,2025.02.28 12:05:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,53,2025-02,11,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.26,3.27,1.30,0.0693,2861.17,2864.44,2856.92,-1.0122,327.0,425.1,1.638,49.05
2025.02.28 14:30:00,2025.02.28 14:36:18,XAUUSD,SHORT,0.22,2862.87,2859.62,108,109,0.0,0.0,71.5,71.5,10077.77,tp 2860.00,6.3,2025.02.28 14:30:00,2025.02.28 14:35:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,54,2025-02,14,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.19,2.21,1.30,0.0966,2862.87,2865.08,2860.00,1.4706,221.0,287.3,1.547,48.62
2025.02.28 14:40:00,2025.02.28 15:55:54,XAUUSD,SHORT,0.07,2858.76,2850.52,110,111,0.0,0.0,57.68,57.68,10135.45,tp 2850.54,75.9,2025.02.28 14:40:00,2025.02.28 15:55:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,55,2025-02,14,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.73,6.32,1.30,0.1063,2858.76,2865.08,2850.54,1.3038,632.0,821.6,4.849,44.24
2025.02.28 18:50:00,2025.02.28 20:27:51,XAUUSD,SHORT,0.08,2848.37,2840.73,112,113,0.0,0.0,61.12,61.12,10196.57,tp 2840.73,97.85,2025.02.28 18:50:00,2025.02.28 20:25:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,56,2025-02,18,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,1.88,5.88,1.30,0.0575,2848.37,2854.25,2840.73,1.2993,588.0,764.4,2.444,47.04
2025.03.04 04:40:00,2025.03.04 07:23:54,XAUUSD,LONG,0.09,2887.18,2894.26,114,115,0.0,0.0,63.72,63.72,10260.29,tp 2894.25,163.9,2025.03.04 04:40:00,2025.03.04 07:20:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,57,2025-03,04,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.71,5.44,1.30,0.0897,2887.18,2881.74,2894.25,1.3015,544.0,707.2,3.523,48.96
2025.03.04 12:35:00,2025.03.04 13:37:01,USDJPY,SHORT,0.22,148.814,148.359,116,117,0.0,0.0,67.47,67.47,10327.76,tp 148.367,62.02,2025.03.04 12:35:00,2025.03.04 13:35:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,58,2025-03,12,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.15,0.344,1.30,0.1374,148.814,149.158,148.367,1.3227,344.0,447.2,4.095,51.01
2025.03.04 17:25:00,2025.03.04 18:42:52,USDJPY,SHORT,0.16,148.24,148.717,118,119,0.0,0.0,-51.32,-51.32,10276.44,sl 148.716,77.87,2025.03.04 17:25:00,2025.03.04 18:40:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,59,2025-03,17,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.73,0.476,1.30,0.0861,148.240,148.716,147.621,-1.0021,476.0,618.8,3.549,51.21
2025.03.05 01:05:00,2025.03.05 02:02:44,XAUUSD,LONG,0.1,2917.93,2913.16,120,121,0.0,0.0,-47.7,-47.7,10228.74,sl 2913.17,57.73,2025.03.05 01:05:00,2025.03.05 02:00:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,60,2025-03,01,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.33,4.76,1.30,0.1257,2917.93,2913.17,2924.12,-1.0021,476.0,618.8,4.329,47.6
2025.03.06 21:05:00,2025.03.06 23:15:12,USDJPY,SHORT,0.26,147.686,147.969,122,123,0.0,0.0,-49.73,-49.73,10179.01,sl 147.968,130.2,2025.03.06 21:05:00,2025.03.06 23:15:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,61,2025-03,21,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.86,0.282,1.30,0.1624,147.686,147.968,147.319,-1.0035,282.0,366.6,3.718,49.56
2025.03.07 03:55:00,2025.03.07 04:09:24,XAUUSD,SHORT,0.15,2907.01,2902.57,124,125,0.0,0.0,66.6,66.6,10245.61,tp 2902.60,14.4,2025.03.07 03:55:00,2025.03.07 04:05:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,62,2025-03,03,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.3,3.39,1.30,0.0689,2907.01,2910.40,2902.60,1.3097,339.0,440.7,1.69,50.85
2025.03.07 04:40:00,2025.03.07 07:20:06,XAUUSD,SHORT,0.16,2907.28,2910.43,126,127,0.0,0.0,-50.4,-50.4,10195.21,sl 2910.43,160.1,2025.03.07 04:40:00,2025.03.07 07:20:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,63,2025-03,04,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,1.24,3.15,1.30,0.0706,2907.28,2910.43,2903.19,-1.0,315.0,409.5,1.612,50.4
2025.03.07 12:15:00,2025.03.07 13:02:02,USDJPY,SHORT,0.5,147.444,147.592,128,129,0.0,0.0,-50.14,-50.14,10145.07,sl 147.592,47.03,2025.03.07 12:15:00,2025.03.07 13:00:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,64,2025-03,12,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.48,0.148,1.30,0.1599,147.444,147.592,147.252,-1.0,148.0,192.4,1.924,50.14
2025.03.07 16:10:00,2025.03.07 17:37:08,EURUSD,LONG,0.19,1.08663,1.08405,130,132,0.0,0.0,-49.02,-49.02,10096.05,sl 1.08406,87.13,2025.03.07 16:10:00,2025.03.07 17:35:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,65,2025-03,16,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.02,0.00257,1.30,0.1417,1.08663,1.08406,1.08997,-1.0039,257.0,334.1,2.626,48.83
2025.03.07 16:30:00,2025.03.07 19:17:50,GBPUSD,LONG,0.24,1.29193,1.28972,131,133,0.0,0.0,-53.04,-53.04,10043.01,sl 1.28988,167.83,2025.03.07 16:30:00,2025.03.07 19:15:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,66,2025-03,16,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_middle,valid,,,1.63,0.00205,1.30,0.1592,1.29193,1.28988,1.29460,-1.078,205.0,266.5,2.119,49.2
2025.03.10 16:55:00,2025.03.10 17:12:12,XAUUSD,SHORT,0.07,2901.57,2909.0,134,135,0.0,0.0,-52.01,-52.01,9991.0,sl 2908.69,17.2,2025.03.10 16:55:00,2025.03.10 17:10:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,67,2025-03,16,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.51,7.12,1.30,0.0636,2901.57,2908.69,2892.31,-1.0435,712.0,925.6,3.263,49.84
2025.03.10 17:55:00,2025.03.10 18:00:32,XAUUSD,SHORT,0.1,2904.75,2909.45,136,137,0.0,0.0,-47.0,-47.0,9944.0,sl 2909.44,5.53,2025.03.10 17:55:00,2025.03.10 18:00:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,68,2025-03,17,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,late_entry,valid,,,1.26,4.69,1.30,0.0482,2904.75,2909.44,2898.65,-1.0021,469.0,609.7,1.638,46.9
2025.03.10 20:10:00,2025.03.10 21:11:40,USDJPY,SHORT,0.41,147.154,147.335,138,139,0.0,0.0,-50.37,-50.37,9893.63,sl 147.329,61.67,2025.03.10 20:10:00,2025.03.10 21:10:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,69,2025-03,20,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_initial,valid,,,1.75,0.175,1.30,0.1699,147.154,147.329,146.927,-1.0343,175.0,227.5,2.275,48.7
2025.03.11 04:10:00,2025.03.11 04:21:46,XAUUSD,SHORT,0.11,2884.49,2888.83,140,141,0.0,0.0,-47.74,-47.74,9845.89,sl 2888.82,11.77,2025.03.11 04:10:00,2025.03.11 04:20:00,2025,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,70,2025-03,04,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.94,4.33,1.30,0.0805,2884.49,2888.82,2878.86,-1.0023,433.0,562.9,2.522,47.63
