open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2026.03.11 05:20:00,2026.03.11 05:53:45,XAUUSD,LONG,0.04,5204.89,5219.59,132,133,0.0,0.0,58.8,58.8,11233.18,tp 5219.55,33.75,2026.03.11 05:20:00,2026.03.11 05:50:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,66,2026-03,05,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.72,11.28,1.30,0.0411,5204.89,5193.61,5219.55,1.3032,1128.0,1466.4,2.236,45.12
2026.03.11 06:40:00,2026.03.11 06:53:26,XAUUSD,LONG,0.06,5208.06,5199.96,134,135,0.0,0.0,-48.6,-48.6,11184.58,sl 5199.96,13.43,2026.03.11 06:40:00,2026.03.11 06:50:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,67,2026-03,06,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.75,8.1,1.30,0.0541,5208.06,5199.96,5218.59,-1.0,810.0,1053.0,2.275,48.6
2026.03.13 05:55:00,2026.03.13 09:21:18,XAUUSD,SHORT,0.04,5115.22,5097.27,136,137,0.0,0.0,71.8,71.8,11256.38,tp 5097.57,206.3,2026.03.13 05:55:00,2026.03.13 09:20:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,68,2026-03,05,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.49,13.58,1.30,0.0441,5115.22,5128.80,5097.57,1.3218,1358.0,1765.4,3.237,54.32
2026.03.13 12:25:00,2026.03.13 13:53:02,XAUUSD,SHORT,0.04,5085.29,5097.79,138,139,0.0,0.0,-50.0,-50.0,11206.38,sl 5097.68,88.03,2026.03.13 12:25:00,2026.03.13 13:50:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,69,2026-03,12,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.74,12.39,1.30,0.0310,5085.29,5097.68,5069.18,-1.0089,1239.0,1610.7,2.262,49.56
2026.03.16 01:15:00,2026.03.16 03:00:37,GBPUSD,SHORT,0.31,1.32337,1.32514,140,141,0.0,0.0,-54.87,-54.87,11151.51,sl 1.32513,105.62,2026.03.16 01:15:00,2026.03.16 03:00:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,70,2026-03,01,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,1.98,0.00176,1.30,0.1912,1.32337,1.32513,1.32108,-1.0057,176.0,228.8,2.574,54.56
2026.03.16 05:40:00,2026.03.16 06:47:16,XAUUSD,SHORT,0.03,5003.51,5019.88,142,143,0.0,0.0,-49.11,-49.11,11102.4,sl 5019.81,67.27,2026.03.16 05:40:00,2026.03.16 06:45:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,71,2026-03,05,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.21,16.3,1.30,0.0394,5003.51,5019.81,4982.32,-1.0043,1630.0,2119.0,2.873,48.9
2026.03.17 16:30:00,2026.03.17 16:32:47,XAUUSD,SHORT,0.04,5012.82,5024.45,144,145,0.0,0.0,-46.52,-46.52,11055.88,sl 5024.32,2.78,2026.03.17 16:30:00,2026.03.17 16:30:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,72,2026-03,16,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.27,11.5,1.30,0.0415,5012.82,5024.32,4997.87,-1.0113,1150.0,1495.0,2.951,46.0
2026.03.17 17:10:00,2026.03.17 18:28:27,XAUUSD,SHORT,0.03,5017.08,4997.54,146,147,0.0,0.0,58.62,58.62,11114.5,tp 4997.70,78.45,2026.03.17 17:10:00,2026.03.17 18:25:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,73,2026-03,17,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.0,14.91,1.30,0.0282,5017.08,5031.99,4997.70,1.3105,1491.0,1938.3,2.6,44.73
2026.03.19 09:05:00,2026.03.19 09:29:59,XAUUSD,SHORT,0.03,4837.17,4814.36,148,149,0.0,0.0,68.43,68.43,11182.93,tp 4815.06,24.98,2026.03.19 09:05:00,2026.03.19 09:25:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,74,2026-03,09,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,3.08,17.01,1.30,0.0471,4837.17,4854.18,4815.06,1.341,1701.0,2211.3,4.004,51.03
2026.03.19 10:20:00,2026.03.19 10:32:25,EURUSD,SHORT,1.0,1.14721,1.14648,150,151,0.0,0.0,73.0,73.0,11255.93,tp 1.14650,12.42,2026.03.19 10:20:00,2026.03.19 10:30:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,75,2026-03,10,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,0.84,0.00055,1.30,0.1976,1.14721,1.14776,1.14650,1.3273,55.0,71.5,1.092,55.0
2026.03.19 10:40:00,2026.03.19 11:10:53,EURUSD,SHORT,0.4,1.14637,1.14455,152,153,0.0,0.0,72.8,72.8,11328.73,tp 1.14455,30.88,2026.03.19 10:40:00,2026.03.19 11:10:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,76,2026-03,10,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,1.92,0.0014,1.30,0.1918,1.14637,1.14777,1.14455,1.3,140.0,182.0,2.496,56.0
2026.03.19 19:20:00,2026.03.19 22:01:06,XAUUSD,SHORT,0.01,4608.04,4640.97,154,155,0.0,0.0,-32.93,-32.93,11295.8,sl 4640.89,161.1,2026.03.19 19:20:00,2026.03.19 22:00:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,77,2026-03,19,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,1.75,32.85,1.30,0.0122,4608.04,4640.89,4565.34,-1.0024,3285.0,4270.5,2.275,32.85
2026.03.20 02:05:00,2026.03.20 04:07:47,XAUUSD,SHORT,0.01,4644.04,4677.99,156,157,0.0,0.0,-33.95,-33.95,11261.85,sl 4677.95,122.78,2026.03.20 02:05:00,2026.03.20 04:05:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,78,2026-03,02,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,3.57,33.91,1.30,0.0284,4644.04,4677.95,4599.96,-1.0012,3391.0,4408.3,4.641,33.91
2026.03.23 02:05:00,2026.03.23 03:03:29,XAUUSD,SHORT,0.01,4498.93,4447.97,158,159,0.0,0.0,50.96,50.96,11312.81,tp 4448.69,58.48,2026.03.23 02:05:00,2026.03.23 03:00:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,79,2026-03,02,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.15,38.65,1.30,0.0155,4498.93,4537.58,4448.69,1.3185,3865.0,5024.5,2.795,38.65
2026.03.23 15:05:00,2026.03.23 15:50:06,XAUUSD,SHORT,0.01,4356.62,4466.04,160,161,0.0,0.0,-109.42,-109.42,11203.39,sl 4465.24,45.1,2026.03.23 15:05:00,2026.03.23 15:50:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,80,2026-03,15,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.31,108.62,1.30,0.0066,4356.62,4465.24,4215.41,-1.0074,10862.0,14120.6,3.003,108.62
2026.03.24 09:00:00,2026.03.24 09:10:58,XAUUSD,SHORT,0.01,4347.27,4375.39,162,163,0.0,0.0,-28.12,-28.12,11175.27,sl 4375.34,10.97,2026.03.24 09:00:00,2026.03.24 09:10:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,81,2026-03,09,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.02,28.07,1.30,0.0194,4347.27,4375.34,4310.78,-1.0018,2807.0,3649.1,2.626,28.07
2026.03.26 18:25:00,2026.03.26 18:41:50,EURUSD,SHORT,0.6,1.15465,1.15345,164,165,0.0,0.0,72.0,72.0,11247.27,tp 1.15345,16.83,2026.03.26 18:25:00,2026.03.26 18:40:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,82,2026-03,18,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_middle,valid,,,1.29,0.00092,1.30,0.1822,1.15465,1.15557,1.15345,1.3043,92.0,119.6,1.677,55.2
2026.03.27 01:30:00,2026.03.27 05:01:06,XAUUSD,SHORT,0.02,4398.35,4421.93,166,167,0.0,0.0,-47.16,-47.16,11200.11,sl 4421.92,211.1,2026.03.27 01:30:00,2026.03.27 05:00:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,83,2026-03,01,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,late_entry,valid,,,1.53,23.57,1.30,0.0175,4398.35,4421.92,4367.71,-1.0004,2357.0,3064.1,1.989,47.14
2026.04.01 13:25:00,2026.04.01 14:17:10,XAUUSD,LONG,0.04,4725.53,4742.69,168,169,0.0,0.0,68.64,68.64,11268.75,tp 4742.64,52.17,2026.04.01 13:25:00,2026.04.01 14:15:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,84,2026-04,13,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.23,13.16,1.30,0.0390,4725.53,4712.37,4742.64,1.304,1316.0,1710.8,2.899,52.64
2026.04.01 16:40:00,2026.04.01 18:44:27,XAUUSD,LONG,0.01,4746.24,4786.2,171,172,0.0,0.0,39.96,39.96,11308.71,tp 4786.18,124.45,2026.04.01 16:40:00,2026.04.01 18:40:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,85,2026-04,16,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.63,30.72,1.30,0.0205,4746.24,4715.52,4786.18,1.3008,3072.0,3993.6,3.419,30.72
2026.04.01 16:15:00,2026.04.01 21:00:53,EURUSD,LONG,0.28,1.16119,1.15908,170,173,0.0,0.0,-59.08,-59.08,11249.63,sl 1.15919,285.88,2026.04.01 16:15:00,2026.04.01 21:00:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,86,2026-04,16,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.7,0.002,1.30,0.1892,1.16119,1.15919,1.16379,-1.055,200.0,260.0,3.51,56.0
2026.04.01 23:25:00,2026.04.02 01:35:22,XAUUSD,LONG,0.04,4763.13,4779.83,174,175,0.0,-10.02,66.8,56.78,11306.41,tp 4779.43,130.37,2026.04.01 23:25:00,2026.04.02 01:35:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,87,2026-04,23,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.19,12.54,1.30,0.0453,4763.13,4750.59,4779.43,1.3317,1254.0,1630.2,2.847,42.64
2026.04.02 18:55:00,2026.04.03 15:30:01,GBPUSD,SHORT,0.34,1.32358,1.32084,176,177,0.0,-0.5,93.16,92.66,11399.07,tp 1.32142,1235.02,2026.04.02 18:55:00,2026.04.03 15:30:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,88,2026-04,18,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,third_wave_initial,valid,,,1.73,0.00166,1.30,0.1871,1.32358,1.32524,1.32142,1.6506,166.0,215.8,2.249,56.14
2026.04.08 10:50:00,2026.04.08 11:42:03,EURUSD,LONG,0.27,1.16974,1.16764,178,179,0.0,0.0,-56.7,-56.7,11342.37,sl 1.16770,52.05,2026.04.08 10:50:00,2026.04.08 11:40:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,89,2026-04,10,FX,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,2.85,0.00204,1.30,0.1816,1.16974,1.16770,1.17239,-1.0294,204.0,265.2,3.705,55.08
2026.04.08 17:55:00,2026.04.08 18:14:01,EURUSD,LONG,0.38,1.16996,1.1685,180,181,0.0,0.0,-55.48,-55.48,11286.89,sl 1.16850,19.02,2026.04.08 17:55:00,2026.04.08 18:10:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,90,2026-04,17,FX,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.22,0.00146,1.30,0.1980,1.16996,1.16850,1.17186,-1.0,146.0,189.8,2.886,55.48
2026.04.13 05:45:00,2026.04.13 08:57:07,XAUUSD,SHORT,0.04,4715.39,4728.81,182,183,0.0,0.0,-53.68,-53.68,11233.21,sl 4728.69,192.12,2026.04.13 05:45:00,2026.04.13 08:55:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,91,2026-04,05,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,1.94,13.3,1.30,0.0379,4715.39,4728.69,4698.10,-1.009,1330.0,1729.0,2.522,53.2
2026.04.14 11:15:00,2026.04.14 13:38:42,XAUUSD,LONG,0.04,4780.69,4765.68,184,185,0.0,0.0,-60.04,-60.04,11173.17,sl 4767.30,143.7,2026.04.14 11:15:00,2026.04.14 13:35:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,92,2026-04,11,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,2.03,13.39,1.30,0.0394,4780.69,4767.30,4798.10,-1.121,1339.0,1740.7,2.639,53.56
2026.04.16 06:10:00,2026.04.16 11:05:02,XAUUSD,LONG,0.03,4826.11,4811.28,186,187,0.0,0.0,-44.49,-44.49,11128.68,sl 4812.01,295.03,2026.04.16 06:10:00,2026.04.16 11:05:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,93,2026-04,06,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,micro_break,chasing_entry,valid,,,3.66,14.1,1.30,0.0700,4826.11,4812.01,4844.44,-1.0518,1410.0,1833.0,4.758,42.3
2026.04.17 21:15:00,2026.04.17 22:55:16,XAUUSD,LONG,0.06,4861.39,4853.14,188,189,0.0,0.0,-49.5,-49.5,11079.18,sl 4853.24,100.27,2026.04.17 21:15:00,2026.04.17 22:55:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,94,2026-04,21,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,late_entry,valid,,,1.53,8.15,1.30,0.0508,4861.39,4853.24,4871.99,-1.0123,815.0,1059.5,1.989,48.9
2026.04.22 22:40:00,2026.04.23 01:59:06,XAUUSD,SHORT,0.05,4739.51,4726.29,190,191,0.0,3.83,66.1,69.92999999999999,11149.11,tp 4726.29,199.1,2026.04.22 22:40:00,2026.04.23 01:55:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,95,2026-04,22,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,2.31,10.17,1.30,0.0612,4739.51,4749.68,4726.29,1.2999,1017.0,1322.1,3.003,53.8
2026.04.24 12:30:00,2026.04.24 14:07:26,XAUUSD,SHORT,0.03,4683.3,4697.89,192,193,0.0,0.0,-43.77,-43.77,11105.34,sl 4697.79,97.43,2026.04.24 12:30:00,2026.04.24 14:05:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,96,2026-04,12,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,3.29,14.49,1.30,0.0613,4683.30,4697.79,4664.46,-1.0069,1449.0,1883.7,4.277,43.47
2026.04.27 22:05:00,2026.04.28 01:05:38,XAUUSD,SHORT,0.08,4679.04,4685.81,194,195,0.0,2.04,-54.16,-52.12,11053.22,sl 4685.72,180.63,2026.04.27 22:05:00,2026.04.28 01:05:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,97,2026-04,22,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,early_lower_high,chasing_entry,valid,,,3.0,6.68,1.30,0.1169,4679.04,4685.72,4670.36,-1.0135,668.0,868.4,3.9,51.43
2026.04.29 15:15:00,2026.04.29 15:32:23,XAUUSD,SHORT,0.06,4564.53,4553.98,196,197,0.0,0.0,63.3,63.3,11116.52,tp 4554.21,17.38,2026.04.29 15:15:00,2026.04.29 15:30:00,2026YTD,annual validation,G,v4_without_weak_lower_tf_sl_1_3R,v4_without_weak_lower_tf_sl_1_3R,v4,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,1.3,98,2026-04,15,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_WITHOUT_WEAK_SIGNALS,THIRD_WAVE_SL_LOWER_TF_REVERSAL,candle_reversal,chasing_entry,valid,,,1.77,7.94,1.30,0.0581,4564.53,4572.47,4554.21,1.3287,794.0,1032.2,2.301,47.64
