open_time,close_time,symbol,direction,volume,open_price,close_price,open_deal,close_deal,commission,swap,profit,net_profit,close_balance,close_comment,holding_minutes,open_bar_m5,close_bar_m5,period,context,run,variant,scenario,strategy_mode,signal_mode,sl_mode,reward_r,trade_index,month,hour,fx_vs_xauusd,regime,session,entry_selection_mode,v4_signal_mode,thirdwave_sl_mode,reversal_signal_type,wave_audit_label,lower_tf_reversal_sl_status,structure_stage_fail_reason,execution_block_reason,sl_atr,risk_r,rr,spread_atr,entry_price,sl,tp,result_R,sl_points,tp_points,tp_atr,risk_amount
2024.07.01 23:10:00,2024.07.02 06:13:34,XAUUSD,LONG,0.14,2332.34,2328.71,162,163,0.0,-11.68,-50.82,-62.5,10464.58,sl 2328.77,423.57,2024.07.01 23:10:00,2024.07.02 06:10:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,81,2024-07,23,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.84,3.57,1.50,0.1938,2332.34,2328.77,2337.70,-1.0168,357.0,535.5,5.76,61.47
2024.07.11 14:30:00,2024.07.11 14:53:59,XAUUSD,LONG,0.31,2381.96,2380.25,164,165,0.0,0.0,-53.01,-53.01,10411.57,sl 2380.29,23.98,2024.07.11 14:30:00,2024.07.11 14:50:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,82,2024-07,14,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,third_wave_middle,valid,,,1.57,1.67,1.50,0.1697,2381.96,2380.29,2384.47,-1.024,167.0,250.5,2.355,51.77
2024.07.16 08:05:00,2024.07.16 10:00:47,XAUUSD,LONG,0.13,2428.81,2434.67,166,167,0.0,0.0,76.18,76.18,10487.75,tp 2434.63,115.78,2024.07.16 08:05:00,2024.07.16 10:00:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,83,2024-07,08,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,4.12,3.88,1.50,0.1909,2428.81,2424.93,2434.63,1.5103,388.0,582.0,6.18,50.44
2024.07.16 12:25:00,2024.07.16 15:37:46,XAUUSD,LONG,0.08,2439.41,2433.09,168,169,0.0,0.0,-50.56,-50.56,10437.19,sl 2433.42,192.77,2024.07.16 12:25:00,2024.07.16 15:35:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,84,2024-07,12,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.86,5.99,1.50,0.1159,2439.41,2433.42,2448.40,-1.0551,599.0,898.5,5.79,47.92
2024.07.19 08:10:00,2024.07.19 10:42:00,XAUUSD,SHORT,0.08,2423.23,2413.55,170,171,0.0,0.0,77.44,77.44,10514.63,tp 2413.56,152.0,2024.07.19 08:10:00,2024.07.19 10:40:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,85,2024-07,08,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,5.15,6.45,1.50,0.1438,2423.23,2429.68,2413.56,1.5008,645.0,967.5,7.725,51.6
2024.07.19 19:30:00,2024.07.22 01:23:46,XAUUSD,SHORT,0.08,2402.19,2408.91,172,173,0.0,2.04,-53.76,-51.72,10462.91,sl 2408.69,3233.77,2024.07.19 19:30:00,2024.07.22 01:20:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,86,2024-07,19,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.69,6.5,1.50,0.1023,2402.19,2408.69,2392.44,-1.0338,650.0,975.0,5.535,50.03
2024.07.24 09:10:00,2024.07.24 09:37:17,XAUUSD,LONG,0.25,2416.65,2414.58,174,175,0.0,0.0,-51.75,-51.75,10411.16,sl 2414.59,27.28,2024.07.24 09:10:00,2024.07.24 09:35:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,87,2024-07,09,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,third_wave_initial,valid,,,1.33,2.06,1.50,0.1158,2416.65,2414.59,2419.74,-1.0049,206.0,309.0,1.995,51.5
2024.07.24 12:55:00,2024.07.24 14:26:36,XAUUSD,LONG,0.19,2414.08,2411.39,176,177,0.0,0.0,-51.11,-51.11,10360.05,sl 2411.44,91.6,2024.07.24 12:55:00,2024.07.24 14:25:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,88,2024-07,12,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,1.83,2.64,1.50,0.1248,2414.08,2411.44,2418.04,-1.0189,264.0,396.0,2.745,50.16
2024.07.24 14:50:00,2024.07.24 15:56:17,XAUUSD,LONG,0.12,2415.98,2421.98,178,179,0.0,0.0,72.0,72.0,10432.05,tp 2421.98,66.28,2024.07.24 14:50:00,2024.07.24 15:55:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,89,2024-07,14,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.59,4.0,1.50,0.1163,2415.98,2411.98,2421.98,1.5,400.0,600.0,3.885,48.0
2024.07.25 09:35:00,2024.07.25 10:09:08,XAUUSD,SHORT,0.13,2374.29,2368.44,180,181,0.0,0.0,76.05,76.05,10508.1,tp 2368.46,34.13,2024.07.25 09:35:00,2024.07.25 10:05:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,90,2024-07,09,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,third_wave_middle,valid,,,1.61,3.89,1.50,0.0743,2374.29,2378.18,2368.46,1.5039,389.0,583.5,2.415,50.57
2024.07.25 10:20:00,2024.07.25 13:51:48,XAUUSD,SHORT,0.07,2371.94,2378.95,182,183,0.0,0.0,-49.07,-49.07,10459.03,sl 2378.92,211.8,2024.07.25 10:20:00,2024.07.25 13:50:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,91,2024-07,10,XAUUSD,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_tight,,,3.02,6.98,1.50,0.0779,2371.94,2378.92,2361.47,-1.0043,698.0,1047.0,4.53,48.86
2024.07.31 06:20:00,2024.07.31 06:56:36,USDJPY,SHORT,0.13,152.771,151.807,184,185,0.0,0.0,82.55,82.55,10541.58,tp 151.865,36.6,2024.07.31 06:20:00,2024.07.31 06:55:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,92,2024-07,06,FX,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_tight,,,2.88,0.604,1.50,0.1096,152.771,153.375,151.865,1.596,604.0,906.0,4.32,51.72
2024.07.31 09:35:00,2024.07.31 09:59:36,USDJPY,SHORT,0.23,152.841,152.321,186,187,0.0,0.0,78.52,78.52,10620.1,tp 152.321,24.6,2024.07.31 09:35:00,2024.07.31 09:55:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,93,2024-07,09,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_tight,,,2.08,0.347,1.50,0.1381,152.841,153.188,152.321,1.4986,347.0,520.5,3.12,52.4
2024.07.31 10:00:00,2024.07.31 10:54:37,USDJPY,SHORT,0.08,152.216,150.756,188,191,0.0,0.0,77.48,77.48,10697.58,tp 150.758,54.62,2024.07.31 10:00:00,2024.07.31 10:50:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,94,2024-07,10,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,5.02,0.972,1.50,0.1189,152.216,153.188,150.758,1.5021,972.0,1458.0,7.53,51.58
2024.07.31 10:05:00,2024.07.31 11:06:15,EURJPY,SHORT,0.07,164.66,162.952,189,192,0.0,0.0,79.31,79.31,10776.89,tp 162.952,61.25,2024.07.31 10:05:00,2024.07.31 11:05:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,95,2024-07,10,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,5.48,1.139,1.50,0.1443,164.660,165.799,162.952,1.4996,1139.0,1708.5,8.22,52.89
2024.07.31 10:05:00,2024.07.31 11:06:17,GBPJPY,SHORT,0.06,195.388,193.401,190,193,0.0,0.0,79.08,79.08,10855.97,tp 193.408,61.28,2024.07.31 10:05:00,2024.07.31 11:05:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,96,2024-07,10,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,5.36,1.32,1.50,0.1542,195.388,196.708,193.408,1.5053,1320.0,1980.0,8.04,52.53
2024.07.31 15:00:00,2024.07.31 20:46:39,EURJPY,SHORT,0.15,162.619,163.157,196,197,0.0,0.0,-53.48,-53.48,10802.49,sl 163.156,346.65,2024.07.31 15:00:00,2024.07.31 20:45:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,97,2024-07,15,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.36,0.537,1.50,0.1878,162.619,163.156,161.814,-1.0019,537.0,805.5,5.04,53.38
2024.07.31 14:25:00,2024.07.31 20:55:02,USDJPY,SHORT,0.12,150.314,150.97,195,198,0.0,0.0,-52.14,-52.14,10750.35,sl 150.970,390.03,2024.07.31 14:25:00,2024.07.31 20:55:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,98,2024-07,14,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,4.63,0.656,1.50,0.1622,150.314,150.970,149.330,-1.0,656.0,984.0,6.945,52.14
2024.07.31 12:05:00,2024.07.31 21:40:34,XAUUSD,LONG,0.09,2421.53,2430.19,194,199,0.0,0.0,77.94,77.94,10828.29,tp 2430.16,575.57,2024.07.31 12:05:00,2024.07.31 21:40:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,99,2024-07,12,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.35,5.75,1.50,0.1048,2421.53,2415.78,2430.16,1.5061,575.0,862.5,5.025,51.75
2024.08.02 01:05:00,2024.08.02 04:14:01,XAUUSD,LONG,0.09,2447.34,2441.56,200,201,0.0,0.0,-52.02,-52.02,10776.27,sl 2441.60,189.02,2024.08.02 01:05:00,2024.08.02 04:10:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,100,2024-08,01,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,5.03,5.74,1.50,0.1577,2447.34,2441.60,2455.95,-1.007,574.0,861.0,7.545,51.66
2024.08.02 13:30:00,2024.08.02 14:13:19,XAUUSD,LONG,0.18,2463.79,2460.79,203,204,0.0,0.0,-54.0,-54.0,10722.27,sl 2460.80,43.32,2024.08.02 13:30:00,2024.08.02 14:10:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,101,2024-08,13,XAUUSD,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.02,2.99,1.50,0.1216,2463.79,2460.80,2468.28,-1.0033,299.0,448.5,3.03,53.82
2024.08.02 11:40:00,2024.08.02 15:30:02,USDJPY,SHORT,0.25,148.992,148.511,202,205,0.0,0.0,80.97,80.97,10803.24,tp 148.515,230.03,2024.08.02 11:40:00,2024.08.02 15:30:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,102,2024-08,11,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_tight,,,2.03,0.318,1.50,0.1471,148.992,149.310,148.515,1.5126,318.0,477.0,3.045,53.53
2024.08.02 17:10:00,2024.08.02 17:32:56,XAUUSD,LONG,0.03,2469.85,2455.4,206,207,0.0,0.0,-43.35,-43.35,10759.89,sl 2455.44,22.93,2024.08.02 17:10:00,2024.08.02 17:30:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,103,2024-08,17,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,2.77,14.41,1.50,0.0347,2469.85,2455.44,2491.47,-1.0028,1441.0,2161.5,4.155,43.23
2024.08.02 19:55:00,2024.08.05 02:51:49,GBPJPY,SHORT,0.08,187.677,186.273,208,209,0.0,-1.25,75.63,74.38,10834.27,tp 186.278,3296.82,2024.08.02 19:55:00,2024.08.05 02:50:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,104,2024-08,19,FX,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.83,0.933,1.50,0.1559,187.677,188.610,186.278,1.5048,933.0,1399.5,5.745,49.43
2024.08.05 12:30:00,2024.08.05 16:45:50,AUDJPY,SHORT,0.06,91.611,92.903,210,211,0.0,0.0,-52.2,-52.2,10782.07,sl 92.903,255.83,2024.08.05 12:30:00,2024.08.05 16:45:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,105,2024-08,12,FX,REGIME_TREND_DOWN,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,5.44,1.292,1.50,0.1179,91.611,92.903,89.673,-1.0,1292.0,1938.0,8.16,52.2
2024.08.07 07:10:00,2024.08.07 10:23:28,EURJPY,LONG,0.07,160.85,159.709,212,213,0.0,0.0,-53.79,-53.79,10728.28,sl 159.711,193.47,2024.08.07 07:10:00,2024.08.07 10:20:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,106,2024-08,07,FX,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,4.8,1.139,1.50,0.1265,160.850,159.711,162.559,-1.0018,1139.0,1708.5,7.2,53.69
2024.08.07 14:20:00,2024.08.07 14:46:16,USDJPY,LONG,0.16,147.488,147.01,217,218,0.0,0.0,-52.02,-52.02,10676.26,sl 147.011,26.27,2024.08.07 14:20:00,2024.08.07 14:45:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,107,2024-08,14,FX,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.6,0.477,1.50,0.1737,147.488,147.011,148.204,-1.0021,477.0,715.5,5.4,51.91
2024.08.07 11:20:00,2024.08.08 01:11:57,AUDJPY,LONG,0.11,96.159,95.43,216,219,0.0,0.61,-54.55,-53.94,10622.32,sl 95.439,831.95,2024.08.07 11:20:00,2024.08.08 01:10:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,108,2024-08,11,FX,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.62,0.72,1.50,0.1407,96.159,95.439,97.239,-1.0125,720.0,1080.0,5.43,53.27
2024.08.07 11:20:00,2024.08.08 02:25:37,GBPJPY,LONG,0.06,186.535,185.316,215,220,0.0,0.72,-49.75,-49.03,10573.29,sl 185.325,905.62,2024.08.07 11:20:00,2024.08.08 02:25:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,109,2024-08,11,FX,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.54,1.21,1.50,0.1110,186.535,185.325,188.350,-1.0074,1210.0,1815.0,5.31,48.67
2024.08.07 11:15:00,2024.08.08 02:30:57,EURJPY,LONG,0.07,160.526,159.514,214,221,0.0,0.21,-48.19,-47.98,10525.31,sl 159.514,915.95,2024.08.07 11:15:00,2024.08.08 02:30:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,110,2024-08,11,FX,REGIME_TREND_UP,server_08_15,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,3.88,1.012,1.50,0.1149,160.526,159.514,162.044,-1.0,1012.0,1518.0,5.82,47.98
2024.08.08 21:20:00,2024.08.12 10:13:56,XAUUSD,LONG,0.05,2424.43,2437.72,222,223,0.0,-8.34,66.45,58.11,10583.42,tp 2437.71,5093.93,2024.08.08 21:20:00,2024.08.12 10:10:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,111,2024-08,21,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_tight,,,4.29,8.85,1.50,0.0872,2424.43,2415.58,2437.71,1.5017,885.0,1327.5,6.435,38.7
2024.08.16 19:05:00,2024.08.20 11:05:16,XAUUSD,LONG,0.03,2493.97,2519.32,224,225,0.0,-5.0,76.05,71.05,10654.47,tp 2519.22,5280.27,2024.08.16 19:05:00,2024.08.20 11:05:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,112,2024-08,19,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,7.34,16.83,1.50,0.0785,2493.97,2477.14,2519.22,1.5062,1683.0,2524.5,11.01,47.17
2024.08.20 23:15:00,2024.08.21 10:42:27,XAUUSD,LONG,0.09,2516.16,2510.7,226,227,0.0,-7.51,-49.14,-56.65,10597.82,sl 2510.73,687.45,2024.08.20 23:15:00,2024.08.21 10:40:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,113,2024-08,23,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,5.22,5.43,1.50,0.1732,2516.16,2510.73,2524.31,-1.0055,543.0,814.5,7.83,56.34
2024.08.22 21:50:00,2024.08.23 02:14:56,XAUUSD,SHORT,0.16,2482.96,2486.16,228,229,0.0,4.08,-51.2,-47.120000000000005,10550.7,sl 2486.16,264.93,2024.08.22 21:50:00,2024.08.23 02:10:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,114,2024-08,21,XAUUSD,REGIME_TREND_DOWN,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_tight,,,2.34,3.2,1.50,0.1318,2482.96,2486.16,2478.16,-1.0,320.0,480.0,3.51,47.12
2024.08.23 23:45:00,2024.08.26 02:19:50,XAUUSD,LONG,0.15,2511.05,2516.13,230,231,0.0,-12.52,76.2,63.68000000000001,10614.38,tp 2516.11,3034.83,2024.08.23 23:45:00,2024.08.26 02:15:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,115,2024-08,23,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,sl_too_tight,,,3.53,3.37,1.50,0.1993,2511.05,2507.68,2516.11,1.5074,337.0,505.5,5.295,42.24
2024.08.26 03:40:00,2024.08.26 03:48:57,XAUUSD,LONG,0.27,2515.55,2513.57,232,233,0.0,0.0,-53.46,-53.46,10560.92,sl 2513.65,8.95,2024.08.26 03:40:00,2024.08.26 03:45:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,116,2024-08,03,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,late_entry,valid,,,1.75,1.9,1.50,0.1657,2515.55,2513.65,2518.40,-1.0421,190.0,285.0,2.625,51.3
2024.08.26 05:10:00,2024.08.26 05:55:51,XAUUSD,LONG,0.2,2514.81,2512.27,234,235,0.0,0.0,-50.8,-50.8,10510.12,sl 2512.29,45.85,2024.08.26 05:10:00,2024.08.26 05:55:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,117,2024-08,05,XAUUSD,REGIME_TREND_UP,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,third_wave_middle,valid,,,1.56,2.52,1.50,0.1112,2514.81,2512.29,2518.59,-1.0079,252.0,378.0,2.34,50.4
2024.08.26 19:55:00,2024.08.27 04:13:02,XAUUSD,LONG,0.06,2519.46,2511.13,236,237,0.0,-5.01,-49.98,-54.989999999999995,10455.13,sl 2511.19,498.03,2024.08.26 19:55:00,2024.08.27 04:10:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,118,2024-08,19,XAUUSD,REGIME_TREND_UP,server_16_23,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,chasing_entry,valid,,,5.83,8.27,1.50,0.1411,2519.46,2511.19,2531.87,-1.0073,827.0,1240.5,8.745,54.59
2024.09.02 02:05:00,2024.09.02 03:43:37,XAUUSD,SHORT,0.31,2503.2,2504.99,238,239,0.0,0.0,-55.49,-55.49,10399.64,sl 2504.84,98.62,2024.09.02 02:05:00,2024.09.02 03:40:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,119,2024-09,02,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,third_wave_initial,valid,,,1.69,1.64,1.50,0.1858,2503.20,2504.84,2500.74,-1.0915,164.0,246.0,2.535,50.84
2024.09.04 04:15:00,2024.09.04 05:32:39,XAUUSD,SHORT,0.23,2492.88,2495.17,240,241,0.0,0.0,-52.67,-52.67,10346.97,sl 2495.14,77.65,2024.09.04 04:15:00,2024.09.04 05:30:00,2024,annual validation,A,current_thirdwave_current_sl_1_5R,current_thirdwave_current_sl_1_5R,current_thirdwave,not_used,THIRD_WAVE_SL_CURRENT,1.5,120,2024-09,04,XAUUSD,REGIME_TREND_DOWN,server_00_07,all_score_passing,V4_SIGNAL_ALL,THIRD_WAVE_SL_CURRENT,unclear,late_entry,valid,,,1.74,2.26,1.50,0.1383,2492.88,2495.14,2489.49,-1.0133,226.0,339.0,2.61,51.98
