entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_permission_mode,allowed_direction,h4_direction_state,h1_direction_state,rejected_by_htf_permission,candidate_long_detected,candidate_short_detected,selected_candidate_direction,selected_candidate_timeframe,m15_best_pattern,m15_best_score,m5_best_pattern,m5_best_score,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,retest_reference_distance_atr,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,target_room_score,retest_score,time_bucket,time_score_removed_flag,candidate_orderable_before_session_selection,rejected_before_selection_reason,session_consumed_reason,final_score,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.01.06 03:15:00,2025.01.06 04:39:41,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.01.06 03:00:00,3,0,9,tokyo,2025.01.06 00:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,double_bottom,neckline_break_retest,157.52200000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,break_above_without_higher_pullback,false,true,false,LONG,PERIOD_M5,none,0.000,double_bottom,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_above_without_higher_pullback,true,157.56100000,157.52200000,157.56100000,previous_day_high,0.0451,neckline_level,157.52200000,0.3929,false,true,true,false,1.50,157.75500000,-0.300,0.200,0-30,true,false,none,order_sent,4.100,157.55500000,157.76000000,157.42200000,157.75500000,0.13300000,1.5414,157.42200000,157.42200000,true,false,none,0.0000,,-1,1.5414,0.5865,tp,false,false,true,false,1.5414,0.0000,37.68,0.00,0.00,37.68,0.290,1.504,5,0.08400000,16.00,4.100,other,false,not_invalidated,DEAL_REASON_TP,22,break_even_at_1_1r
2025.01.06 16:15:00,2025.01.06 16:16:35,session_reversal_pullback_all_symbols_first120,GBPUSD,SHORT,2025.01.06 16:00:00,16,13,22,london_newyork_overlap,2025.01.06 13:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.25266000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.25249333,1.25247000,1.25195000,pre_session_low,0.1888,session_low|opening_range_low|neckline_level,1.25247000,0.0106,false,true,true,false,1.50,1.24820000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,1.25249000,1.24816000,1.25535000,1.24820000,0.00286000,1.5140,1.25535000,1.25535000,true,false,none,0.0000,,-1,1.5140,0.3986,tp,false,false,true,false,1.5140,0.0000,34.64,0.00,0.00,34.64,0.080,1.500,0,0.00189429,20.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,26,break_even_at_1_1r
2025.01.06 16:15:00,2025.01.06 17:11:23,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.01.06 16:00:00,16,13,22,london_newyork_overlap,2025.01.06 13:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,156.72500000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,break_below_without_lower_pullback,confirmed_break_below_swing_low,false,true,false,LONG,PERIOD_M5,none,0.000,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,156.83250000,156.80600000,156.83250000,recent_equal_highs,0.0447,session_high|opening_range_high|neckline_level,156.80400000,0.0523,false,true,true,false,1.50,157.50000000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,156.81200000,157.50200000,156.35300000,157.50000000,0.45900000,1.5033,156.35300000,156.35300000,true,true,price_1_1r_close,1.1438,2025.01.06 16:30:00,2,1.5033,0.7691,tp,false,false,true,false,1.1438,0.3595,35.05,0.00,0.00,35.05,0.080,1.499,3,0.15285714,18.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,24,break_even_at_1_1r
2025.01.06 16:15:00,2025.01.06 18:34:11,session_reversal_pullback_all_symbols_first120,GBPJPY,SHORT,2025.01.06 16:00:00,16,13,22,london_newyork_overlap,2025.01.06 13:00,0,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,196.45600000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,196.42400000,196.34400000,196.34400000,wick_cluster_zone,0.0506,neckline_level,196.45600000,0.2040,false,true,true,false,1.50,195.05400000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,196.38900000,197.28600000,197.27900000,195.05400000,0.89000000,-1.0079,197.27900000,197.27900000,true,false,none,0.0000,,-1,0.6213,1.0079,full_sl,true,false,false,false,-1.0079,0.0000,-22.78,0.00,0.00,-22.78,0.040,1.500,9,0.32850000,38.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,25,break_even_at_1_1r
2025.01.06 19:15:00,2025.01.07 01:15:00,session_reversal_pullback_all_symbols_first120,GBPUSD,SHORT,2025.01.06 19:00:00,19,16,1,new_york,2025.01.06 16:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,1.25195000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,double_top,4.200,double_top,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,1.25195000,1.25041000,1.25037000,pre_session_low,0.0347,session_low|opening_range_low|neckline_level,1.25041000,0.0478,false,true,true,false,1.50,1.24488000,-0.300,0.200,0-30,true,false,none,order_sent,4.100,1.25050000,1.25155000,1.25425000,1.24488000,0.00375000,-0.2800,1.25425000,1.25425000,true,false,none,0.0000,,-1,0.1147,0.5600,time,false,false,false,true,-0.2800,0.0000,-6.30,0.00,-0.06,-6.36,0.060,1.499,24,0.00188214,20.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_EXPERT,32,break_even_at_1_1r
2025.01.06 19:15:00,2025.01.07 01:15:00,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.01.06 19:00:00,19,16,1,new_york,2025.01.06 16:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,157.52200000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_below_without_lower_pullback,no_confirmed_wave3_break,false,true,false,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_NONE_no_confirmed_wave3_break,true,157.60400000,157.56600000,157.60400000,pre_session_high,0.0613,session_high|opening_range_high|neckline_level,157.56600000,0.0280,false,true,true,false,1.50,158.35400000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,157.57200000,157.75900000,157.05000000,158.35400000,0.52200000,0.3582,157.05000000,157.05000000,true,false,none,0.0000,,-1,0.3582,0.2739,time,false,false,false,true,0.3582,0.0000,8.30,0.00,0.34,8.64,0.070,1.498,24,0.21435714,19.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,30,break_even_at_1_1r
2025.01.06 19:15:01,2025.01.07 01:15:00,session_reversal_pullback_all_symbols_first120,AUDJPY,SHORT,2025.01.06 19:00:00,19,16,1,new_york,2025.01.06 16:00,0,first_120min,true,true,3,AUDJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,98.39600000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,confirmed_break_above_swing_high,no_confirmed_wave3_break,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,inverse_head_and_shoulders,4.500,NONE,false,H4_LONG_confirmed_break_above_swing_high|H1_NONE_no_confirmed_wave3_break,true,98.39600000,98.33100000,98.31171429,recent_equal_lows,0.0811,session_low|opening_range_low|neckline_level,98.33100000,0.0450,false,true,true,false,1.50,97.85200000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,98.33800000,98.46700000,98.66200000,97.85200000,0.32400000,-0.3981,98.66200000,98.66200000,true,false,none,0.0000,,-1,0.4414,0.3981,time,false,false,false,true,-0.3981,0.0000,-9.81,0.00,-0.99,-10.80,0.120,1.500,24,0.15571429,28.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,33,break_even_at_1_1r
2025.01.06 19:15:00,2025.01.07 01:15:00,session_reversal_pullback_all_symbols_first120,EURUSD,SHORT,2025.01.06 19:00:00,19,16,1,new_york,2025.01.06 16:00,0,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.03953000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.03846000,1.03814000,1.03500000,round_number,0.5937,session_low|opening_range_low|neckline_level,1.03814000,0.0334,false,true,true,false,1.50,1.03012000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,1.03820000,1.03867000,1.04359000,1.03012000,0.00539000,-0.0872,1.04359000,1.04359000,true,false,none,0.0000,,-1,0.1039,0.2616,time,false,false,false,true,-0.0872,0.0000,-1.88,0.00,0.11,-1.77,0.040,1.499,24,0.00179500,18.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,31,break_even_at_1_1r
2025.01.07 03:15:00,2025.01.07 07:22:15,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.01.07 03:00:00,3,0,9,tokyo,2025.01.07 00:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,inverse_head_and_shoulders,right_shoulder_entry,158.21500000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,break_above_without_higher_pullback,false,true,false,LONG,PERIOD_M5,none,0.000,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_above_without_higher_pullback,true,158.29900000,158.21500000,158.29900000,current_day_high,0.0850,session_high|opening_range_high|neckline_level,158.29900000,0.2188,false,false,true,false,1.50,158.71400000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,158.27400000,157.98000000,157.98000000,158.71400000,0.29400000,-1.0000,157.98000000,157.98000000,true,false,none,0.0000,,-1,0.4592,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.19,0.00,0.00,-24.19,0.130,1.497,16,0.11428571,16.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,38,break_even_at_1_1r
2025.01.07 10:15:00,2025.01.07 11:19:45,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.01.07 10:00:00,10,7,16,london,2025.01.07 07:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,157.45100000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M5,none,0.000,double_top,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,157.45100000,157.40000000,157.40000000,current_day_low,0.1436,neckline_level,157.45100000,0.2517,false,true,true,false,1.50,157.14500000,-0.300,0.200,0-30,true,false,none,order_sent,4.100,157.42700000,157.61500000,157.61500000,157.14500000,0.18800000,-1.0000,157.61500000,157.61500000,true,false,none,0.0000,,-1,0.3138,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.86,0.00,0.00,-23.86,0.200,1.500,4,0.09535714,17.00,4.100,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,40,break_even_at_1_1r
2025.01.07 16:15:00,2025.01.07 16:45:14,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.01.07 16:00:00,16,13,22,london_newyork_overlap,2025.01.07 13:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,157.67800000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,157.67800000,157.63833333,157.63833333,recent_equal_lows,0.0750,neckline_level,157.67800000,0.2442,false,true,true,false,1.50,157.39800000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,157.65100000,157.82200000,157.82000000,157.39800000,0.16900000,-1.0118,157.82000000,157.82000000,true,false,none,0.0000,,-1,0.7278,1.0118,full_sl,true,false,false,false,-1.0118,0.0000,-24.92,0.00,0.00,-24.92,0.230,1.497,2,0.11057143,17.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,42,break_even_at_1_1r
2025.01.07 16:15:00,2025.01.07 17:00:00,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.01.07 16:00:00,16,13,22,london_newyork_overlap,2025.01.07 13:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,163.82700000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,163.80800000,163.78700000,163.78700000,h1_confirmed_swing_low,0.0208,neckline_level,163.82700000,0.2011,false,true,true,false,1.50,163.14800000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,163.79600000,164.22800000,164.22800000,163.14800000,0.43200000,-1.0000,164.22800000,164.22800000,true,false,none,0.0000,,-1,0.1551,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-24.64,0.00,0.00,-24.64,0.090,1.500,3,0.15414286,30.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,43,break_even_at_1_1r
2025.01.07 16:15:00,2025.01.07 22:15:00,session_reversal_pullback_all_symbols_first120,EURUSD,SHORT,2025.01.07 16:00:00,16,13,22,london_newyork_overlap,2025.01.07 13:00,0,first_120min,true,true,3,EURUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.03912000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_above_swing_high,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.03912000,1.03859000,1.03859000,pre_session_low,0.1193,session_low|opening_range_low|neckline_level,1.03893000,0.0000,false,true,true,false,1.50,1.03466000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,1.03893000,1.03516000,1.04178000,1.03466000,0.00285000,1.3228,1.04178000,1.04178000,true,true,price_1_1r_close,1.3228,2025.01.07 20:30:00,18,1.3368,0.2632,time,false,false,false,true,1.3228,0.0000,30.16,0.00,0.00,30.16,0.080,1.498,24,0.00094929,18.00,4.400,other,false,not_invalidated,DEAL_REASON_EXPERT,44,break_even_at_1_1r
2025.01.07 19:15:00,2025.01.08 01:15:00,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.01.07 19:00:00,19,16,1,new_york,2025.01.07 16:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,163.61900000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,break_below_without_lower_pullback,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_break_below_without_lower_pullback,true,163.61900000,163.53200000,163.53200000,pre_session_low,0.0638,neckline_level,163.61900000,0.2587,false,true,true,false,1.50,162.69900000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,163.56900000,163.56200000,164.14900000,162.69900000,0.58000000,0.0121,164.14900000,164.14900000,true,false,none,0.0000,,-1,0.6414,0.1810,time,false,false,false,true,0.0121,0.0000,0.27,0.00,-0.39,-0.12,0.060,1.500,24,0.19328571,30.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,48,break_even_at_1_1r
2025.01.07 19:15:00,2025.01.08 01:15:00,session_reversal_pullback_all_symbols_first120,USDJPY,LONG,2025.01.07 19:00:00,19,16,1,new_york,2025.01.07 16:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,157.79300000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,double_top,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,157.86900000,157.84400000,157.86900000,wick_cluster_zone,0.0298,session_high|opening_range_high|neckline_level,157.84400000,0.0646,false,true,true,false,1.50,158.41200000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,157.85800000,158.16200000,157.48900000,158.41200000,0.36900000,0.8238,157.48900000,157.48900000,true,false,none,0.0000,,-1,0.9702,0.7588,time,false,false,false,true,0.8238,0.0000,19.22,0.00,0.48,19.70,0.100,1.501,24,0.21678571,19.00,4.400,other,false,not_invalidated,DEAL_REASON_EXPERT,47,break_even_at_1_1r
2025.01.08 16:15:00,2025.01.08 16:30:04,session_reversal_pullback_all_symbols_first120,GBPUSD,LONG,2025.01.08 16:00:00,16,13,22,london_newyork_overlap,2025.01.08 13:00,0,first_120min,true,true,3,GBPUSD,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.23480000,PERIOD_M5,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,true,false,LONG,PERIOD_M5,none,0.000,inverse_head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.23558250,1.23527000,1.23558250,recent_equal_highs,0.0988,neckline_level,1.23480000,0.4227,false,true,true,false,1.50,1.23860000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,1.23537000,1.23322000,1.23322000,1.23860000,0.00215000,-1.0000,1.23322000,1.23322000,true,false,none,0.0000,,-1,0.5488,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.65,0.00,0.00,-23.65,0.110,1.502,1,0.00134857,20.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,53,break_even_at_1_1r
2025.01.08 16:15:00,2025.01.08 22:15:00,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.01.08 16:00:00,16,13,22,london_newyork_overlap,2025.01.08 13:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,158.26700000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,true,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,158.26700000,158.23700000,158.23700000,h1_confirmed_swing_high,0.0450,neckline_level,158.26700000,0.1276,false,true,true,false,1.50,157.78500000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,158.25100000,158.44000000,158.56200000,157.78500000,0.31100000,-0.6077,158.56200000,158.56200000,true,false,none,0.0000,,-1,0.3666,0.8328,time,false,false,false,true,-0.6077,0.0000,-14.31,0.00,0.00,-14.31,0.120,1.498,24,0.12535714,17.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,52,break_even_at_1_1r
2025.01.08 19:15:00,2025.01.09 01:15:00,session_reversal_pullback_all_symbols_first120,GBPJPY,LONG,2025.01.08 19:00:00,19,16,1,new_york,2025.01.08 16:00,0,first_120min,true,true,3,GBPJPY,all_symbols_symbol_session_one_shot,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,195.62000000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,break_below_without_lower_pullback,confirmed_break_below_swing_low,false,true,true,LONG,PERIOD_M15,inverse_head_and_shoulders,4.500,none,0.000,NONE,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,195.67600000,195.62000000,195.67600000,recent_equal_highs,0.0240,neckline_level,195.62000000,0.2119,false,true,true,false,1.50,196.29200000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,195.66600000,195.70700000,195.24900000,196.29200000,0.41700000,0.0983,195.24900000,195.24900000,true,false,none,0.0000,,-1,0.8058,0.4676,time,false,false,false,true,0.0983,0.0000,2.33,0.00,0.93,3.26,0.090,1.501,24,0.21707143,38.00,4.400,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,55,break_even_at_1_1r
2025.01.09 03:15:00,2025.01.09 06:13:27,session_reversal_pullback_all_symbols_first120,USDJPY,SHORT,2025.01.09 03:00:00,3,0,9,tokyo,2025.01.09 00:00,0,first_120min,true,true,3,USDJPY,all_symbols_symbol_session_one_shot,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,158.21800000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,no_confirmed_wave3_break,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,double_top,4.200,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_NONE_no_confirmed_wave3_break,true,158.21228571,158.13700000,158.13700000,h1_confirmed_swing_low,0.1783,neckline_level,158.21800000,0.4590,false,true,true,false,1.50,157.83300000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,158.17800000,157.83300000,158.40800000,157.83300000,0.23000000,1.5000,158.40800000,158.40800000,true,false,none,0.0000,,-1,1.5000,0.4478,tp,false,false,true,false,1.5000,0.0000,37.16,0.00,0.00,37.16,0.170,1.500,11,0.08714286,16.00,4.400,other,false,not_invalidated,DEAL_REASON_TP,58,break_even_at_1_1r
2025.01.09 10:15:00,2025.01.09 10:58:05,session_reversal_pullback_all_symbols_first120,EURJPY,SHORT,2025.01.09 10:00:00,10,7,16,london,2025.01.09 07:00,0,first_120min,true,true,3,EURJPY,all_symbols_symbol_session_one_shot,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,162.83500000,PERIOD_M15,strict_h4_h1_alignment,soft_pre_filter,both,no_confirmed_wave3_break,confirmed_break_below_swing_low,false,false,true,SHORT,PERIOD_M15,head_and_shoulders,4.500,head_and_shoulders,4.500,NONE,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,162.83500000,162.82800000,162.82800000,previous_day_low,0.0095,neckline_level,162.83500000,0.0325,false,true,true,false,1.50,162.51400000,-0.300,0.200,0-30,true,false,none,order_sent,4.400,162.83000000,163.04200000,163.04100000,162.51400000,0.21100000,-1.0047,163.04100000,163.04100000,true,false,none,0.0000,,-1,0.3886,1.0047,full_sl,true,false,false,false,-1.0047,0.0000,-24.13,0.00,0.00,-24.13,0.180,1.498,2,0.15371429,30.00,4.400,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,61,break_even_at_1_1r
