entry_time,exit_time,strategy,symbol,direction,server_time,server_hour,utc_hour,jst_hour,session_label,session_start_utc,minutes_from_session_start,trade_window_label,is_within_first_60min,is_within_first_120min,broker_utc_offset_used,selected_symbol_for_session,selected_reason,session_candidate_symbol_map,entry_pattern,entry_trigger,neckline_level,ltf_wave3_timeframe,htf_alignment_mode,htf_wave3_direction,htf_wave3_confirmed,htf_fractal_alignment,wave3_alignment_passed,htf_nearest_resistance,htf_nearest_support,nearest_obstacle_price,nearest_obstacle_type,nearest_obstacle_distance_r,retest_reference_type,retest_reference_price,clean_path_to_target,hard_obstacle_present_before_target,soft_obstacle_present_before_target,obstacle_blocked,target_reward_multiple,target_price,entry,exit,stop_loss,take_profit,risk_price,result_r,initial_stop_loss_price,current_stop_loss_price,break_even_enabled,break_even_triggered,break_even_trigger_type,break_even_trigger_r,break_even_trigger_time,bars_to_break_even,max_favorable_r_before_exit,max_adverse_r_before_exit,exit_type,full_sl_exit,break_even_exit,tp_exit,time_exit,result_r_before_be,result_r_after_be,profit,commission,swap,net_profit,volume,reward_r,holding_bars,atr,spread_points,score,failure_type,session_invalidated,invalidation_reason,exit_reason,position_id,break_even_mode
2025.04.10 19:15:00,2025.04.10 20:55:48,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.04.10 19:00:00,19,16,1,new_york,2025.04.10 16:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,89.42900000,PERIOD_M15,h1_confirmed_h4_not_opposite,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,89.23500000,89.15700000,89.15700000,current_day_low,0.0480,session_low|opening_range_low|neckline_level,89.15700000,false,false,true,false,1.50,87.82500000,89.20100000,90.12500000,90.11800000,87.82500000,0.91700000,-1.0076,90.11800000,90.11800000,false,false,none,0.0000,,-1,0.0000,1.0076,full_sl,true,false,false,false,-1.0076,0.0000,-19.14,0.00,0.00,-19.14,0.030,1.501,6,0.30578571,28.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,194,no_break_even
2025.04.11 11:00:00,2025.04.11 17:00:00,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.04.11 10:45:00,10,7,16,london,2025.04.11 07:00,45,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,143.19300000,PERIOD_M15,h1_confirmed_h4_not_opposite,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,142.85000000,142.79600000,142.79600000,current_day_low,0.0299,session_low|opening_range_low|neckline_level,142.85000000,false,false,true,false,1.50,141.22000000,142.82800000,143.17500000,143.90000000,141.22000000,1.07200000,-0.3237,143.90000000,143.90000000,false,false,none,0.0000,,-1,0.0000,0.3237,time,false,false,false,true,-0.3237,0.0000,-7.27,0.00,0.00,-7.27,0.030,1.500,24,0.35728571,16.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,196,no_break_even
2025.04.11 20:00:00,2025.04.14 02:00:00,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.04.11 19:45:00,19,16,1,new_york,2025.04.11 16:00,45,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,187.61100000,PERIOD_M15,h1_confirmed_h4_not_opposite,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,187.68500000,187.61100000,187.68500000,failed_breakout_level,0.0128,neckline_level,187.61100000,false,true,true,false,1.50,188.96200000,187.67400000,187.89300000,186.81500000,188.96200000,0.85900000,0.2549,186.81500000,186.81500000,false,false,none,0.0000,,-1,0.2549,0.0000,time,false,false,false,true,0.2549,0.0000,6.12,0.00,0.15,6.27,0.040,1.499,24,0.37578571,38.00,4.700,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,198,no_break_even
2025.04.14 04:00:00,2025.04.14 10:00:00,session_reversal_pullback_one_symbol_first120,GBPJPY,SHORT,2025.04.14 03:45:00,3,0,9,tokyo,2025.04.14 00:00,45,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,187.57300000,PERIOD_M15,h1_confirmed_h4_not_opposite,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,187.47200000,187.15500000,187.15500000,current_day_low,0.0022,session_low|opening_range_low|neckline_level,187.15500000,false,true,true,false,1.50,185.80200000,187.15700000,187.57000000,188.06100000,185.80200000,0.90400000,-0.4569,188.06100000,188.06100000,false,false,none,0.0000,,-1,0.0000,0.4569,time,false,false,false,true,-0.4569,0.0000,-8.65,0.00,0.00,-8.65,0.030,1.499,24,0.30121429,38.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,200,no_break_even
2025.04.14 10:15:00,2025.04.14 15:13:15,session_reversal_pullback_one_symbol_first120,EURUSD,LONG,2025.04.14 10:00:00,10,7,16,london,2025.04.14 07:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.14072000,PERIOD_M15,h1_confirmed_h4_not_opposite,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.14183000,1.14084000,1.14183000,failed_breakout_level,0.1663,neckline_level,1.14072000,false,true,true,false,1.50,1.14792000,1.14107000,1.13650000,1.13650000,1.14792000,0.00457000,-1.0000,1.13650000,1.13650000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-22.85,0.00,0.00,-22.85,0.050,1.499,19,0.00171857,18.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,202,no_break_even
2025.04.14 20:00:00,2025.04.15 02:00:03,session_reversal_pullback_one_symbol_first120,EURJPY,SHORT,2025.04.14 19:45:00,19,16,1,new_york,2025.04.14 16:00,45,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,162.49000000,PERIOD_M15,h1_confirmed_h4_not_opposite,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,162.27700000,162.25800000,162.08800000,current_day_low,0.2850,session_low|opening_range_low|neckline_level,162.25800000,false,false,true,false,1.50,161.33400000,162.26500000,162.49800000,162.88600000,161.33400000,0.62100000,-0.3752,162.88600000,162.88600000,false,false,none,0.0000,,-1,0.0000,0.3752,time,false,false,false,true,-0.3752,0.0000,-8.14,0.00,-0.36,-8.50,0.050,1.499,24,0.20685714,30.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,204,no_break_even
2025.04.15 10:15:00,2025.04.15 11:32:08,session_reversal_pullback_one_symbol_first120,AUDJPY,LONG,2025.04.15 10:00:00,10,7,16,london,2025.04.15 07:00,0,first_120min,true,true,3,AUDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,91.17400000,PERIOD_M15,h1_confirmed_h4_not_opposite,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,91.50000000,91.32400000,91.50000000,round_number,0.3632,session_high|opening_range_high|neckline_level,91.32400000,false,false,true,false,1.50,91.98200000,91.34600000,90.92100000,90.92200000,91.98200000,0.42400000,-1.0024,90.92200000,90.92200000,false,false,none,0.0000,,-1,0.0000,1.0024,full_sl,true,false,false,false,-1.0024,0.0000,-23.76,0.00,0.00,-23.76,0.080,1.500,5,0.14128571,28.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,206,no_break_even
2025.04.15 19:15:00,2025.04.16 01:15:00,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.04.15 19:00:00,19,16,1,new_york,2025.04.15 16:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.12847000,PERIOD_M15,h1_confirmed_h4_not_opposite,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,1.12814000,1.12793000,1.12793000,current_day_low,0.0173,session_low|opening_range_low|neckline_level,1.12793000,false,false,true,false,1.50,1.12022000,1.12802000,1.12977000,1.13322000,1.12022000,0.00520000,-0.3365,1.13322000,1.13322000,false,false,none,0.0000,,-1,0.0000,0.3365,time,false,false,false,true,-0.3365,0.0000,-7.00,0.00,0.11,-6.89,0.040,1.500,24,0.00189000,18.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,208,no_break_even
2025.04.16 10:15:00,2025.04.16 11:27:52,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.04.16 10:00:00,10,7,16,london,2025.04.16 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,142.46100000,PERIOD_M15,h1_confirmed_h4_not_opposite,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,142.35100000,142.26566667,142.26566667,recent_equal_lows,0.0897,neckline_level,142.46100000,false,true,true,false,1.50,141.70900000,142.30100000,142.69500000,142.69500000,141.70900000,0.39400000,-1.0000,142.69500000,142.69500000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-22.09,0.00,0.00,-22.09,0.080,1.503,4,0.15250000,20.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,210,no_break_even
2025.04.16 21:00:00,2025.04.17 03:00:00,session_reversal_pullback_one_symbol_first120,AUDJPY,SHORT,2025.04.16 20:45:00,20,17,2,new_york,2025.04.16 16:00,105,first_120min,false,true,3,AUDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,90.61800000,PERIOD_M15,h1_confirmed_h4_not_opposite,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,90.61800000,90.46000000,90.29200000,previous_day_low,0.4092,session_low|opening_range_low|neckline_level,90.46000000,false,true,true,false,1.50,89.81800000,90.47000000,90.39200000,90.90500000,89.81800000,0.43500000,0.1793,90.90500000,90.90500000,false,false,none,0.0000,,-1,0.1793,0.0000,time,false,false,false,true,0.1793,0.0000,4.37,0.00,-2.18,2.19,0.080,1.499,24,0.14500000,28.00,4.500,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,212,no_break_even
2025.04.17 16:15:00,2025.04.17 22:15:00,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.04.17 16:00:00,16,13,22,london_newyork_overlap,2025.04.17 13:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.32469000,PERIOD_M15,h1_confirmed_h4_not_opposite,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.32528000,1.32494000,1.32528000,current_day_high,0.0906,session_high|opening_range_high|neckline_level,1.32469000,false,true,true,false,1.50,1.32995000,1.32498000,1.32617000,1.32167000,1.32995000,0.00331000,0.3595,1.32167000,1.32167000,false,false,none,0.0000,,-1,0.3595,0.0000,time,false,false,false,true,0.3595,0.0000,8.33,0.00,0.00,8.33,0.070,1.502,24,0.00118286,20.00,4.700,target_not_reached_before_session_end,false,not_invalidated,DEAL_REASON_EXPERT,214,no_break_even
2025.04.21 03:15:00,2025.04.21 09:15:00,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.04.21 03:00:00,3,0,9,tokyo,2025.04.21 00:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,tokyo=USDJPY|EURJPY|GBPJPY|AUDJPY,head_and_shoulders,right_shoulder_entry,141.50000000,PERIOD_M15,h1_confirmed_h4_not_opposite,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,141.48700000,141.31700000,141.31700000,current_day_low,0.1444,neckline_level,141.50000000,false,true,true,false,1.50,140.58500000,141.39500000,140.76100000,141.93500000,140.58500000,0.54000000,1.1741,141.93500000,141.93500000,false,false,none,0.0000,,-1,1.1741,0.0000,time,false,false,false,true,1.1741,0.0000,27.02,0.00,0.00,27.02,0.060,1.500,24,0.19035714,24.00,4.700,other,false,not_invalidated,DEAL_REASON_EXPERT,216,no_break_even
2025.04.21 10:15:00,2025.04.21 13:56:38,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.04.21 10:00:00,10,7,16,london,2025.04.21 07:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,140.69700000,PERIOD_M15,h1_confirmed_h4_not_opposite,SHORT,true,H4_SHORT_confirmed_break_below_swing_low|H1_SHORT_confirmed_break_below_swing_low,true,140.69700000,140.66000000,140.62600000,failed_breakout_level,0.1331,session_low|opening_range_low|neckline_level,140.66000000,false,true,true,false,1.50,140.18400000,140.66900000,140.99400000,140.99200000,140.18400000,0.32300000,-1.0062,140.99200000,140.99200000,false,false,none,0.0000,,-1,0.0000,1.0062,full_sl,true,false,false,false,-1.0062,0.0000,-23.05,0.00,0.00,-23.05,0.100,1.502,14,0.12892857,19.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,218,no_break_even
2025.04.22 10:15:00,2025.04.22 10:40:02,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.04.22 10:00:00,10,7,16,london,2025.04.22 07:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,1.33908000,PERIOD_M15,h1_confirmed_h4_not_opposite,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.33956000,1.33908000,1.33974571,recent_equal_lows,0.1339,session_high|opening_range_high|neckline_level,1.33956000,false,true,true,false,1.50,1.34215000,1.33951000,1.33774000,1.33775000,1.34215000,0.00176000,-1.0057,1.33775000,1.33775000,false,false,none,0.0000,,-1,0.0000,1.0057,full_sl,true,false,false,false,-1.0057,0.0000,-23.01,0.00,0.00,-23.01,0.130,1.500,1,0.00111857,20.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,220,no_break_even
2025.04.22 19:15:00,2025.04.22 20:09:09,session_reversal_pullback_one_symbol_first120,USDJPY,LONG,2025.04.22 19:00:00,19,16,1,new_york,2025.04.22 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,140.86300000,PERIOD_M15,h1_confirmed_h4_not_opposite,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,141.00000000,140.91200000,141.00000000,round_number,0.2467,neckline_level,140.86300000,false,true,true,false,1.50,141.37700000,140.92600000,141.38200000,140.62600000,141.37700000,0.30000000,1.5200,140.62600000,140.62600000,false,false,none,0.0000,,-1,1.5200,0.0000,tp,false,false,true,false,1.5200,0.0000,35.48,0.00,0.00,35.48,0.110,1.503,3,0.15785714,17.00,4.700,other,false,not_invalidated,DEAL_REASON_TP,222,no_break_even
2025.04.23 20:00:00,2025.04.24 02:00:00,session_reversal_pullback_one_symbol_first120,EURJPY,LONG,2025.04.23 19:45:00,19,16,1,new_york,2025.04.23 16:00,45,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,162.16800000,PERIOD_M15,h1_confirmed_h4_not_opposite,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,162.24400000,162.16800000,162.24400000,failed_breakout_level,0.0921,neckline_level,162.16800000,false,true,true,false,1.50,162.88600000,162.20200000,162.17200000,161.74600000,162.88600000,0.45600000,-0.0658,161.74600000,161.74600000,false,false,none,0.0000,,-1,0.0000,0.0658,time,false,false,false,true,-0.0658,0.0000,-1.49,0.00,0.25,-1.24,0.070,1.500,24,0.22921429,30.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_EXPERT,224,no_break_even
2025.04.24 16:15:00,2025.04.24 18:16:08,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.04.24 16:00:00,16,13,22,london_newyork_overlap,2025.04.24 13:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_top,neckline_break_retest,142.39800000,PERIOD_M15,h1_confirmed_h4_not_opposite,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,142.39800000,142.32300000,142.30000000,failed_breakout_level,0.1939,session_low|opening_range_low|neckline_level,142.32300000,false,true,true,false,1.50,141.91600000,142.35700000,142.65300000,142.65100000,141.91600000,0.29400000,-1.0068,142.65100000,142.65100000,false,false,none,0.0000,,-1,0.0000,1.0068,full_sl,true,false,false,false,-1.0068,0.0000,-22.82,0.00,0.00,-22.82,0.110,1.500,8,0.14864286,16.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,226,no_break_even
2025.04.24 19:15:00,2025.04.24 22:27:48,session_reversal_pullback_one_symbol_first120,GBPUSD,LONG,2025.04.24 19:00:00,19,16,1,new_york,2025.04.24 16:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,inverse_head_and_shoulders,right_shoulder_entry,1.33071000,PERIOD_M15,h1_confirmed_h4_not_opposite,LONG,false,H4_NONE_no_confirmed_wave3_break|H1_LONG_confirmed_break_above_swing_high,true,1.33198000,1.33096000,1.33198000,pre_session_high,0.5714,session_high|opening_range_high|neckline_level,1.33096000,false,true,true,false,1.50,1.33347000,1.33106000,1.33353000,1.32945000,1.33347000,0.00161000,1.5342,1.32945000,1.32945000,false,false,none,0.0000,,-1,1.5342,0.0000,tp,false,false,true,false,1.5342,0.0000,37.05,0.00,0.00,37.05,0.150,1.497,12,0.00122214,20.00,4.700,other,false,not_invalidated,DEAL_REASON_TP,228,no_break_even
2025.04.25 10:15:00,2025.04.25 11:12:55,session_reversal_pullback_one_symbol_first120,EURJPY,LONG,2025.04.25 10:00:00,10,7,16,london,2025.04.25 07:00,0,first_120min,true,true,3,EURJPY,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,162.86500000,PERIOD_M5,h1_confirmed_h4_not_opposite,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,162.94900000,162.91700000,162.94900000,failed_breakout_level,0.0728,neckline_level,162.86500000,false,true,true,false,1.50,163.24400000,162.93400000,162.72500000,162.72800000,163.24400000,0.20600000,-1.0146,162.72800000,162.72800000,false,false,none,0.0000,,-1,0.0000,1.0146,full_sl,true,false,false,false,-1.0146,0.0000,-24.91,0.00,0.00,-24.91,0.170,1.505,3,0.18592857,31.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,230,no_break_even
2025.04.25 19:15:00,2025.04.25 20:39:08,session_reversal_pullback_one_symbol_first120,GBPJPY,LONG,2025.04.25 19:00:00,19,16,1,new_york,2025.04.25 16:00,0,first_120min,true,true,3,GBPJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,double_bottom,neckline_break_retest,191.53800000,PERIOD_M5,h1_confirmed_h4_not_opposite,LONG,true,H4_LONG_confirmed_break_above_swing_high|H1_LONG_confirmed_break_above_swing_high,true,191.61400000,191.53800000,191.62700000,recent_equal_highs,0.1942,session_high|opening_range_high|neckline_level,191.61400000,false,true,true,false,1.50,191.89700000,191.58700000,191.38000000,191.38100000,191.89700000,0.20600000,-1.0049,191.38100000,191.38100000,false,false,none,0.0000,,-1,0.0000,1.0049,full_sl,true,false,false,false,-1.0049,0.0000,-23.22,0.00,0.00,-23.22,0.160,1.505,5,0.21892857,38.00,4.400,neckline_retest_failed,false,not_invalidated,DEAL_REASON_SL,232,no_break_even
2025.04.28 19:15:00,2025.04.28 23:21:16,session_reversal_pullback_one_symbol_first120,USDJPY,SHORT,2025.04.28 19:00:00,19,16,1,new_york,2025.04.28 16:00,0,first_120min,true,true,3,USDJPY,highest_score_in_session_bar,new_york=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,142.59200000,PERIOD_M5,h1_confirmed_h4_not_opposite,SHORT,false,H4_NONE_no_confirmed_wave3_break|H1_SHORT_confirmed_break_below_swing_low,true,142.59200000,142.51900000,142.51900000,previous_day_low,0.0843,neckline_level,142.59200000,false,true,true,false,1.50,142.01400000,142.54900000,142.00700000,142.90500000,142.01400000,0.35600000,1.5225,142.90500000,142.90500000,false,false,none,0.0000,,-1,1.5225,0.0000,tp,false,false,true,false,1.5225,0.0000,34.35,0.00,0.00,34.35,0.090,1.503,16,0.16378571,21.00,4.700,other,false,not_invalidated,DEAL_REASON_TP,234,no_break_even
2025.04.30 16:15:00,2025.04.30 17:04:56,session_reversal_pullback_one_symbol_first120,GBPUSD,SHORT,2025.04.30 16:00:00,16,13,22,london_newyork_overlap,2025.04.30 13:00,0,first_120min,true,true,3,GBPUSD,highest_score_in_session_bar,london_newyork_overlap=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.33509000,PERIOD_M15,h1_confirmed_h4_not_opposite,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,1.33509000,1.33426000,1.33426000,pre_session_low,0.1137,neckline_level,1.33509000,false,true,true,false,1.50,1.33133000,1.33450000,1.33133000,1.33661000,1.33133000,0.00211000,1.5024,1.33661000,1.33661000,false,false,none,0.0000,,-1,1.5024,0.0000,tp,false,false,true,false,1.5024,0.0000,34.87,0.00,0.00,34.87,0.110,1.502,3,0.00102357,20.00,4.700,other,false,not_invalidated,DEAL_REASON_TP,236,no_break_even
2025.05.01 10:15:00,2025.05.01 10:57:02,session_reversal_pullback_one_symbol_first120,EURUSD,SHORT,2025.05.01 10:00:00,10,7,16,london,2025.05.01 07:00,0,first_120min,true,true,3,EURUSD,highest_score_in_session_bar,london=USDJPY|EURJPY|GBPJPY|AUDJPY|EURUSD|GBPUSD,head_and_shoulders,right_shoulder_entry,1.12964000,PERIOD_M15,h1_confirmed_h4_not_opposite,SHORT,false,H4_NONE_break_below_without_lower_pullback|H1_SHORT_confirmed_break_below_swing_low,true,1.12964000,1.12892000,1.12892000,session_low,0.1703,neckline_level,1.12964000,false,true,true,false,1.50,1.12651000,1.12923000,1.13105000,1.13105000,1.12651000,0.00182000,-1.0000,1.13105000,1.13105000,false,false,none,0.0000,,-1,0.0000,1.0000,full_sl,true,false,false,false,-1.0000,0.0000,-23.66,0.00,0.00,-23.66,0.130,1.495,2,0.00092286,18.00,4.700,no_followthrough_after_retest,false,not_invalidated,DEAL_REASON_SL,238,no_break_even
